date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001437	0.001712	0.001434	0.001708	42,701.02	0
Dec 15, 2020	0.002054	0.002055	0.001000	0.001437	36,377.68	0
Dec 14, 2020	0.001876	0.002055	0.001863	0.002054	48,659.84	0
Dec 13, 2020	0.002108	0.004950	0.001624	0.001876	43,746.24	0
Dec 12, 2020	0.002154	0.002171	0.002018	0.002108	48,508.94	0
Dec 11, 2020	0.002041	0.002154	0.001988	0.002154	66,666.26	0
Dec 10, 2020	0.002088	0.002154	0.002007	0.002041	1,060,683	0
Dec 09, 2020	0.002065	0.002254	0.001732	0.002088	1,039,372	0
Dec 08, 2020	0.002223	0.002224	0.001659	0.002064	733,642	0
Dec 07, 2020	0.002363	0.002363	0.002223	0.002223	21,487.47	0
Dec 06, 2020	0.002363	0.002421	0.002361	0.002363	41,706.97	0
Dec 05, 2020	0.002361	0.002363	0.002361	0.002363	76,416.78	0
Dec 04, 2020	0.002486	0.002497	0.002361	0.002361	68,900.69	0
Dec 03, 2020	0.002435	0.002494	0.002363	0.002486	92,401.87	0
Dec 02, 2020	0.002409	0.002472	0.002372	0.002435	415,409	0
Dec 01, 2020	0.002667	0.002920	0.002372	0.002409	928,578	0
Nov 30, 2020	0.002728	0.002900	0.002506	0.002667	1,655,788	0
Nov 29, 2020	0.002573	0.002749	0.002485	0.002728	1,764,217	0
Nov 28, 2020	0.002472	0.002617	0.002419	0.002573	1,589,401	0
Nov 27, 2020	0.002468	0.002620	0.002371	0.002472	1,628,628	0
Nov 26, 2020	0.002745	0.002786	0.002322	0.002468	2,909,348	0
Nov 25, 2020	0.002446	0.002826	0.002230	0.002746	1,497,198	0
Nov 24, 2020	0.002657	0.002729	0.002227	0.002446	2,109,256	0
Nov 23, 2020	0.002550	0.002663	0.002046	0.002658	1,686,289	0
Nov 22, 2020	0.002685	0.002743	0.001988	0.002550	1,401,054	0
Nov 21, 2020	0.003233	0.003918	0.001969	0.002685	1,432,807	0
Nov 20, 2020	0.002607	0.005050	0.001995	0.003233	1,299,729	0
Nov 19, 2020	0.003313	0.004105	0.002512	0.002607	1,037,177	0
Nov 18, 2020	0.002587	0.005522	0.002231	0.003313	779,469	0
Nov 17, 2020	0.001458	0.008836	0.001435	0.002587	806,258	0
Nov 16, 2020	0.002878	0.004665	0.001441	0.001449	741,601	0
Nov 15, 2020	0.003836	0.004247	0.001545	0.002878	506,745	0
Nov 14, 2020	0.005477	0.010405	0.002284	0.003836	1,609,980	0
Nov 13, 2020	0.011808	0.012015	0.002787	0.005477	2,575,274	0
Nov 12, 2020	0.008495	0.012193	0.008277	0.011808	2,237,025	0
Nov 11, 2020	0.008611	0.012369	0.004428	0.008495	2,109,064	0
Nov 10, 2020	0.015717	0.015719	0.008510	0.008612	3,401,365	0
Nov 09, 2020	0.008650	0.018298	0.006786	0.015718	2,969,369	0
Nov 08, 2020	0.009026	0.017583	0.007263	0.008650	3,370,234	0
Nov 07, 2020	0.021887	0.022552	0.008845	0.009026	5,175,042	0
Nov 06, 2020	0.025192	0.026436	0.006885	0.021887	4,682,983	0
Nov 05, 2020	0.025788	0.026037	0.024066	0.025193	4,754,994	0
Nov 04, 2020	0.025209	0.026096	0.024802	0.025787	4,088,681	0
Nov 03, 2020	0.025201	0.025209	0.024178	0.025209	225,520	0
Nov 02, 2020	0.025204	0.025215	0.024926	0.025201	151,826	0
Nov 01, 2020	0.025192	0.025207	0.024723	0.025204	62,380.17	0
Oct 31, 2020	0.024503	0.025203	0.024385	0.025192	88,996.42	0
Oct 30, 2020	0.022830	0.025665	0.002476	0.024503	3,175,787	0
Oct 29, 2020	0.022416	0.027518	0.021579	0.022831	8,906,605	0
Oct 28, 2020	0.027710	0.027987	0.021563	0.022417	9,194,345	0
Oct 27, 2020	0.030646	0.030830	0.023029	0.027711	8,983,531	0
Oct 26, 2020	0.028302	0.031637	0.027083	0.030630	10,937,146	0
Oct 25, 2020	0.026120	0.031811	0.025781	0.028302	8,505,226	0
Oct 24, 2020	0.032884	0.033409	0.024299	0.026120	6,561,852	0
Oct 23, 2020	0.033659	0.036382	0.020168	0.032885	11,485,585	0
Oct 22, 2020	0.015525	0.041322	0.015413	0.033661	5,791,425	0
Oct 21, 2020	0.008660	0.036293	0.007221	0.015537	5,594,429	0
Oct 20, 2020	0.006761	0.020204	0.006677	0.016877	3,233,125	0
Oct 19, 2020	0.010437	0.012736	0.002834	0.006697	1,315,971	0
Oct 18, 2020	0.014852	0.015487	0.002702	0.010437	2,840,321	0
Oct 17, 2020	0.002681	0.078014	0.002486	0.014852	6,861,990	0
Oct 16, 2020	0.001281	0.003726	0.001234	0.002518	37,451.30	0
Oct 15, 2020	0.001288	0.001328	0.001260	0.001281	563,027	0
Oct 14, 2020	0.001328	0.001332	0.001270	0.001288	564,536	0
Oct 13, 2020	0.001315	0.001332	0.001276	0.001328	36,982.25	0
Oct 12, 2020	0.001327	0.001356	0.001249	0.001333	591,078	0
Oct 11, 2020	0.001283	0.001328	0.001261	0.001296	563,970	0
Oct 10, 2020	0.001248	0.001328	0.001247	0.001282	448,190	0
Oct 09, 2020	0.001049	0.001384	0.001017	0.001265	565,994	0
Oct 08, 2020	0.001371	0.001408	0.000984	0.001044	419,896	0
Oct 07, 2020	0.001003	0.001398	0.000971	0.001371	49,592.67	0
Oct 06, 2020	0.001055	0.001396	0.000970	0.001003	495,285	0
Oct 05, 2020	0.001029	0.001406	0.001009	0.001055	204,808	0
Oct 04, 2020	0.001016	0.001391	0.000996	0.001029	304,851	0
Oct 03, 2020	0.001027	0.001400	0.000996	0.001016	327,237	0
Oct 02, 2020	0.001046	0.001431	0.000966	0.001010	426,967	0
Oct 01, 2020	0.001044	0.001402	0.001010	0.001046	337,826	0
Sep 30, 2020	0.001063	0.001734	0.001023	0.001044	267,455	0
Sep 29, 2020	0.001039	0.001404	0.001015	0.001063	330,051	0
Sep 28, 2020	0.001057	0.001396	0.001024	0.001040	399,344	0
Sep 27, 2020	0.001052	0.001406	0.001008	0.001046	292,065	0
Sep 26, 2020	0.001043	0.001060	0.001008	0.001052	301,116	0
Sep 25, 2020	0.001032	0.001410	0.000977	0.001043	456,052	0
Sep 24, 2020	0.000928	0.001393	0.000923	0.001032	416,004	0
Sep 23, 2020	0.000988	0.009426	0.000920	0.000928	332,064	0
Sep 22, 2020	0.000991	0.001005	0.000967	0.000989	252,767	0
Sep 21, 2020	0.001077	0.001090	0.000965	0.000994	294,182	0
Sep 20, 2020	0.001107	0.001118	0.001055	0.001077	298,725	0
Sep 19, 2020	0.001115	0.001122	0.001087	0.001107	392,280	0
Sep 18, 2020	0.001117	0.001136	0.001083	0.001115	437,521	0
Sep 17, 2020	0.001050	0.001143	0.001048	0.001118	559,270	0
Sep 16, 2020	0.001047	0.001081	0.001024	0.001050	610,417	0
Sep 15, 2020	0.001083	0.001106	0.001044	0.001047	418,039	0
Sep 14, 2020	0.001056	0.001131	0.001024	0.001083	536,354	0
Sep 13, 2020	0.001351	0.001366	0.001013	0.001059	81,755.57	0
Sep 12, 2020	0.001303	0.001369	0.001274	0.001350	56,472.06	0
Sep 11, 2020	0.001125	0.001616	0.001060	0.001305	451,693	0
Sep 10, 2020	0.001026	0.001369	0.001004	0.001121	263,083	0
Sep 09, 2020	0.000981	0.001327	0.000950	0.001026	267,577	0
Sep 08, 2020	0.001011	0.001316	0.000946	0.000979	565,389	0
Sep 07, 2020	0.001009	0.001323	0.000939	0.001014	625,321	0
Sep 06, 2020	0.001161	0.001405	0.000962	0.001010	430,733	0
Sep 05, 2020	0.001355	0.001414	0.001105	0.001181	1,025,480	0
Sep 04, 2020	0.001343	0.001433	0.001274	0.001329	1,288,768	0
Sep 03, 2020	0.001494	0.001557	0.001304	0.001341	1,040,196	0
Sep 02, 2020	0.001647	0.001665	0.001382	0.001493	1,198,351	0
Sep 01, 2020	0.001508	0.001683	0.001379	0.001614	1,025,571	0
Aug 31, 2020	0.001487	0.001519	0.001378	0.001510	537,871	0
Aug 30, 2020	0.001358	0.001487	0.001346	0.001486	554,402	0
Aug 29, 2020	0.001349	0.001408	0.001340	0.001360	480,608	0
Aug 28, 2020	0.001333	0.001383	0.001303	0.001376	531,238	0
Aug 27, 2020	0.001322	0.001375	0.001283	0.001333	689,798	0
Aug 26, 2020	0.001314	0.001409	0.001298	0.001350	620,618	0
Aug 25, 2020	0.001419	0.001420	0.001284	0.001316	694,341	0
Aug 24, 2020	0.001338	0.001423	0.001330	0.001419	552,449	0
Aug 23, 2020	0.001351	0.001412	0.001317	0.001366	531,343	0
Aug 22, 2020	0.001358	0.001408	0.001313	0.001352	587,453	0
Aug 21, 2020	0.001417	0.001455	0.001325	0.001357	883,746	0
Aug 20, 2020	0.001416	0.001452	0.001381	0.001445	634,765	0
Aug 19, 2020	0.001404	0.001446	0.001356	0.001416	975,987	0
Aug 18, 2020	0.001427	0.001438	0.001392	0.001404	1,119,983	0
Aug 17, 2020	0.001560	0.001607	0.001425	0.001428	1,049,472	0
Aug 16, 2020	0.001625	0.001626	0.001447	0.001560	1,005,943	0
