date	open	high	low	close	volume	market_cap
Dec 16, 2020	8.37	9.03	8.27	9.03	0	0
Dec 15, 2020	8.33	8.46	8.25	8.37	0	0
Dec 14, 2020	8.38	8.39	8.21	8.33	0	0
Dec 13, 2020	8.08	8.45	8.03	8.38	0	0
Dec 12, 2020	7.77	8.15	7.75	8.08	0	0
Dec 11, 2020	7.97	7.97	7.63	7.77	0	0
Dec 10, 2020	8.17	8.18	7.81	7.97	0	0
Dec 09, 2020	7.88	8.20	7.58	8.17	0	0
Dec 08, 2020	8.40	8.45	7.85	7.88	0	0
Dec 07, 2020	8.57	8.57	8.31	8.40	0	0
Dec 06, 2020	8.47	8.61	8.32	8.57	0	0
Dec 05, 2020	8.12	8.47	8.02	8.47	0	0
Dec 04, 2020	8.78	8.80	8.09	8.12	0	0
Dec 03, 2020	8.52	8.84	8.37	8.78	0	0
Dec 02, 2020	8.38	8.58	8.24	8.52	0	0
Dec 01, 2020	8.74	9.01	8.16	8.38	0	0
Nov 30, 2020	8.16	8.74	8.14	8.74	0	0
Nov 29, 2020	7.65	8.17	7.57	8.16	0	0
Nov 28, 2020	7.37	7.78	7.24	7.65	0	0
Nov 27, 2020	7.38	7.54	7.07	7.37	0	0
Nov 26, 2020	8.12	8.20	6.84	7.38	0	0
Nov 25, 2020	8.58	8.60	7.93	8.12	0	0
Nov 24, 2020	8.65	8.81	8.45	8.58	0	0
Nov 23, 2020	7.95	8.66	7.86	8.65	0	0
Nov 22, 2020	7.83	8.23	7.35	7.95	0	0
Nov 21, 2020	7.24	7.83	7.18	7.83	0	0
Nov 20, 2020	6.69	7.29	6.68	7.24	0	0
Nov 19, 2020	6.82	6.83	6.62	6.69	0	0
Nov 18, 2020	6.86	7.01	6.62	6.82	0	0
Nov 17, 2020	6.63	6.87	6.58	6.86	0	0
Nov 16, 2020	6.32	6.58	6.26	6.53	0	0
Nov 15, 2020	6.56	6.56	6.22	6.32	0	0
Nov 14, 2020	6.73	6.74	6.47	6.56	0	0
Nov 13, 2020	6.55	6.75	6.50	6.73	0	0
Nov 12, 2020	6.61	6.62	6.44	6.56	0	0
Nov 11, 2020	6.38	6.74	6.38	6.61	0	0
Nov 10, 2020	6.32	6.46	6.27	6.39	0	0
Nov 09, 2020	6.46	6.50	6.20	6.32	0	0
Nov 08, 2020	6.20	6.50	6.16	6.46	0	0
Nov 07, 2020	6.47	6.62	6.08	6.20	0	0
Nov 06, 2020	5.98	6.50	5.98	6.47	0	0
Nov 05, 2020	5.64	6.06	5.64	5.98	3,394.97	0
Nov 04, 2020	4.96	5.89	4.84	5.64	11,341.12	0
Nov 03, 2020	5.66	5.66	4.84	4.96	5,083.39	0
Nov 02, 2020	5.73	5.83	5.49	5.66	1,797.34	0
Nov 01, 2020	5.76	5.79	5.33	5.73	9,015.39	0
Oct 31, 2020	5.81	6.13	5.73	5.75	3,564.46	0
Oct 30, 2020	6.15	6.22	5.75	5.81	2,177.17	0
Oct 29, 2020	6.04	6.30	6.04	6.15	1,562.31	0
Oct 28, 2020	6.85	6.91	5.95	6.04	3,610.34	0
Oct 27, 2020	6.69	7.10	6.49	6.85	5,241.37	0
Oct 26, 2020	7.30	7.46	6.59	6.69	11,063.76	0
Oct 25, 2020	7.53	7.61	7.30	7.30	1,226.14	0
Oct 24, 2020	7.25	7.62	7.21	7.53	3,574.66	0
Oct 23, 2020	7.37	7.47	7.22	7.25	0	0
Oct 22, 2020	7.15	7.54	6.79	7.37	12,402.56	0
Oct 21, 2020	18.06	18.74	7.15	7.15	10,508.24	0
Oct 20, 2020	18.61	18.63	18.04	18.06	0	0
Oct 19, 2020	18.51	18.79	18.30	18.61	0	0
Oct 18, 2020	18.04	18.51	18.02	18.51	0	0
Oct 17, 2020	17.97	18.08	17.87	18.05	0	0
Oct 16, 2020	18.52	18.60	17.84	17.97	0	0
Oct 15, 2020	18.56	18.64	18.22	18.52	0	0
Oct 14, 2020	18.71	18.94	18.38	18.56	0	0
Oct 13, 2020	19.31	19.36	18.45	18.71	0	0
Oct 12, 2020	18.33	19.42	18.25	19.31	81,642.33	0
Oct 11, 2020	19.87	21.31	18.32	18.34	93,466.97	0
Oct 10, 2020	27.72	29.30	18.31	19.87	460,324	0
Oct 09, 2020	26.13	28.03	25.62	27.73	1,309,993	0
Oct 08, 2020	13.26	26.18	13.26	26.13	934,415	0
Oct 07, 2020	17.17	17.17	13.01	13.26	33,667.75	0
Oct 06, 2020	16.30	19.05	16.30	17.17	177,847	0
Oct 05, 2020	13.60	16.30	13.35	16.30	84,187.73	0
Oct 04, 2020	12.85	14.08	12.84	13.60	45,474.60	0
Oct 03, 2020	11.20	12.86	10.99	12.84	58,896.63	0
Oct 02, 2020	14.79	14.80	11.19	11.20	48,970.89	0
Oct 01, 2020	10.85	14.88	10.85	14.79	145,444	0
Sep 30, 2020	12.25	12.25	10.64	10.85	44,808.42	0
