date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.762438	0.853716	0.742709	0.850419	60,731,400	850,419,233
Dec 15, 2020	0.750378	0.773199	0.730398	0.762548	24,601,690	762,548,109
Dec 14, 2020	0.728130	0.766011	0.717345	0.750467	38,059,917	750,467,011
Dec 13, 2020	0.692528	0.740943	0.683198	0.727720	20,230,965	727,719,536
Dec 12, 2020	0.680686	0.716078	0.680255	0.692234	14,859,558	692,233,604
Dec 11, 2020	0.681331	0.690951	0.638128	0.681598	23,804,857	681,597,941
Dec 10, 2020	0.725626	0.726273	0.685108	0.685237	27,005,627	685,237,068
Dec 09, 2020	0.745841	0.793263	0.711887	0.724941	84,761,122	724,941,002
Dec 08, 2020	0.682686	0.768926	0.679319	0.746699	74,450,905	746,699,052
Dec 07, 2020	0.700516	0.700668	0.667422	0.682558	18,486,655	682,558,279
Dec 06, 2020	0.738118	0.742510	0.679810	0.700637	26,549,577	700,636,678
Dec 05, 2020	0.667223	0.738775	0.658057	0.738775	30,221,960	738,775,177
Dec 04, 2020	0.663895	0.713214	0.653022	0.668476	35,602,887	668,476,169
Dec 03, 2020	0.631798	0.666923	0.626896	0.663802	12,854,087	663,801,531
Dec 02, 2020	0.613385	0.647153	0.605736	0.631476	14,184,357	631,476,304
Dec 01, 2020	0.641473	0.662182	0.590147	0.613384	21,838,162	613,383,517
Nov 30, 2020	0.618134	0.643693	0.606081	0.641175	15,859,981	641,174,806
Nov 29, 2020	0.625046	0.625506	0.600036	0.618364	9,329,734	618,364,248
Nov 28, 2020	0.607460	0.632943	0.591562	0.624804	8,524,697	624,803,643
Nov 27, 2020	0.621599	0.636942	0.579512	0.607171	11,375,102	607,171,187
Nov 26, 2020	0.696147	0.713671	0.575716	0.620971	32,240,681	620,971,460
Nov 25, 2020	0.690666	0.750974	0.682304	0.695530	34,708,229	695,529,976
Nov 24, 2020	0.664703	0.743826	0.663579	0.690628	34,218,615	690,628,091
Nov 23, 2020	0.646768	0.686026	0.645568	0.664577	24,492,728	664,577,329
Nov 22, 2020	0.698339	0.707969	0.626514	0.646768	20,864,858	646,768,194
Nov 21, 2020	0.640646	0.708212	0.627556	0.698339	34,112,241	698,338,521
Nov 20, 2020	0.623315	0.654996	0.622759	0.640646	30,858,617	640,645,656
Nov 19, 2020	0.624534	0.639607	0.614230	0.623315	10,601,771	623,314,807
Nov 18, 2020	0.653732	0.677797	0.610337	0.624529	15,617,187	624,528,901
Nov 17, 2020	0.629428	0.654897	0.621839	0.653734	17,996,693	653,733,533
Nov 16, 2020	0.603587	0.629743	0.596472	0.618680	10,990,771	618,680,310
Nov 15, 2020	0.611983	0.622490	0.593750	0.603587	8,911,596	603,586,496
Nov 14, 2020	0.633394	0.637660	0.595949	0.611983	9,700,736	611,982,991
Nov 13, 2020	0.601928	0.634515	0.595535	0.633394	22,198,608	633,394,033
Nov 12, 2020	0.612423	0.626791	0.590405	0.601923	16,643,669	601,923,444
Nov 11, 2020	0.641003	0.653566	0.612423	0.612423	18,730,118	612,422,697
Nov 10, 2020	0.641028	0.657987	0.623313	0.641003	19,591,349	641,002,882
