date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001359	0.001383	0.001021	0.001065	3.75	19,525.53
Dec 15, 2020	0.001347	0.001367	0.001336	0.001359	0.175967	24,914.39
Dec 14, 2020	0.001340	0.001351	0.001331	0.001347	0.138060	24,691.98
Dec 13, 2020	0.001316	0.001357	0.001312	0.001340	0.143792	24,555.38
Dec 12, 2020	0.001264	0.001324	0.001263	0.001316	0	24,125.25
Dec 11, 2020	0.001279	0.001279	0.001234	0.001264	0	23,165.52
Dec 10, 2020	0.001299	0.001299	0.001257	0.001278	0	23,430.24
Dec 09, 2020	0.001282	0.001304	0.001256	0.001300	0.110298	23,816.59
Dec 08, 2020	0.001344	0.001350	0.001279	0.001283	0.078998	23,512.28
Dec 07, 2020	0.001354	0.001359	0.001325	0.001344	0.261853	24,627.66
Dec 06, 2020	0.001341	0.001357	0.001323	0.001354	0.319676	24,807.59
Dec 05, 2020	0.001309	0.001341	0.001301	0.001340	0.274904	24,561.49
Dec 04, 2020	0.001361	0.001366	0.001309	0.001313	0.461088	24,065.46
Dec 03, 2020	0.001344	0.001370	0.001325	0.001361	0.278812	24,942.76
Dec 02, 2020	0.001504	0.001514	0.001284	0.001344	0.540380	24,640.11
Dec 01, 2020	0.001570	0.001588	0.001466	0.001504	0.322164	27,570.11
Nov 30, 2020	0.001272	0.001580	0.001272	0.001570	0.419672	28,776.70
Nov 29, 2020	0.001240	0.001280	0.001229	0.001272	0.156411	23,320.52
Nov 28, 2020	0.003251	0.003256	0.001184	0.001240	0.139592	22,729.99
Nov 27, 2020	0.001029	0.003256	0.001001	0.003251	0.125969	59,574.10
Nov 26, 2020	0.001124	0.003738	0.000984	0.001027	0.604597	18,828.34
Nov 25, 2020	0.001146	0.003984	0.001115	0.001124	29.83	20,599.82
Nov 24, 2020	0.000918	0.001721	0.000906	0.001147	0.716619	21,012.90
Nov 23, 2020	0.000919	0.000936	0.000900	0.000918	1.16	16,831.21
Nov 22, 2020	0.000932	0.001092	0.000884	0.000919	4.49	16,834.48
Nov 21, 2020	0.000931	0.000947	0.000922	0.000932	0.066915	17,079.93
Nov 20, 2020	0.000891	0.000939	0.000888	0.000931	0.097408	17,066.84
Nov 19, 2020	0.000890	0.000906	0.000869	0.000890	0.401693	16,308.69
Nov 18, 2020	0.000882	0.000920	0.000868	0.000890	0.328814	16,313.09
Nov 17, 2020	0.000834	0.000889	0.000828	0.000882	0.163070	16,168.61
Nov 16, 2020	0.000798	0.000841	0.000794	0.000836	0.163026	15,316.59
Nov 15, 2020	0.000964	0.000965	0.000638	0.000798	0.716698	14,620.86
