date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.17	1.51	0.822897	0.945609	265,432	0
Dec 15, 2020	1.31	1.37	1.17	1.17	72,407.30	0
Dec 14, 2020	1.59	2.31	1.08	1.31	587,198	0
Dec 13, 2020	4.39	5.17	1.59	1.59	1,311,584	0
Dec 12, 2020	5.11	7.63	4.08	4.39	1,282,020	0
Dec 11, 2020	3.63	5.86	2.84	5.11	1,067,692	0
Dec 10, 2020	2.48	3.96	2.47	3.63	701,634	0
Dec 09, 2020	2.81	3.83	1.92	2.48	528,842	0
Dec 08, 2020	0.879613	4.52	0.867322	2.81	972,824	0
Dec 07, 2020	0.902318	0.902402	0.870210	0.879631	0	0
Dec 06, 2020	1.05	1.07	0.886065	0.902298	6,189.93	0
Dec 05, 2020	1.05	1.08	1.04	1.05	1,276.47	0
Dec 04, 2020	1.15	1.15	1.05	1.05	0	0
Dec 03, 2020	1.13	1.16	1.09	1.15	0	0
Dec 02, 2020	1.12	1.14	1.10	1.13	168.32	0
Dec 01, 2020	1.19	1.21	1.09	1.12	0	0
Nov 30, 2020	1.13	1.19	1.11	1.19	0	0
Nov 29, 2020	1.06	1.13	1.05	1.13	259.40	0
Nov 28, 2020	1.03	1.08	1.01	1.06	8.67	0
Nov 27, 2020	1.03	1.05	0.983540	1.03	146.52	0
Nov 26, 2020	1.06	1.07	0.896353	1.03	3,645.99	0
Nov 25, 2020	1.23	1.23	1.04	1.06	3,160.39	0
Nov 24, 2020	1.27	1.29	1.21	1.23	24.46	0
Nov 23, 2020	1.16	1.28	1.14	1.27	2,255.54	0
Nov 22, 2020	1.14	1.20	1.07	1.16	45.14	0
Nov 21, 2020	0.994007	1.14	0.993899	1.14	2,101.20	0
Nov 20, 2020	0.774941	0.994563	0.773415	0.994063	5,664.27	0
Nov 19, 2020	0.773447	0.783220	0.750747	0.774932	0	0
Nov 18, 2020	0.874488	0.883728	0.734144	0.773367	4,504.62	0
Nov 17, 2020	0.941854	0.970237	0.856512	0.874912	3,861.88	0
Nov 16, 2020	0.897915	0.934514	0.889160	0.927498	0	0
Nov 15, 2020	0.906882	0.921725	0.728434	0.897869	19,340.36	0
Nov 14, 2020	0.922867	0.924156	0.888922	0.906842	1,047.57	0
Nov 13, 2020	0.950380	0.958486	0.909642	0.922391	1,943.60	0
Nov 12, 2020	0.958313	0.959481	0.934552	0.950721	0	0
Nov 11, 2020	0.925581	0.978165	0.925581	0.958317	0	0
Nov 10, 2020	1.05	1.07	0.912635	0.926017	4,623.72	0
Nov 09, 2020	1.08	1.08	1.03	1.05	742.96	0
Nov 08, 2020	1.07	1.09	1.06	1.08	835.53	0
Nov 07, 2020	1.23	1.26	1.05	1.07	2,706.69	0
Nov 06, 2020	1.19	1.26	1.19	1.23	1,867.90	0
Nov 05, 2020	1.15	1.20	1.14	1.19	2.82	0
Nov 04, 2020	1.12	1.17	1.09	1.15	0	0
Nov 03, 2020	1.12	1.13	1.09	1.12	150.17	0
Nov 02, 2020	1.24	1.26	1.12	1.12	1,579.53	0
Nov 01, 2020	1.33	1.34	1.24	1.24	2,420.90	0
Oct 31, 2020	1.37	1.40	1.33	1.33	179.06	0
Oct 30, 2020	1.15	1.39	1.14	1.37	19,681.86	0
Oct 29, 2020	0.988950	1.15	0.987975	1.15	5,457.26	0
Oct 28, 2020	1.05	1.06	0.975233	0.988898	657.46	0
Oct 27, 2020	0.991107	1.07	0.985026	1.05	1,030.52	0
Oct 26, 2020	1.04	1.06	0.974436	0.991058	393.40	0
Oct 25, 2020	1.06	1.07	1.03	1.04	176.93	0
Oct 24, 2020	1.06	1.07	1.05	1.06	169.83	0
Oct 23, 2020	1.04	1.08	1.04	1.06	0	0
Oct 22, 2020	0.868590	1.05	0.868590	1.04	3,404.45	0
