date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.573537	0.596501	0.564631	0.565650	112,087	0
Dec 15, 2020	0.567215	0.573540	0.557845	0.573534	34,811.50	0
Dec 14, 2020	0.532229	0.577150	0.530706	0.567215	112,063	0
Dec 13, 2020	0.586191	0.601303	0.508324	0.532229	110,358	0
Dec 12, 2020	0.452557	0.622370	0.452557	0.586191	261,566	0
Dec 11, 2020	0.461572	0.462212	0.450509	0.452557	74,407.18	0
Dec 10, 2020	0.459837	0.467863	0.451420	0.461572	52,471.56	0
Dec 09, 2020	0.455855	0.459837	0.447054	0.459829	104,715	0
Dec 08, 2020	0.456632	0.467761	0.453118	0.455855	98,949.70	0
Dec 07, 2020	0.460993	0.461157	0.456623	0.456641	832,004	0
