date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.609536	0.710894	0.570462	0.603041	123,348	0
Dec 15, 2020	0.784499	0.785359	0.609526	0.609554	250,342	0
Dec 14, 2020	0.799991	0.876251	0.773669	0.784482	690,152	0
Dec 13, 2020	0.878791	0.879355	0.799994	0.800015	634,670	0
Dec 12, 2020	0.940511	0.951545	0.828310	0.878797	616,148	0
Dec 11, 2020	0.976623	0.976686	0.925115	0.940500	654,093	0
Dec 10, 2020	1.02	1.03	0.951187	0.976559	708,279	0
Dec 09, 2020	1.05	1.06	1.00	1.02	700,136	0
Dec 08, 2020	1.05	1.07	0.953915	1.05	809,220	0
Dec 07, 2020	1.20	1.22	1.03	1.05	1,013,697	0
Dec 06, 2020	0.964084	1.45	0.904903	1.20	1,122,483	0
Dec 05, 2020	0.958033	0.990735	0.950195	0.964086	424,303	0
Dec 04, 2020	0.987407	0.992002	0.950833	0.958048	492,151	0
Dec 03, 2020	0.993166	1.00	0.980809	0.987404	551,541	0
Dec 02, 2020	0.981516	1.01	0.976999	0.993140	547,006	0
Dec 01, 2020	1.01	1.02	0.960907	0.981478	544,412	0
Nov 30, 2020	1.01	1.03	0.959919	1.01	609,103	0
Nov 29, 2020	1.08	1.08	1.00	1.01	999,783	0
Nov 28, 2020	1.08	1.11	1.08	1.08	1,053,803	0
Nov 27, 2020	0.959983	1.16	0.956097	1.08	876,222	0
Nov 26, 2020	0.935717	0.971664	0.922896	0.959897	462,686	0
Nov 25, 2020	0.937685	0.941817	0.912628	0.935733	466,137	0
Nov 24, 2020	0.928778	0.976486	0.907004	0.937674	529,364	0
Nov 23, 2020	0.918230	0.943318	0.900512	0.928762	509,370	0
Nov 22, 2020	0.919272	0.931824	0.917560	0.918230	486,686	0
Nov 21, 2020	0.956365	0.980214	0.918108	0.919272	501,491	0
Nov 20, 2020	0.908033	0.990020	0.900823	0.956365	523,452	0
Nov 19, 2020	0.953388	0.956320	0.872049	0.908033	495,817	0
Nov 18, 2020	0.957440	0.993297	0.936076	0.953390	574,155	0
Nov 17, 2020	1.02	1.02	0.937710	0.957443	581,231	0
Nov 16, 2020	1.05	1.07	0.986324	1.02	691,869	0
Nov 15, 2020	1.11	1.11	1.01	1.05	816,867	0
Nov 14, 2020	1.23	1.23	1.02	1.11	877,892	0
Nov 13, 2020	1.20	1.25	1.14	1.23	1,050,663	0
Nov 12, 2020	1.04	1.34	1.03	1.20	1,463,864	0
Nov 11, 2020	0.992802	1.04	0.985036	1.04	872,565	0
Nov 10, 2020	0.946966	1.00	0.936780	0.992801	655,541	0
Nov 09, 2020	0.936932	0.958045	0.928761	0.946966	566,730	0
Nov 08, 2020	0.942693	0.948527	0.932776	0.936932	426,529	0
Nov 07, 2020	0.929219	0.953152	0.912801	0.942693	440,863	0
Nov 06, 2020	0.912264	0.944578	0.900351	0.929219	425,306	0
Nov 05, 2020	0.914087	0.927274	0.900866	0.912259	429,341	0
Nov 04, 2020	0.937075	0.941085	0.908513	0.914087	535,938	0
Nov 03, 2020	0.938083	0.943615	0.926234	0.937075	573,224	0
Nov 02, 2020	0.927348	0.974512	0.918897	0.938083	718,812	0
Nov 01, 2020	1.04	1.04	0.918825	0.927344	996,336	0
Oct 31, 2020	1.04	1.08	1.04	1.04	1,099,857	0
Oct 30, 2020	0.965055	1.06	0.953359	1.04	1,094,001	0
Oct 29, 2020	0.909181	0.976565	0.901065	0.965057	764,502	0
Oct 28, 2020	0.886276	0.934257	0.875444	0.909182	467,477	0
Oct 27, 2020	0.886984	0.888229	0.855536	0.886271	427,917	0
Oct 26, 2020	0.911570	0.911690	0.877051	0.886983	434,379	0
Oct 25, 2020	0.919312	0.936064	0.894861	0.911568	607,613	0
Oct 24, 2020	0.928836	0.938430	0.913038	0.919313	601,546	0
Oct 23, 2020	0.952521	0.954073	0.927889	0.928834	604,898	0
Oct 22, 2020	0.928600	0.973887	0.926488	0.952626	622,184	0
Oct 21, 2020	0.936411	0.958276	0.921390	0.929006	450,795	0
Oct 20, 2020	0.946461	0.958428	0.932215	0.936409	450,505	0
Oct 19, 2020	0.944079	0.951053	0.931295	0.946461	448,494	0
Oct 18, 2020	0.947899	0.952210	0.941498	0.943997	350,271	0
Oct 17, 2020	0.946703	0.955013	0.921804	0.947899	275,957	0
Oct 16, 2020	1.02	1.02	0.932447	0.946702	347,854	0
Oct 15, 2020	0.979456	1.04	0.902812	1.02	456,260	0
Oct 14, 2020	1.06	1.08	0.976821	0.980240	524,197	0
Oct 13, 2020	1.13	1.15	1.04	1.06	670,484	0
Oct 12, 2020	1.16	1.16	1.03	1.13	1,217,979	0
Oct 11, 2020	1.21	1.21	1.14	1.16	1,492,356	0
Oct 10, 2020	1.24	1.26	1.18	1.21	1,560,191	0
Oct 09, 2020	1.25	1.40	1.12	1.24	1,717,444	0
Oct 08, 2020	0.943711	1.25	0.943316	1.25	1,455,969	0
Oct 07, 2020	0.953725	0.953725	0.803619	0.943710	867,144	0
Oct 06, 2020	1.12	1.13	0.918267	0.953713	894,479	0
Oct 05, 2020	1.16	1.16	1.11	1.13	1,128,434	0
Oct 04, 2020	1.19	1.19	1.15	1.16	1,584,518	0
Oct 03, 2020	1.26	1.26	1.19	1.19	2,699,756	0
Oct 02, 2020	1.32	1.32	1.25	1.26	2,824,021	0
Oct 01, 2020	1.38	1.39	1.28	1.33	3,882,374	0
Sep 30, 2020	1.41	1.42	1.11	1.38	7,207,482	0
Sep 29, 2020	1.39	1.44	1.39	1.41	7,443,499	0
Sep 28, 2020	1.52	1.52	1.39	1.40	7,396,546	0
Sep 27, 2020	1.50	1.52	1.50	1.52	7,823,323	0
Sep 26, 2020	1.52	1.52	1.49	1.50	7,399,287	0
Sep 25, 2020	1.54	1.55	1.51	1.52	7,907,415	0
Sep 24, 2020	1.61	1.62	1.53	1.54	8,078,817	0
Sep 23, 2020	1.63	1.64	1.61	1.61	8,550,507	0
Sep 22, 2020	1.63	1.65	1.62	1.63	8,669,331	0
Sep 21, 2020	1.63	1.68	1.60	1.62	8,563,130	0
Sep 20, 2020	1.64	1.69	1.59	1.63	8,454,691	0
Sep 19, 2020	1.73	1.74	1.57	1.64	8,804,552	0
Sep 18, 2020	1.80	1.84	1.73	1.73	9,029,289	0
Sep 17, 2020	1.95	1.95	1.74	1.80	9,472,113	0
Sep 16, 2020	2.20	2.21	1.89	1.95	10,381,196	0
Sep 15, 2020	2.36	2.36	2.00	2.19	11,327,411	0
Sep 14, 2020	1.88	2.37	1.81	2.36	12,225,780	0
Sep 13, 2020	1.70	1.92	1.68	1.88	9,449,192	0
Sep 12, 2020	1.67	1.73	1.64	1.70	8,967,748	0
Sep 11, 2020	1.64	1.68	1.63	1.67	8,837,075	0
Sep 10, 2020	1.57	1.72	1.57	1.64	8,712,502	0
