date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000059	0.000070	0.000058	0.000070	137,860	9,707.31
Dec 15, 2020	0.000059	0.000060	0.000058	0.000059	141,217	8,173.75
Dec 14, 2020	0.000059	0.000059	0.000058	0.000059	87,753.33	8,126.85
Dec 13, 2020	0.000057	0.000059	0.000056	0.000059	126,577	8,177.02
Dec 12, 2020	0.000055	0.000057	0.000055	0.000057	98,298.95	7,886.64
Dec 11, 2020	0.000056	0.000056	0.000054	0.000055	77,612.63	7,568.69
Dec 10, 2020	0.000057	0.000057	0.000055	0.000056	81,087.43	7,762.14
Dec 09, 2020	0.000055	0.000058	0.000053	0.000057	75,292.97	7,952.85
Dec 08, 2020	0.000059	0.000059	0.000055	0.000055	111,639	7,692.70
Dec 07, 2020	0.000060	0.000060	0.000059	0.000059	12,392.35	8,208.99
Dec 06, 2020	0.000066	0.000067	0.000053	0.000060	37,191.73	8,344.45
Dec 05, 2020	0.000057	0.000126	0.000056	0.000066	0.655648	9,099.61
Dec 04, 2020	0.000131	0.000132	0.000057	0.000057	0.285558	7,897.67
Dec 03, 2020	0.000066	0.000132	0.000065	0.000131	0	18,186.42
Dec 02, 2020	0.000065	0.000066	0.000064	0.000066	65,255.43	9,128.51
Dec 01, 2020	0.000068	0.000070	0.000063	0.000065	104,496	8,963.07
Nov 30, 2020	0.000063	0.000070	0.000063	0.000068	102,132	9,377.64
Nov 29, 2020	0.000059	0.000063	0.000059	0.000063	87,443.59	8,783.88
Nov 28, 2020	0.000067	0.000072	0.000052	0.000059	109,280	8,212.26
Nov 27, 2020	0.000073	0.000079	0.000065	0.000067	92,059.82	9,328.43
Nov 26, 2020	0.000086	0.000086	0.000068	0.000073	92,018.54	10,069.90
Nov 25, 2020	0.000103	0.000109	0.000070	0.000086	88,371.29	11,874.49
Nov 24, 2020	0.000103	0.000118	0.000078	0.000103	130,939	14,235.80
Nov 23, 2020	0.000073	0.000128	0.000073	0.000103	97,547.38	14,325.46
Nov 22, 2020	0.000044	0.000130	0.000043	0.000073	109,782	10,062.10
Nov 21, 2020	0.000041	0.000044	0.000040	0.000044	125,025	6,096.27
Nov 20, 2020	0.000106	0.000112	0.000040	0.000041	12.23	5,655.72
Nov 19, 2020	0.000034	0.000107	0.000033	0.000106	0	14,644.38
Nov 18, 2020	0.000105	0.000109	0.000033	0.000034	0.095918	4,654.28
Nov 17, 2020	0.000100	0.000106	0.000099	0.000105	0	14,566.71
Nov 16, 2020	0.000095	0.000100	0.000095	0.000100	0	13,822.78
Nov 15, 2020	0.000096	0.000097	0.000094	0.000095	0	13,236.37
Nov 14, 2020	0.000033	0.000097	0.000032	0.000096	0	13,374.84
Nov 13, 2020	0.000100	0.000101	0.000033	0.000033	0.142353	4,607.62
Nov 12, 2020	0.000097	0.000100	0.000096	0.000100	0	13,843.58
Nov 11, 2020	0.000036	0.000098	0.000036	0.000097	0	13,457.17
Nov 10, 2020	0.000094	0.000095	0.000035	0.000036	0.134873	4,989.38
Nov 09, 2020	0.000096	0.000097	0.000092	0.000094	0	13,096.26
Nov 08, 2020	0.000035	0.000096	0.000035	0.000096	0	13,254.89
Nov 07, 2020	0.000101	0.000102	0.000034	0.000035	9,765.46	4,838.10
Nov 06, 2020	0.000041	0.000101	0.000041	0.000100	0	13,935.96
