date	open	high	low	close	volume	market_cap
Dec 23, 2020 $0.091324 $0.094016 $0.086724 $0.090620 $1,766,876.66 $0.000000	Dec 22, 2020 $0.092832 $0.093733 $0.088725 $0.091323 $1,587,266.30 $0.000000	Dec 21, 2020 $0.092126 $0.093013 $0.089546 $0.092832 $1,583,836.46 $0.000000	Dec 20, 2020 $0.092537 $0.093991 $0.090264 $0.092126 $1,609,605.80 $0.000000	Dec 19, 2020 $0.090358 $0.094146 $0.088517 $0.092538 $1,589,510.20 $0.000000	Dec 18, 2020 $0.092757 $0.093340 $0.088087 $0.090360 $1,751,235.15 $0.000000	Dec 17, 2020 $0.091734 $0.094321 $0.090045 $0.092759 $1,876,366.96 $0.000000
Dec 16, 2020 $0.088430 $0.094995 $0.087000 $0.091728 $1,881,611.77 $0.000000	Dec 15, 2020 $0.088781 $0.090139 $0.082639 $0.088432 $1,349,505.13 $0.000000	Dec 14, 2020 $0.087973 $0.090348 $0.085105 $0.088779 $1,536,455.52 $0.000000	Dec 13, 2020 $0.086233 $0.091515 $0.085383 $0.087976 $1,237,386.20 $0.000000	Dec 12, 2020 $0.092394 $0.093667 $0.080017 $0.086236 $382,741.50 $0.000000	Dec 11, 2020 $0.092060 $0.094774 $0.088141 $0.092393 $1,165,570.47 $0.000000	Dec 10, 2020 $0.088150 $0.095194 $0.087746 $0.092054 $1,462,821.03 $0.000000
Dec 09, 2020 $0.093620 $0.095553 $0.086210 $0.088154 $1,233,368.17 $0.000000	Dec 08, 2020 $0.094445 $0.095558 $0.091094 $0.093623 $1,358,295.52 $0.000000	Dec 07, 2020 $0.094542 $0.096450 $0.091608 $0.094440 $1,004,700.08 $0.000000	Dec 06, 2020 $0.093781 $0.096578 $0.092173 $0.094540 $1,816,010.56 $0.000000	Dec 05, 2020 $0.093563 $0.094591 $0.090223 $0.093781 $2,392,611.15 $0.000000	Dec 04, 2020 $0.094920 $0.096619 $0.090329 $0.093564 $2,023,837.42 $0.000000	Dec 03, 2020 $0.100748 $0.101414 $0.089971 $0.094919 $2,022,909.39 $0.000000
Dec 02, 2020 $0.097463 $0.103744 $0.083630 $0.100745 $1,835,106.66 $0.000000	Dec 01, 2020 $0.093970 $0.100236 $0.093258 $0.097460 $1,567,542.38 $0.000000	Nov 30, 2020 $0.098032 $0.103114 $0.091430 $0.093971 $1,144,996.72 $0.000000	Nov 29, 2020 $0.099158 $0.103572 $0.093205 $0.098033 $1,211,784.58 $0.000000	Nov 28, 2020 $0.095482 $0.103470 $0.092938 $0.099157 $1,525,029.55 $0.000000	Nov 27, 2020 $0.103323 $0.103473 $0.092280 $0.095481 $1,459,415.47 $0.000000	Nov 26, 2020 $0.110686 $0.112966 $0.091260 $0.103314 $704,741.99 $0.000000
Nov 25, 2020 $0.112035 $0.112898 $0.101828 $0.110688 $736,322.06 $0.000000	Nov 24, 2020 $0.107925 $0.114010 $0.102741 $0.112034 $759,365.01 $0.000000	Nov 23, 2020 $0.109297 $0.116697 $0.101360 $0.107924 $1,592,489.05 $0.000000	Nov 22, 2020 $0.108545 $0.109920 $0.100434 $0.109297 $1,469,416.36 $0.000000	Nov 21, 2020 $0.101037 $0.109017 $0.098369 $0.108545 $1,570,319.85 $0.000000	Nov 20, 2020 $0.105533 $0.108266 $0.098828 $0.101037 $1,353,307.36 $0.000000	Nov 19, 2020 $0.109015 $0.109015 $0.096907 $0.105533 $1,431,905.09 $0.000000
Nov 18, 2020 $0.108151 $0.113971 $0.098429 $0.109015 $1,603,270.55 $0.000000	Nov 17, 2020 $0.113724 $0.114404 $0.100792 $0.108151 $1,651,070.46 $0.000000	Nov 16, 2020 $0.114020 $0.116818 $0.111587 $0.113427 $3,027,562.73 $0.000000	Nov 15, 2020 $0.118333 $0.118333 $0.111411 $0.114020 $2,237,918.21 $0.000000	Nov 14, 2020 $0.118282 $0.118446 $0.109043 $0.118333 $1,978,344.67 $0.000000	Nov 13, 2020 $0.116988 $0.118415 $0.113741 $0.118282 $2,925,301.80 $0.000000	Nov 12, 2020 $0.122848 $0.123059 $0.115404 $0.116988 $1,717,175.33 $0.000000
Nov 11, 2020 $0.125536 $0.125671 $0.120213 $0.122848 $2,430,376.11 $0.000000	Nov 10, 2020 $0.128635 $0.141981 $0.124250 $0.125536 $3,880,007.28 $0.000000	Nov 09, 2020 $0.130494 $0.130744 $0.122512 $0.128635 $2,488,418.83 $0.000000	Nov 08, 2020 $0.137047 $0.138281 $0.123737 $0.130494 $2,148,532.95 $0.000000	Nov 07, 2020 $0.139753 $0.142647 $0.133656 $0.137047 $2,990,946.18 $0.000000	Nov 06, 2020 $0.139170 $0.142109 $0.135021 $0.139753 $2,789,819.85 $0.000000	Nov 05, 2020 $0.139741 $0.144414 $0.119487 $0.139170 $2,790,797.35 $0.000000
Nov 04, 2020 $0.137241 $0.143809 $0.133492 $0.139741 $2,870,303.39 $0.000000	Nov 03, 2020 $0.132397 $0.138803 $0.122832 $0.137241 $2,527,689.68 $0.000000	Nov 02, 2020 $0.135546 $0.137231 $0.121663 $0.132397 $1,967,450.19 $0.000000	Nov 01, 2020 $0.145165 $0.145809 $0.128576 $0.135546 $2,716,210.93 $0.000000	Oct 31, 2020 $0.147633 $0.148256 $0.137453 $0.145165 $3,230,257.55 $0.000000	Oct 30, 2020 $0.151657 $0.152528 $0.141590 $0.147633 $4,458,352.47 $0.000000	Oct 29, 2020 $0.162916 $0.163024 $0.145656 $0.151657 $8,584,506.00 $0.000000
Oct 28, 2020 $0.145315 $0.180629 $0.145124 $0.162923 $11,121,255.26 $0.000000	Oct 27, 2020 $0.142407 $0.153075 $0.141783 $0.145315 $7,138,635.30 $0.000000	Oct 26, 2020 $0.141976 $0.143105 $0.135396 $0.142407 $5,612,990.67 $0.000000	Oct 25, 2020 $0.139940 $0.142845 $0.137335 $0.141976 $7,095,833.45 $0.000000	
