date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.49	2.94	2.46	2.94	230,147	0
Dec 15, 2020	2.00	2.70	1.98	2.49	365,008	0
Dec 14, 2020	2.07	2.08	1.92	2.00	156,020	0
Dec 13, 2020	2.02	2.08	2.01	2.07	137,492	0
Dec 12, 2020	2.02	2.06	1.98	2.02	116,195	0
Dec 11, 2020	2.03	2.04	1.99	2.02	135,162	0
Dec 10, 2020	2.03	2.06	2.00	2.03	117,357	0
Dec 09, 2020	2.01	2.05	1.96	2.03	129,534	0
Dec 08, 2020	2.06	2.06	1.98	2.01	119,904	0
Dec 07, 2020	2.08	2.15	2.04	2.06	129,516	0
Dec 06, 2020	2.06	2.09	2.03	2.08	126,022	0
Dec 05, 2020	2.02	2.06	2.00	2.06	149,915	0
Dec 04, 2020	2.10	2.11	2.01	2.02	164,898	0
Dec 03, 2020	2.05	2.11	2.03	2.10	262,070	0
Dec 02, 2020	2.05	2.07	2.01	2.05	176,013	0
Dec 01, 2020	2.10	2.13	2.01	2.05	234,859	0
Nov 30, 2020	2.10	2.12	2.06	2.10	238,001	0
Nov 29, 2020	1.98	2.10	1.96	2.10	200,221	0
Nov 28, 2020	2.04	2.04	1.91	1.98	266,170	0
Nov 27, 2020	2.18	2.28	2.01	2.04	377,501	0
Nov 26, 2020	2.25	2.36	1.99	2.18	402,325	0
Nov 25, 2020	2.16	2.40	2.05	2.25	280,871	0
Nov 24, 2020	2.08	2.22	2.07	2.16	225,163	0
Nov 23, 2020	2.08	2.23	1.99	2.08	287,841	0
Nov 22, 2020	2.14	2.26	2.05	2.08	281,532	0
Nov 21, 2020	2.06	2.14	2.02	2.14	309,289	0
Nov 20, 2020	2.06	2.11	2.06	2.06	259,986	0
Nov 19, 2020	2.09	2.12	2.03	2.06	280,616	0
Nov 18, 2020	2.16	2.21	2.07	2.09	337,752	0
Nov 17, 2020	1.79	2.28	1.78	2.16	486,971	0
Nov 16, 2020	1.51	1.78	1.50	1.75	330,131	0
Nov 15, 2020	1.57	1.61	1.50	1.51	198,724	0
Nov 14, 2020	1.58	1.59	1.55	1.57	228,295	0
Nov 13, 2020	1.51	1.60	1.49	1.58	244,722	0
Nov 12, 2020	1.50	1.53	1.46	1.51	220,133	0
Nov 11, 2020	1.42	1.52	1.42	1.50	203,702	0
Nov 10, 2020	1.41	1.45	1.36	1.42	185,279	0
Nov 09, 2020	1.35	1.44	1.34	1.41	219,366	0
Nov 08, 2020	1.32	1.37	1.31	1.35	227,171	0
Nov 07, 2020	1.22	1.38	1.21	1.32	212,097	0
Nov 06, 2020	1.16	1.25	1.12	1.22	197,513	0
Nov 05, 2020	1.10	1.23	1.09	1.16	185,614	0
Nov 04, 2020	1.06	1.11	1.05	1.10	193,934	0
Nov 03, 2020	1.05	1.12	1.02	1.06	192,498	0
Nov 02, 2020	1.02	1.08	1.02	1.05	163,974	0
Nov 01, 2020	1.05	1.07	1.01	1.02	165,643	0
Oct 31, 2020	1.04	1.10	1.04	1.05	184,338	0
Oct 30, 2020	0.982270	1.18	0.950687	1.04	168,434	0
Oct 29, 2020	0.991767	1.22	0.981978	0.982274	157,944	0
Oct 28, 2020	1.07	1.09	0.978680	0.991525	161,793	0
Oct 27, 2020	1.06	1.09	1.05	1.07	139,585	0
Oct 26, 2020	1.07	1.08	1.04	1.06	132,910	0
Oct 25, 2020	1.12	1.14	1.07	1.07	154,934	0
Oct 24, 2020	1.06	1.79	1.06	1.12	190,181	0
Oct 23, 2020	1.06	1.08	1.05	1.06	145,303	0
Oct 22, 2020	1.07	1.08	1.03	1.06	145,349	0
Oct 21, 2020	1.07	1.10	1.05	1.07	141,507	0
Oct 20, 2020	1.06	1.09	1.04	1.07	152,940	0
Oct 19, 2020	1.05	1.09	1.04	1.06	141,134	0
Oct 18, 2020	1.06	1.09	1.04	1.05	135,524	0
Oct 17, 2020	1.02	1.07	1.00	1.07	139,073	0
Oct 16, 2020	1.05	1.06	1.01	1.02	130,765	0
Oct 15, 2020	1.13	1.13	1.03	1.05	145,066	0
Oct 14, 2020	1.05	1.10	1.02	1.10	166,011	0
Oct 13, 2020	1.11	1.13	1.04	1.05	124,914	0
Oct 12, 2020	1.03	1.15	1.03	1.11	161,157	0
Oct 11, 2020	1.02	1.09	1.01	1.04	144,438	0
Oct 10, 2020	1.08	1.11	0.952064	1.02	160,318	0
Oct 09, 2020	1.15	1.15	1.07	1.09	135,915	0
Oct 08, 2020	1.10	1.15	1.05	1.13	147,899	0
Oct 07, 2020	1.36	1.36	1.09	1.10	137,043	0
Oct 06, 2020	1.43	1.47	1.35	1.36	183,075	0
Oct 05, 2020	1.44	1.49	1.38	1.43	214,656	0
Oct 04, 2020	1.39	1.46	1.37	1.43	181,326	0
Oct 03, 2020	1.49	1.51	1.30	1.39	204,156	0
Oct 02, 2020	1.68	1.68	1.48	1.50	207,450	0
Oct 01, 2020	1.83	1.84	1.65	1.68	232,868	0
Sep 30, 2020	1.97	1.97	1.82	1.83	207,152	0
Sep 29, 2020	2.03	2.03	1.90	1.96	252,088	0
Sep 28, 2020	2.16	2.26	2.03	2.03	254,023	0
Sep 27, 2020	2.22	2.25	2.11	2.16	258,891	0
Sep 26, 2020	2.19	2.23	2.16	2.23	244,083	0
