date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.019927	0.022793	0.018158	0.020605	17,662.16	580,791
Dec 15, 2020	0.019788	0.021728	0.018756	0.019927	9,536.73	559,166
Dec 14, 2020	0.019653	0.022821	0.018299	0.019789	9,254.01	554,385
Dec 13, 2020	0.019295	0.020435	0.017259	0.019653	7,792.51	549,068
Dec 12, 2020	0.018277	0.019852	0.018231	0.019295	5,478.21	538,539
Dec 11, 2020	0.017993	0.019872	0.016261	0.018276	9,613.40	508,855
Dec 10, 2020	0.020226	0.020226	0.016985	0.017994	5,744.64	500,749
Dec 09, 2020	0.018277	0.020423	0.015179	0.020226	15,413.63	561,895
Dec 08, 2020	0.019048	0.019053	0.017450	0.018277	1,898.95	506,809
Dec 07, 2020	0.019984	0.021159	0.016707	0.019048	7,569.50	527,363
Dec 06, 2020	0.018956	0.020744	0.015416	0.019984	15,220.07	552,559
Dec 05, 2020	0.018124	0.019021	0.016335	0.018957	5,499.46	522,175
Dec 04, 2020	0.020085	0.020112	0.017199	0.018124	7,061.23	498,549
Dec 03, 2020	0.019802	0.021719	0.019112	0.020085	4,814.60	548,494
Dec 02, 2020	0.019361	0.023992	0.018646	0.019803	23,353.81	538,994
Dec 01, 2020	0.019334	0.020174	0.017202	0.019360	20,675.82	522,229
Nov 30, 2020	0.018683	0.019483	0.016903	0.019335	3,807.70	516,891
Nov 29, 2020	0.018161	0.019658	0.015331	0.018683	30,518.82	498,993
Nov 28, 2020	0.015674	0.018245	0.015343	0.018160	8,458.73	483,078
Nov 27, 2020	0.015496	0.017973	0.014222	0.015673	6,090.33	416,315
Nov 26, 2020	0.017852	0.018025	0.014682	0.015495	2,102.40	411,181
Nov 25, 2020	0.018195	0.019402	0.015228	0.017852	9,953.23	471,958
Nov 24, 2020	0.018765	0.020966	0.015966	0.018195	11,232.84	480,609
Nov 23, 2020	0.018891	0.019952	0.016500	0.018765	18,727.92	494,311
Nov 22, 2020	0.018260	0.022801	0.015318	0.018892	12,011.96	492,340
Nov 21, 2020	0.016848	0.020755	0.014604	0.018261	15,327.49	475,708
Nov 20, 2020	0.016121	0.020191	0.010269	0.016849	42,022.43	437,921
Nov 19, 2020	0.016871	0.019815	0.015385	0.016121	16,372.97	417,949
Nov 18, 2020	0.018945	0.021253	0.014628	0.016869	30,721.96	395,031
Nov 17, 2020	0.020278	0.022807	0.017529	0.018954	14,602.29	443,844
Nov 16, 2020	0.022610	0.024024	0.013546	0.019657	37,662.80	460,306
Nov 15, 2020	0.024170	0.030948	0.021470	0.022609	74,539.49	529,426
Nov 14, 2020	0.018041	0.043472	0.016861	0.024169	345,549	565,961
Nov 13, 2020	0.012215	0.022401	0.011915	0.018032	73,813.55	422,247
