date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.009070	0.011194	0.008996	0.011185	80.24	321,363
Dec 15, 2020	0.002989	0.009083	0.002961	0.009072	0	260,641
Dec 14, 2020	0.009132	0.009178	0.002986	0.002989	13.53	85,867.50
Dec 13, 2020	0.008899	0.009211	0.008860	0.009131	0	262,347
Dec 12, 2020	0.008545	0.008961	0.008538	0.008901	0	255,728
Dec 11, 2020	0.008693	0.008699	0.008375	0.008544	0	245,497
Dec 10, 2020	0.008864	0.008869	0.008544	0.008693	0	249,773
Dec 09, 2020	0.008677	0.008904	0.008443	0.008864	0	254,666
Dec 08, 2020	0.009160	0.009204	0.008647	0.008675	0	249,259
Dec 07, 2020	0.009268	0.009293	0.009046	0.009161	0	263,199
Dec 06, 2020	0.009181	0.009296	0.009030	0.009265	0	266,200
Dec 05, 2020	0.008876	0.009180	0.008808	0.009180	0	263,761
Dec 04, 2020	0.009394	0.009427	0.008878	0.008878	0	255,068
Dec 03, 2020	0.009205	0.009465	0.009064	0.009395	0	269,931
Dec 02, 2020	0.009024	0.009266	0.008847	0.009206	0	264,506
Dec 01, 2020	0.009431	0.009625	0.008798	0.009025	0	259,318
Nov 30, 2020	0.008776	0.009451	0.008776	0.009430	0	270,946
Nov 29, 2020	0.008402	0.008786	0.008317	0.008777	0	252,174
Nov 28, 2020	0.003110	0.008501	0.003070	0.008403	0	241,422
Nov 27, 2020	0.008894	0.009070	0.002988	0.003110	3.10	89,346.25
Nov 26, 2020	0.009748	0.009823	0.008410	0.008886	0	255,322
Nov 25, 2020	0.010121	0.010165	0.009618	0.009750	0	280,134
Nov 24, 2020	0.012504	0.012765	0.009951	0.010121	0	290,791
Nov 23, 2020	0.006697	0.012535	0.006615	0.012507	630.58	359,338
Nov 22, 2020	0.006594	0.009707	0.006174	0.006697	3.20	192,426
Nov 21, 2020	0.010779	0.010964	0.006255	0.006594	13.21	189,449
Nov 20, 2020	0.010133	0.010826	0.010121	0.010780	0	309,716
Nov 19, 2020	0.010217	0.010280	0.009948	0.010128	0	290,982
Nov 18, 2020	0.010444	0.010563	0.009677	0.010216	0	293,524
Nov 17, 2020	0.009885	0.010485	0.009807	0.010444	482.87	300,073
Nov 16, 2020	0.004250	0.009661	0.004231	0.009580	496.71	275,244
Nov 15, 2020	0.004307	0.004318	0.004200	0.004250	0	122,123
Nov 14, 2020	0.004394	0.004396	0.004227	0.004307	0	123,740
Nov 13, 2020	0.004348	0.004399	0.004307	0.004394	0	126,261
Nov 12, 2020	0.004246	0.004356	0.004192	0.004348	0	124,936
Nov 11, 2020	0.004132	0.004313	0.004131	0.004245	0	121,958
Nov 10, 2020	0.004124	0.004170	0.004077	0.004132	0	118,709
Nov 09, 2020	0.005658	0.005953	0.003564	0.004124	0	118,496
Nov 08, 2020	0.004230	0.007379	0.003754	0.005658	10.26	162,575
Nov 07, 2020	0.007114	0.007286	0.003765	0.004230	65.84	121,531
Nov 06, 2020	0.006596	0.007137	0.006579	0.007114	9.05	204,405
Nov 05, 2020	0.006434	0.006688	0.006376	0.006596	48.95	189,520
Nov 04, 2020	0.006229	0.006523	0.006072	0.006428	2.37	184,687
Nov 03, 2020	0.006169	0.006260	0.004773	0.006229	2.62	178,958
Nov 02, 2020	0.006223	0.006464	0.006127	0.006168	11.49	177,232
Nov 01, 2020	0.005899	0.006235	0.005878	0.006223	49.10	178,787
Oct 31, 2020	0.007071	0.007160	0.005263	0.005899	46.89	169,502
Oct 30, 2020	0.006673	0.007112	0.006548	0.007071	96.20	203,173
Oct 29, 2020	0.007159	0.007249	0.006004	0.006673	92.22	191,726
Oct 28, 2020	0.007514	0.007607	0.007032	0.007164	138.15	205,833
Oct 27, 2020	0.007281	0.007642	0.007231	0.007515	80.15	215,906
Oct 26, 2020	0.004803	0.007588	0.004786	0.007280	21.39	209,172
Oct 25, 2020	0.007725	0.007843	0.004779	0.004801	0	137,946
Oct 24, 2020	0.007724	0.007812	0.007640	0.007725	132.91	221,965
Oct 23, 2020	0.007762	0.007893	0.005737	0.007724	158.75	221,935
Oct 22, 2020	0.006123	0.007882	0.006109	0.007762	135.61	223,027
Oct 21, 2020	0.006947	0.007210	0.005977	0.006123	34.29	175,923
Oct 20, 2020	0.006952	0.006973	0.006718	0.006947	58.40	199,604
Oct 19, 2020	0.007318	0.007335	0.006917	0.006952	21.94	199,732
Oct 18, 2020	0.006936	0.007326	0.006922	0.007318	113.64	210,272
Oct 17, 2020	0.006665	0.007041	0.006634	0.006936	144.57	199,283
Oct 16, 2020	0.006915	0.006987	0.006527	0.006665	368.59	191,508
Oct 15, 2020	0.006907	0.006972	0.006691	0.006915	91.22	198,672
Oct 14, 2020	0.006976	0.007188	0.006810	0.006907	116.13	198,439
Oct 13, 2020	0.007406	0.007406	0.006798	0.006976	351.86	200,427
Oct 12, 2020	0.007353	0.007558	0.007124	0.007406	35.47	212,778
