date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.018821	0.018973	0.018809	0.018904	0	1,161,575
Dec 15, 2020	0.018660	0.018855	0.010609	0.018823	0	1,156,600
Dec 14, 2020	0.018645	0.018821	0.010574	0.018659	0	1,146,530
Dec 13, 2020	0.018516	0.018720	0.010478	0.018645	0	1,145,684
Dec 12, 2020	0.018518	0.018518	0.018516	0.018516	0	1,137,712
Dec 11, 2020	0.018626	0.018654	0.010370	0.018518	0	1,137,842
Dec 10, 2020	0.018711	0.018747	0.010458	0.018627	0	1,144,554
Dec 09, 2020	0.018714	0.018869	0.018665	0.018712	0	1,149,746
Dec 08, 2020	0.018700	0.018731	0.018608	0.018711	0	1,149,691
Dec 07, 2020	0.018782	0.018811	0.018516	0.018700	0	1,149,024
Dec 06, 2020	0.018815	0.018815	0.010642	0.018783	0	1,154,158
Dec 05, 2020	0.018815	0.018815	0.010648	0.018815	0	1,156,122
Dec 04, 2020	0.018835	0.018953	0.010662	0.018815	0	1,156,122
Dec 03, 2020	0.018719	0.018900	0.010690	0.018833	0	1,157,217
Dec 02, 2020	0.018789	0.018800	0.010538	0.018715	0	1,149,971
Dec 01, 2020	0.018672	0.018815	0.002426	0.018792	0	1,154,702
Nov 30, 2020	0.018664	0.018733	0.010628	0.018673	0	1,147,348
Nov 29, 2020	0.018629	0.018673	0.010544	0.018665	0	1,146,861
Nov 28, 2020	0.010512	0.018629	0.010500	0.018629	0	1,144,681
Nov 27, 2020	0.018696	0.018733	0.010503	0.010512	0	645,928
Nov 26, 2020	0.018738	0.018756	0.010496	0.018695	0	1,148,719
Nov 25, 2020	0.002675	0.018751	0.002674	0.018738	0	1,151,371
Nov 24, 2020	0.010249	0.018731	0.002668	0.002675	7.40e-7	164,387
Nov 23, 2020	0.018626	0.018755	0.010231	0.010247	0	629,661
Nov 22, 2020	0.018600	0.018626	0.018598	0.018626	0	1,144,507
Nov 21, 2020	0.018600	0.018600	0.001851	0.018600	0	1,142,903
Nov 20, 2020	0.018548	0.018615	0.010522	0.018600	0	1,142,903
Nov 19, 2020	0.018558	0.018591	0.010462	0.018548	0	1,139,705
Nov 18, 2020	0.018559	0.018634	0.010538	0.018567	0	1,140,857
Nov 17, 2020	0.018495	0.018579	0.010419	0.018559	0	1,140,374
Nov 16, 2020	0.018508	0.018535	0.010358	0.018476	0	1,135,251
Nov 15, 2020	0.018473	0.018513	0.010331	0.018511	0	1,137,411
Nov 14, 2020	0.018473	0.018473	0.010339	0.018473	0	1,135,088
Nov 13, 2020	0.002279	0.018481	0.002279	0.018473	0	1,135,088
Nov 12, 2020	0.018514	0.018519	0.002199	0.002279	3.20e-7	140,059
Nov 11, 2020	0.018565	0.018614	0.002920	0.018514	0	1,137,628
Nov 10, 2020	0.018434	0.018589	0.002131	0.018564	0	1,140,665
Nov 09, 2020	0.010233	0.018488	0.002122	0.018434	0	1,132,677
Nov 08, 2020	0.018421	0.018431	0.001932	0.010232	0	628,708
Nov 07, 2020	0.010999	0.018421	0.001923	0.018421	0	1,131,862
Nov 06, 2020	0.010989	0.018446	0.010938	0.010999	0	675,817
Nov 05, 2020	0.018153	0.018420	0.010692	0.010984	0	674,946
Nov 04, 2020	0.018375	0.018391	0.010655	0.018154	0	1,115,474
Nov 03, 2020	0.010604	0.018375	0.010594	0.018360	0	1,128,114
Nov 02, 2020	0.018096	0.018119	0.010586	0.010604	0	651,591
Nov 01, 2020	0.018123	0.018123	0.010629	0.018098	0	1,112,054
Oct 31, 2020	0.018127	0.018127	0.010635	0.018123	0	1,113,582
Oct 30, 2020	0.018101	0.018182	0.003029	0.018123	0	1,113,582
Oct 29, 2020	0.018185	0.018235	0.003016	0.018100	0	1,112,174
Oct 28, 2020	0.010625	0.018287	0.002974	0.018185	0	1,117,418
Oct 27, 2020	0.018221	0.018309	0.002877	0.010622	0	652,668
Oct 26, 2020	0.002737	0.018302	0.002723	0.018223	0	1,119,705
Oct 25, 2020	0.010181	0.018280	0.002735	0.002735	0.000001	168,072
Oct 24, 2020	0.018261	0.018264	0.010165	0.010181	0	625,571
Oct 23, 2020	0.018309	0.018365	0.010139	0.018261	0	1,122,034
Oct 22, 2020	0.018382	0.018409	0.010186	0.018304	0	1,124,719
