date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000724	0.000862	0.000615	0.000800	63,336.59	371,247
Dec 15, 2020	0.000767	0.000780	0.000664	0.000724	66,543.85	335,962
Dec 14, 2020	0.000727	0.000796	0.000597	0.000767	67,499.88	355,965
Dec 13, 2020	0.000715	0.000795	0.000585	0.000727	53,726.78	337,189
Dec 12, 2020	0.000699	0.000778	0.000569	0.000715	53,882.57	331,519
Dec 11, 2020	0.000663	0.000745	0.000556	0.000699	52,114.71	324,195
Dec 10, 2020	0.000626	0.000760	0.000565	0.000663	50,320.52	307,773
Dec 09, 2020	0.000685	0.000775	0.000614	0.000626	48,205.31	290,226
Dec 08, 2020	0.000704	0.000792	0.000597	0.000687	53,312.10	318,516
Dec 07, 2020	0.000619	0.000795	0.000592	0.000705	53,171.31	326,836
Dec 06, 2020	0.000741	0.000793	0.000597	0.000619	46,804.07	287,077
Dec 05, 2020	0.000776	0.000794	0.000603	0.000741	54,037.18	343,563
Dec 04, 2020	0.000710	0.000807	0.000592	0.000779	58,727.26	361,216
Dec 03, 2020	0.000755	0.000810	0.000608	0.000710	52,780.01	329,377
Dec 02, 2020	0.000723	0.000788	0.000581	0.000756	56,855.27	350,527
Dec 01, 2020	0.000834	0.000835	0.000579	0.000723	53,931.57	335,393
Nov 30, 2020	0.000613	0.000836	0.000571	0.000834	62,582.73	387,096
Nov 29, 2020	0.000596	0.000748	0.000552	0.000613	44,712.94	284,269
Nov 28, 2020	0.000623	0.000733	0.000529	0.000596	44,285.66	276,399
Nov 27, 2020	0.000579	0.000702	0.000280	0.000623	45,963.34	288,929
Nov 26, 2020	0.000620	0.000624	0.000553	0.000578	42,948.66	268,354
Nov 25, 2020	0.000655	0.000657	0.000615	0.000620	46,966.89	287,679
Nov 24, 2020	0.000628	0.000664	0.000615	0.000655	49,100.87	304,045
Nov 23, 2020	0.000703	0.000711	0.000597	0.000628	47,153.46	291,429
Nov 22, 2020	0.000776	0.000855	0.000577	0.000703	52,338.20	326,269
Nov 21, 2020	0.000679	0.000855	0.000580	0.000776	59,837.65	359,765
Nov 20, 2020	0.000602	0.000814	0.000561	0.000679	51,525.86	315,210
Nov 19, 2020	0.000638	0.000796	0.000386	0.000601	45,487.33	278,984
Nov 18, 2020	0.000780	0.000804	0.000566	0.000638	48,611.04	295,748
Nov 17, 2020	0.000751	0.000798	0.000523	0.000780	58,804.92	361,864
Nov 16, 2020	0.000658	0.000782	0.000512	0.000752	55,297.71	348,874
Nov 15, 2020	0.000662	0.000779	0.000650	0.000658	48,012.46	305,325
Nov 14, 2020	0.000683	0.000762	0.000653	0.000662	49,455.06	307,102
Nov 13, 2020	0.000690	0.000697	0.000662	0.000683	51,012.43	316,943
Nov 12, 2020	0.000680	0.000743	0.000649	0.000690	51,199.20	320,096
Nov 11, 2020	0.000667	0.000713	0.000640	0.000680	49,148.96	315,355
Nov 10, 2020	0.000666	0.000710	0.000644	0.000667	50,468.71	309,464
Nov 09, 2020	0.000694	0.000737	0.000632	0.000666	48,785.68	308,802
Nov 08, 2020	0.002560	0.007193	0.000642	0.000694	52,851.00	321,768
Nov 07, 2020	0.004737	0.007478	0.000950	0.002560	192,325	1,187,603
Nov 06, 2020	0.005286	0.007515	0.000835	0.004737	361,224	2,197,498
Nov 05, 2020	0.006243	0.006891	0.000731	0.005286	390,176	2,452,301
Nov 04, 2020	0.001989	0.011634	0.000722	0.006243	467,483	2,896,045
Nov 03, 2020	0.001446	0.002037	0.000703	0.001984	5,142,256	920,497
Nov 02, 2020	0.001917	0.002059	0.000691	0.001447	5,102,360	671,304
Nov 01, 2020	0.001071	0.002062	0.000686	0.001917	5,091,409	889,232
Oct 31, 2020	0.001094	0.002051	0.000688	0.001071	5,049,845	496,722
Oct 30, 2020	0.000872	0.001480	0.000681	0.001094	5,054,059	507,554
Oct 29, 2020	0.001230	0.001457	0.000706	0.000872	4,971,436	404,465
Oct 28, 2020	0.001143	0.001501	0.000690	0.001229	4,996,797	570,367
Oct 27, 2020	0.000658	0.001501	0.000658	0.001142	4,902,717	529,827
Oct 26, 2020	0.001210	0.001424	0.000603	0.000658	5,068,886	305,089
Oct 25, 2020	0.000812	0.001443	0.000579	0.001209	5,132,739	560,987
Oct 24, 2020	0.000994	0.001411	0.000579	0.000812	5,027,075	376,858
Oct 23, 2020	0.001057	0.001408	0.000569	0.000993	4,986,514	460,848
Oct 22, 2020	0.000644	0.001372	0.000642	0.001057	5,052,206	490,130
Oct 21, 2020	0.000784	0.001379	0.000546	0.001166	5,115,877	540,926
Oct 20, 2020	0.000583	0.001290	0.000538	0.000784	4,985,495	363,498
Oct 19, 2020	0.000576	0.001280	0.000484	0.000585	5,123,498	271,496
Oct 18, 2020	0.000496	0.001296	0.000478	0.000576	4,916,059	267,433
Oct 17, 2020	0.000586	0.001287	0.000477	0.000496	4,865,959	229,892
Oct 16, 2020	0.001192	0.001302	0.000473	0.000568	4,907,642	263,334
Oct 15, 2020	0.001132	0.001302	0.000468	0.001192	88,129.12	552,985
Oct 14, 2020	0.000775	0.001280	0.000488	0.001132	4,988,191	525,229
Oct 13, 2020	0.001272	0.001294	0.000497	0.001027	4,950,695	476,312
Oct 12, 2020	0.001292	0.001333	0.000476	0.001272	4,982,168	590,062
Oct 11, 2020	0.000875	0.001345	0.000498	0.001292	5,051,386	599,294
Oct 10, 2020	0.000802	0.000943	0.000759	0.000875	5,048,831	405,749
Oct 09, 2020	0.000891	0.000949	0.000794	0.000802	60,788.84	372,185
Oct 08, 2020	0.000947	0.000948	0.000727	0.000891	4,897,764	413,526
Oct 07, 2020	0.000749	0.001284	0.000471	0.000947	4,998,442	439,420
Oct 06, 2020	0.000524	0.001345	0.000451	0.001004	4,995,683	465,833
Oct 05, 2020	0.001052	0.001368	0.000444	0.000524	4,912,269	242,910
Oct 04, 2020	0.000698	0.001352	0.000463	0.001002	4,987,737	464,822
Oct 03, 2020	0.000808	0.001310	0.000473	0.000816	4,852,778	378,436
Oct 02, 2020	0.001256	0.001257	0.000806	0.000808	4,831,082	374,772
Oct 01, 2020	0.000658	0.001377	0.000465	0.001257	5,026,818	582,943
Sep 30, 2020	0.000994	0.001390	0.000472	0.001126	4,940,703	522,278
Sep 29, 2020	0.001134	0.001373	0.000444	0.001199	4,895,085	556,280
Sep 28, 2020	0.001039	0.001195	0.000450	0.000803	4,866,120	372,414
Sep 27, 2020	0.001065	0.001179	0.000977	0.001041	4,911,449	482,908
Sep 26, 2020	0.001131	0.001347	0.000990	0.001065	4,852,799	493,966
