date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000302	0.000338	0.000296	0.000326	33,984.57	0
Dec 15, 2020	0.000295	0.000308	0.000294	0.000299	29,312.52	0
Dec 14, 2020	0.000296	0.000300	0.000291	0.000295	26,382.85	0
Dec 13, 2020	0.000295	0.000303	0.000291	0.000294	29,515.69	0
Dec 12, 2020	0.000289	0.000301	0.000286	0.000297	28,515.39	0
Dec 11, 2020	0.000298	0.000298	0.000287	0.000291	24,495.32	0
Dec 10, 2020	0.000292	0.000298	0.000288	0.000296	23,201.76	0
Dec 09, 2020	0.000297	0.000301	0.000282	0.000292	16,505.25	0
Dec 08, 2020	0.000308	0.000311	0.000293	0.000297	16,483.05	0
Dec 07, 2020	0.000308	0.000320	0.000300	0.000308	14,149.92	0
Dec 06, 2020	0.000294	0.000310	0.000292	0.000306	16,908.49	0
Dec 05, 2020	0.000293	0.000305	0.000287	0.000294	16,249.50	0
Dec 04, 2020	0.000300	0.000320	0.000290	0.000294	16,395.86	0
Dec 03, 2020	0.000300	0.000311	0.000294	0.000298	14,816.36	0
Dec 02, 2020	0.000303	0.000310	0.000285	0.000300	23,425.08	0
Dec 01, 2020	0.000345	0.000353	0.000290	0.000303	46,840.05	0
Nov 30, 2020	0.000333	0.000360	0.000332	0.000341	45,234.11	0
Nov 29, 2020	0.000330	0.000353	0.000326	0.000333	36,666.96	0
Nov 28, 2020	0.000282	0.000351	0.000234	0.000329	18,749.18	0
Nov 27, 2020	0.000295	0.000386	0.000183	0.000282	26,196.42	0
Nov 26, 2020	0.000309	0.000318	0.000276	0.000298	15,282.31	0
Nov 25, 2020	0.000329	0.000338	0.000309	0.000314	25,089.40	0
Nov 24, 2020	0.000325	0.000340	0.000312	0.000326	24,771.15	0
Nov 23, 2020	0.000325	0.000340	0.000311	0.000325	20,115.43	0
Nov 22, 2020	0.000340	0.000346	0.000299	0.000325	22,517.79	0
Nov 21, 2020	0.000365	0.000369	0.000331	0.000340	25,184.51	0
Nov 20, 2020	0.000397	0.000397	0.000347	0.000365	31,043.66	0
Nov 19, 2020	0.000461	0.000467	0.000369	0.000397	25,441.40	0
Nov 18, 2020	0.000353	0.000508	0.000347	0.000461	45,747.04	0
Nov 17, 2020	0.000357	0.000376	0.000339	0.000353	23,375.41	0
Nov 16, 2020	0.000322	0.000358	0.000315	0.000347	20,784.02	0
Nov 15, 2020	0.000328	0.000331	0.000311	0.000322	19,331.82	0
Nov 14, 2020	0.000329	0.000338	0.000316	0.000328	19,258.18	0
Nov 13, 2020	0.000369	0.000389	0.000329	0.000329	22,013.76	0
Nov 12, 2020	0.000351	0.000394	0.000334	0.000369	20,842.76	0
Nov 11, 2020	0.000331	0.000363	0.000331	0.000351	17,184.25	0
Nov 10, 2020	0.000342	0.000350	0.000318	0.000331	18,640.29	0
Nov 09, 2020	0.000347	0.000364	0.000329	0.000342	15,877.76	0
Nov 08, 2020	0.000332	0.000352	0.000305	0.000348	18,391.13	0
Nov 07, 2020	0.000337	0.000387	0.000323	0.000332	17,956.71	0
Nov 06, 2020	0.000333	0.000347	0.000328	0.000337	18,021.50	0
Nov 05, 2020	0.000313	0.000356	0.000307	0.000333	16,019.06	0
Nov 04, 2020	0.000303	0.000327	0.000291	0.000313	17,165.82	0
Nov 03, 2020	0.000337	0.000344	0.000273	0.000302	17,767.36	0
Nov 02, 2020	0.000065	0.000358	0.000049	0.000337	17,327.88	0
Nov 01, 2020	0.000328	0.000336	0.000033	0.000064	19,383.48	0
Oct 31, 2020	0.000334	0.000349	0.000314	0.000328	16,816.88	0
Oct 30, 2020	0.000337	0.000354	0.000309	0.000334	17,234.02	0
Oct 29, 2020	0.000355	0.000355	0.000317	0.000337	14,417.85	0
Oct 28, 2020	0.000354	0.000371	0.000314	0.000355	12,896.88	0
Oct 27, 2020	0.000313	0.000385	0.000291	0.000354	14,325.96	0
Oct 26, 2020	0.000380	0.000403	0.000300	0.000313	22,516.47	0
Oct 25, 2020	0.000375	0.000410	0.000322	0.000379	18,021.26	0
Oct 24, 2020	0.000372	0.000390	0.000365	0.000375	17,172.67	0
Oct 23, 2020	0.000378	0.000392	0.000367	0.000372	15,201.08	0
Oct 22, 2020	0.000375	0.000396	0.000327	0.000378	16,561.20	0
Oct 21, 2020	0.000379	0.000400	0.000357	0.000375	15,180.54	0
Oct 20, 2020	0.000352	0.000387	0.000350	0.000379	12,349.34	0
Oct 19, 2020	0.000366	0.000387	0.000350	0.000352	2,702.36	0
Oct 18, 2020	0.000343	0.000370	0.000321	0.000366	60.42	0
Oct 17, 2020	0.000376	0.000379	0.000343	0.000343	519.53	0
Oct 16, 2020	0.000350	0.000377	0.000349	0.000376	827.64	0
Oct 15, 2020	0.000337	0.000351	0.000326	0.000350	537.46	0
Oct 14, 2020	0.000383	0.000384	0.000327	0.000337	76.07	0
Oct 13, 2020	0.000165	0.000383	0.000163	0.000383	396.46	0
Oct 12, 2020	0.000367	0.000367	0.000119	0.000165	2,052.42	0
Oct 11, 2020	0.000370	0.000376	0.000339	0.000367	99.36	0
