date	open	high	low	close	volume	market_cap
Dec 16, 2020	1,936.95	1,943.77	1,713.70	1,939.12	25,819.42	1,075,705
Dec 15, 2020	1,838.77	1,947.02	1,801.50	1,937.28	1,002.40	1,074,688
Dec 14, 2020	1,854.28	1,859.65	1,827.45	1,838.51	116.36	1,013,543
Dec 13, 2020	1,850.48	1,892.27	1,849.79	1,854.30	761.41	1,017,750
Dec 12, 2020	1,846.96	1,850.64	1,846.88	1,850.48	233.49	1,015,654
Dec 11, 2020	1,842.63	1,852.98	1,836.98	1,846.96	2,635.23	1,013,721
Dec 10, 2020	1,847.83	1,858.92	1,833.57	1,842.67	4,218.10	1,011,444
Dec 09, 2020	1,868.67	1,885.13	1,834.28	1,847.74	6,701.92	1,014,230
Dec 08, 2020	1,872.73	1,889.04	1,867.69	1,868.43	20,542.21	1,025,587
Dec 07, 2020	1,958.58	1,965.81	1,844.97	1,872.93	521.38	1,009,326
Dec 06, 2020	1,800.12	1,961.94	1,795.04	1,958.45	1,472.09	1,055,383
Dec 05, 2020	1,844.28	1,844.39	1,760.98	1,800.12	75.66	970,062
Dec 04, 2020	1,850.65	1,851.80	1,831.82	1,844.28	405.74	993,859
Dec 03, 2020	1,864.38	1,865.75	1,836.83	1,850.80	120.68	1,276,654
Dec 02, 2020	1,877.90	1,904.18	1,860.25	1,864.35	15,735.61	1,286,002
Dec 01, 2020	1,793.12	1,880.21	1,779.67	1,877.89	28,997.35	1,295,342
Nov 30, 2020	1,794.38	1,926.14	1,782.11	1,793.36	56,652.05	1,219,104
Nov 29, 2020	1,803.81	1,810.03	1,743.63	1,794.44	45,867.75	1,214,510
Nov 28, 2020	1,804.50	1,837.72	1,803.77	1,803.81	12,316.24	1,220,853
Nov 27, 2020	1,840.54	1,895.63	1,794.52	1,804.50	21,748.44	1,228,491
Nov 26, 2020	1,813.44	1,841.23	1,800.57	1,840.30	44,762.87	1,252,864
Nov 25, 2020	1,818.12	1,827.03	1,793.54	1,813.51	19,104.25	1,234,625
Nov 24, 2020	1,837.45	1,842.06	1,817.24	1,817.92	24,892.53	1,233,082
Nov 23, 2020	1,871.78	1,894.75	1,835.15	1,837.63	66,403.27	1,246,450
Nov 22, 2020	1,882.67	1,889.12	1,863.95	1,871.82	34,387.91	1,269,640
Nov 21, 2020	1,863.72	1,948.80	1,855.94	1,882.67	12,896.24	1,276,998
Nov 20, 2020	1,887.57	1,913.96	1,827.64	1,863.74	17,690.78	1,259,734
Nov 19, 2020	1,891.63	1,912.75	1,846.36	1,887.59	9,165.24	1,275,858
