date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.027987	0.028744	0.025898	0.028023	515,672	7,340,712
Dec 15, 2020	0.028097	0.028512	0.026459	0.027987	170,511	7,331,249
Dec 14, 2020	0.024633	0.028172	0.024072	0.028097	330,215	7,358,708
Dec 13, 2020	0.026309	0.026584	0.024055	0.024632	61,087.76	6,451,167
Dec 12, 2020	0.025157	0.026654	0.025134	0.025800	39,281.93	6,757,074
Dec 11, 2020	0.026463	0.026813	0.023932	0.025163	7,093.47	6,590,110
Dec 10, 2020	0.026946	0.027474	0.025060	0.026462	95,891.05	6,930,428
Dec 09, 2020	0.025963	0.028867	0.023688	0.026946	48,595.49	7,057,146
Dec 08, 2020	0.024103	0.030520	0.023960	0.025964	360,709	6,799,501
Dec 07, 2020	0.027618	0.028384	0.021788	0.024104	289,149	6,312,452
Dec 06, 2020	0.028482	0.029759	0.027130	0.027618	35,488.86	7,232,709
Dec 05, 2020	0.025541	0.030012	0.025137	0.028482	107,017	7,459,174
Dec 04, 2020	0.028819	0.032798	0.024512	0.025541	251,885	6,688,971
Dec 03, 2020	0.029989	0.031351	0.027059	0.028821	357,238	7,547,434
Dec 02, 2020	0.025157	0.034004	0.023361	0.029989	542,534	7,853,455
Dec 01, 2020	0.024894	0.026453	0.024355	0.025156	276,936	6,587,883
Nov 30, 2020	0.021145	0.025536	0.020957	0.024894	229,265	6,519,035
Nov 29, 2020	0.021117	0.023638	0.020340	0.021139	109,262	5,535,508
Nov 28, 2020	0.020635	0.021956	0.020156	0.021117	158,810	5,529,789
Nov 27, 2020	0.020741	0.021522	0.018747	0.020634	141,149	5,403,347
Nov 26, 2020	0.023138	0.023494	0.019026	0.020739	178,702	5,327,132
Nov 25, 2020	0.023402	0.024356	0.022553	0.023139	295,153	5,943,557
Nov 24, 2020	0.022949	0.023879	0.021931	0.023402	180,345	6,000,867
Nov 23, 2020	0.020439	0.023920	0.019390	0.022947	177,353	5,792,468
Nov 22, 2020	0.018936	0.021008	0.018541	0.020449	188,369	5,161,994
Nov 21, 2020	0.020852	0.022396	0.018599	0.018936	88,013.23	4,780,102
Nov 20, 2020	0.021094	0.024913	0.020228	0.020852	113,035	5,263,765
Nov 19, 2020	0.019906	0.024610	0.019863	0.021094	383,248	5,324,722
Nov 18, 2020	0.023124	0.025017	0.018026	0.019904	242,515	4,954,569
Nov 17, 2020	0.018249	0.024742	0.017616	0.024633	674,859	6,125,754
Nov 16, 2020	0.018031	0.018776	0.017008	0.018277	314,106	4,545,045
Nov 15, 2020	0.018493	0.019053	0.017366	0.018031	151,949	4,483,798
Nov 14, 2020	0.018992	0.019027	0.017500	0.018492	88,455.25	4,598,613
Nov 13, 2020	0.018738	0.019213	0.017902	0.018990	182,934	4,722,321
Nov 12, 2020	0.019129	0.019658	0.017311	0.018740	596,801	4,650,135
Nov 11, 2020	0.019395	0.020180	0.017778	0.019129	832,047	4,746,688
Nov 10, 2020	0.022267	0.023192	0.017910	0.019398	788,890	4,813,426
Nov 09, 2020	0.018010	0.024768	0.017793	0.022267	681,562	5,525,394
Nov 08, 2020	0.018047	0.018454	0.016809	0.018010	621,463	4,468,929
Nov 07, 2020	0.018787	0.019460	0.017757	0.018046	372,749	4,477,968
Nov 06, 2020	0.017755	0.019216	0.017021	0.018787	357,994	4,661,721
Nov 05, 2020	0.017192	0.018079	0.016030	0.017755	296,000	4,405,878
Nov 04, 2020	0.016597	0.017929	0.016301	0.017192	184,563	4,265,917
Nov 03, 2020	0.018416	0.018416	0.014517	0.016597	518,177	4,118,354
Nov 02, 2020	0.018669	0.020402	0.014714	0.018416	694,511	4,569,694
Nov 01, 2020	0.017773	0.020972	0.014616	0.018669	82,132.03	4,632,567
Oct 31, 2020	0.017817	0.019503	0.015612	0.017773	637,264	4,410,208
Oct 30, 2020	0.018711	0.019335	0.017560	0.017817	421,188	4,420,995
Oct 29, 2020	0.018436	0.019924	0.017755	0.018711	782,546	4,642,770
Oct 28, 2020	0.020427	0.020707	0.018427	0.018436	184,488	4,574,547
Oct 27, 2020	0.018565	0.020838	0.017027	0.020427	832,764	5,068,621
Oct 26, 2020	0.020124	0.020946	0.016809	0.018565	179,757	4,606,464
Oct 25, 2020	0.020500	0.020938	0.018504	0.020124	685,186	4,993,212
Oct 24, 2020	0.020667	0.020954	0.018729	0.020500	604,898	5,086,368
Oct 23, 2020	0.020811	0.020858	0.018450	0.020667	398,938	5,127,798
Oct 22, 2020	0.020677	0.021020	0.019421	0.020808	516,023	5,024,171
Oct 21, 2020	0.021478	0.023710	0.020330	0.020924	907,578	5,052,105
Oct 20, 2020	0.021605	0.023983	0.019194	0.022015	584,099	5,315,414
Oct 19, 2020	0.022711	0.022847	0.020614	0.021587	416,643	5,212,179
Oct 18, 2020	0.024820	0.024820	0.021414	0.022710	443,723	5,483,223
Oct 17, 2020	0.023387	0.025587	0.017652	0.024569	554,181	5,932,198
Oct 16, 2020	0.024130	0.026725	0.022953	0.023387	861,834	5,646,734
Oct 15, 2020	0.025773	0.026293	0.021186	0.024132	799,935	5,826,655
Oct 14, 2020	0.021087	0.028237	0.020709	0.025773	611,724	6,222,830
Oct 13, 2020	0.017878	0.024538	0.016683	0.021083	582,098	5,090,427
Oct 12, 2020	0.016312	0.019033	0.016305	0.017878	690,235	4,316,689
Oct 11, 2020	0.015708	0.019009	0.015082	0.016312	475,986	3,938,571
Oct 10, 2020	0.015918	0.018373	0.015334	0.015708	458,254	3,792,642
Oct 09, 2020	0.016965	0.017762	0.014956	0.015927	435,581	3,845,694
Oct 08, 2020	0.017904	0.019061	0.016948	0.016967	560,574	4,096,618
Oct 07, 2020	0.015832	0.018636	0.015640	0.017984	657,122	4,342,227
Oct 06, 2020	0.019315	0.019888	0.015822	0.015832	526,991	3,822,529
Oct 05, 2020	0.027685	0.028002	0.016024	0.019316	1,527,797	4,663,789
Oct 04, 2020	0.027767	0.028605	0.026459	0.027771	943,658	6,705,205
Oct 03, 2020	0.029775	0.030482	0.026654	0.027488	868,232	6,637,070
Oct 02, 2020	0.032947	0.033515	0.027897	0.030008	1,699,717	7,245,384
Oct 01, 2020	0.023624	0.035324	0.023624	0.033198	1,711,257	8,015,731
Sep 30, 2020	0.020198	0.025002	0.018006	0.023624	1,311,165	5,703,951
Sep 29, 2020	0.019558	0.020787	0.019526	0.020207	392,773	4,879,079
Sep 28, 2020	0.019198	0.020452	0.017179	0.019558	440,128	4,722,363
Sep 27, 2020	0.020461	0.021245	0.019152	0.019226	346,808	4,642,195
Sep 26, 2020	0.018996	0.024663	0.016323	0.021105	311,544	5,095,778
Sep 25, 2020	0.016914	0.019504	0.016217	0.018959	355,805	4,577,766
Sep 24, 2020	0.013972	0.017580	0.013426	0.016883	449,593	4,076,427
Sep 23, 2020	0.016251	0.017186	0.013073	0.013940	372,661	3,365,788
Sep 22, 2020	0.009671	0.021678	0.009630	0.015597	700,599	3,765,942
Sep 21, 2020	0.012326	0.012424	0.009477	0.009657	242,023	2,331,749
Sep 20, 2020	0.012989	0.019451	0.012055	0.012326	158,512	2,976,076
Sep 19, 2020	0.013148	0.013688	0.012494	0.012987	126,884	3,135,715
Sep 18, 2020	0.016769	0.017339	0.012755	0.013136	187,759	3,171,763
Sep 17, 2020	0.017408	0.017800	0.013471	0.016778	121,963	4,051,103
Sep 16, 2020	0.014048	0.027833	0.013030	0.017430	723,921	4,208,428
Sep 15, 2020	0.015071	0.015384	0.013991	0.014048	75,767.03	0
Sep 14, 2020	0.015398	0.015492	0.013804	0.015071	106,573	0
Sep 13, 2020	0.014698	0.015938	0.014203	0.015382	27,833.67	0
Sep 12, 2020	0.016253	0.016955	0.014625	0.014699	36,812.89	0
Sep 11, 2020	0.016045	0.018865	0.015281	0.016255	129,402	0
Sep 10, 2020	0.016040	0.016173	0.015345	0.016036	42,910.15	0
