date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000010	0.000011	0.000010	0.000011	0	51,785.84
Dec 15, 2020	0.000010	0.000010	0.000010	0.000010	0	47,965.16
Dec 14, 2020	0.000010	0.000010	0.000010	0.000010	0	47,689.96
Dec 13, 2020	0.000010	0.000010	0.000010	0.000010	0	47,984.41
Dec 12, 2020	0.000009	0.000010	0.000009	0.000010	0	46,280.35
Dec 11, 2020	0.000010	0.000010	0.000009	0.000009	0	44,414.56
Dec 10, 2020	0.000010	0.000010	0.000010	0.000010	0	45,549.79
Dec 09, 2020	0.000010	0.000010	0.000009	0.000010	0	46,668.92
Dec 08, 2020	0.000010	0.000010	0.000010	0.000010	0	45,142.29
Dec 07, 2020	0.000010	0.000010	0.000010	0.000010	0	48,171.99
Dec 06, 2020	0.000010	0.000011	0.000010	0.000010	0	48,966.89
Dec 05, 2020	0.000010	0.000010	0.000010	0.000010	0	48,543.93
Dec 04, 2020	0.000011	0.000011	0.000010	0.000010	0	46,345.12
Dec 03, 2020	0.000010	0.000011	0.000010	0.000011	0	50,193.89
Dec 02, 2020	0.000010	0.000010	0.000010	0.000010	0	48,698.08
Dec 01, 2020	0.000011	0.000011	0.000010	0.000010	0	47,815.52
Nov 30, 2020	0.000010	0.000011	0.000010	0.000011	0	50,027.15
Nov 29, 2020	0.000009	0.000010	0.000009	0.000010	0	46,859.60
Nov 28, 2020	0.000009	0.000009	0.000009	0.000009	0	43,810.15
Nov 27, 2020	0.000009	0.000009	0.000009	0.000009	0	42,108.54
Nov 26, 2020	0.000010	0.000010	0.000008	0.000009	0	42,180.47
Nov 25, 2020	0.000010	0.000010	0.000010	0.000010	0	46,454.57
Nov 24, 2020	0.000011	0.000011	0.000010	0.000010	0	49,140.31
Nov 23, 2020	0.000010	0.000011	0.000010	0.000011	0	49,529.02
Nov 22, 2020	0.000010	0.000010	0.000009	0.000010	0	45,420.33
Nov 21, 2020	0.000008	0.000010	0.000008	0.000010	11.04	44,717.64
Nov 20, 2020	0.000008	0.000008	0.000008	0.000008	0	38,368.65
Nov 19, 2020	0.000008	0.000008	0.000007	0.000008	0	35,499.26
Nov 18, 2020	0.000008	0.000008	0.000007	0.000008	0	36,085.54
Nov 17, 2020	0.000007	0.000008	0.000007	0.000008	2.91	36,153.86
Nov 16, 2020	0.000006	0.000007	0.000006	0.000007	0.000736	34,615.86
Nov 15, 2020	0.000006	0.000007	0.000006	0.000006	0.564230	30,317.94
Nov 14, 2020	0.000006	0.000006	0.000006	0.000006	0	26,840.20
Nov 13, 2020	0.000006	0.000006	0.000006	0.000006	0	27,685.93
Nov 12, 2020	0.000006	0.000006	0.000006	0.000006	0	26,891.09
Nov 11, 2020	0.000006	0.000006	0.000006	0.000006	0	27,005.60
Nov 10, 2020	0.000006	0.000006	0.000005	0.000006	0	26,232.34
Nov 09, 2020	0.000006	0.000006	0.000005	0.000006	0	25,910.21
Nov 08, 2020	0.000005	0.000006	0.000005	0.000006	0	26,461.81
Nov 07, 2020	0.000006	0.000006	0.000005	0.000005	0	25,436.98
Nov 06, 2020	0.000005	0.000006	0.000005	0.000006	0	26,509.96
