date	open	high	low	close	volume	market_cap
Dec 16, 2020	23.02	28.96	21.80	27.50	6,749,333	0
Dec 15, 2020	25.03	26.25	22.71	23.05	3,219,666	0
Dec 14, 2020	26.19	26.19	23.49	25.03	2,979,306	0
Dec 13, 2020	24.43	27.40	24.38	26.06	4,735,434	0
Dec 12, 2020	20.83	25.01	20.83	24.36	5,909,146	0
Dec 11, 2020	22.19	22.63	18.75	20.93	9,249,652	0
Dec 10, 2020	25.70	26.21	21.95	22.14	4,654,294	0
Dec 09, 2020	25.79	26.94	21.51	25.76	5,722,577	0
Dec 08, 2020	33.89	34.06	24.59	25.92	4,656,675	0
Dec 07, 2020	35.02	36.43	32.74	33.99	3,242,858	0
Dec 06, 2020	36.13	36.61	32.50	34.94	2,158,490	0
Dec 05, 2020	29.16	36.81	28.81	36.23	5,711,847	0
Dec 04, 2020	37.53	39.81	28.54	29.51	5,533,700	0
Dec 03, 2020	39.25	42.09	34.86	37.53	7,744,051	0
Dec 02, 2020	29.26	43.32	28.75	39.03	11,354,084	0
Dec 01, 2020	31.05	34.73	27.30	29.37	5,544,188	0
Nov 30, 2020	26.99	32.00	26.85	30.79	6,701,998	0
Nov 29, 2020	23.94	27.59	22.84	27.00	6,095,136	0
Nov 28, 2020	24.01	26.25	22.07	23.91	4,686,079	0
Nov 27, 2020	24.04	28.45	21.67	24.06	12,584,488	0
Nov 26, 2020	22.71	23.89	14.41	23.89	21,390,671	0
Nov 25, 2020	28.73	28.92	20.83	22.67	4,844,764	0
Nov 24, 2020	30.00	33.20	25.31	28.99	8,490,896	0
Nov 23, 2020	28.00	33.06	25.52	30.29	11,224,796	0
Nov 22, 2020	28.83	34.89	21.29	28.00	26,226,975	0
Nov 21, 2020	34.47	37.88	26.97	28.83	10,221,792	0
Nov 20, 2020	37.61	43.03	32.61	34.47	11,468,998	0
Nov 19, 2020	31.64	42.33	28.70	37.61	19,828,565	0
Nov 18, 2020	27.35	32.98	20.15	31.64	24,104,899	0
Nov 17, 2020	17.36	29.19	17.34	27.35	14,960,072	0
Nov 16, 2020	13.70	17.31	12.63	15.70	8,018,152	0
Nov 15, 2020	13.37	15.69	11.84	13.70	6,954,401	0
Nov 14, 2020	14.56	14.56	11.59	13.37	6,569,661	0
Nov 13, 2020	11.29	15.35	10.79	14.56	7,674,732	0
Nov 12, 2020	13.46	14.19	10.56	11.29	7,987,703	0
Nov 11, 2020	17.78	20.83	11.93	13.46	11,027,151	0
Nov 10, 2020	10.94	19.77	10.41	17.78	16,203,601	0
Nov 09, 2020	11.18	11.89	9.41	10.94	7,106,891	0
Nov 08, 2020	9.92	13.16	8.75	11.18	11,162,598	0
Nov 07, 2020	6.91	14.64	6.91	9.92	25,612,452	0
Nov 06, 2020	3.45	7.29	3.35	6.91	9,312,249	0
Nov 05, 2020	3.67	4.90	2.73	3.45	5,470,210	0
Nov 04, 2020	4.47	4.73	3.50	3.67	2,843,405	0
Nov 03, 2020	5.20	5.35	4.44	4.47	1,661,220	0
Nov 02, 2020	5.87	6.42	5.15	5.20	1,300,660	0
Nov 01, 2020	5.63	6.20	5.11	5.87	1,390,676	0
Oct 31, 2020	6.26	6.90	5.38	5.63	1,223,982	0
Oct 30, 2020	6.23	7.91	4.99	6.26	2,221,788	0
Oct 29, 2020	8.32	8.55	5.99	6.23	553,786	0
Oct 28, 2020	9.35	9.58	7.67	8.32	418,350	0
Oct 27, 2020	9.42	10.30	9.21	9.35	238,567	0
Oct 26, 2020	10.46	10.83	9.03	9.42	301,672	0
Oct 25, 2020	11.21	11.37	10.34	10.46	311,486	0
Oct 24, 2020	11.20	12.31	11.01	11.21	339,941	0
Oct 23, 2020	9.82	11.54	9.82	11.20	243,915	0
Oct 22, 2020	9.29	10.98	9.21	9.82	424,407	0
Oct 21, 2020	0	11.30	0	9.29	203,888	0
Oct 20, 2020	0	0	0	0	0	0
