date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001942	0.002146	0.001930	0.002131	0	4,602.81
Dec 15, 2020	0.001925	0.001953	0.001908	0.001942	0	4,195.10
Dec 14, 2020	0.001723	0.001930	0.001711	0.001925	0	4,157.65
Dec 13, 2020	0.001692	0.001744	0.001686	0.001723	0	3,721.19
Dec 12, 2020	0.001625	0.001703	0.001624	0.001693	0	3,656.00
Dec 11, 2020	0.001644	0.001644	0.001586	0.001625	0	3,510.56
Dec 10, 2020	0.001670	0.001670	0.001616	0.001644	0	3,550.68
Dec 09, 2020	0.004214	0.004277	0.001669	0.001670	4.70e-7	3,607.01
Dec 08, 2020	0.004414	0.004435	0.004202	0.004215	0	9,105.73
Dec 07, 2020	0.004448	0.004465	0.004354	0.004415	0	9,537.69
Dec 06, 2020	0.004405	0.004460	0.004347	0.004448	0	9,607.37
Dec 05, 2020	0.004301	0.004407	0.004276	0.004403	0	9,512.06
Dec 04, 2020	0.004473	0.004488	0.004300	0.004315	0	9,319.96
Dec 03, 2020	0.004417	0.004500	0.004353	0.004472	0	9,659.72
Dec 02, 2020	0.004325	0.004441	0.004220	0.004418	0	9,542.51
Dec 01, 2020	0.002551	0.004398	0.001285	0.004325	0	9,342.57
Nov 30, 2020	0.001818	0.002567	0.001818	0.002552	0.000003	5,511.69
Nov 29, 2020	0.003366	0.003370	0.001809	0.001818	0.000005	3,926.72
Nov 28, 2020	0.006501	0.006552	0.001768	0.003366	0.000006	7,271.85
Nov 27, 2020	0.006515	0.006629	0.006280	0.006501	0	14,043.58
Nov 26, 2020	0.007118	0.007169	0.006213	0.006507	0	14,055.12
Nov 25, 2020	0.007261	0.007369	0.007061	0.007119	0	15,377.51
Nov 24, 2020	0.006980	0.007352	0.006889	0.007262	0	15,685.87
Nov 23, 2020	0.006981	0.007110	0.006840	0.006974	0	15,064.25
Nov 22, 2020	0.007084	0.007102	0.006715	0.006990	0	15,098.58
Nov 21, 2020	0.007076	0.007196	0.007009	0.007083	0	15,299.94
Nov 20, 2020	0.006771	0.007134	0.006751	0.007077	0	15,288.22
Nov 19, 2020	0.006766	0.006885	0.006605	0.006763	0	14,609.08
Nov 18, 2020	0.005294	0.006924	0.002099	0.006765	0	14,613.02
Nov 17, 2020	0.005007	0.005335	0.004969	0.005293	0	11,434.42
Nov 16, 2020	0.004787	0.005045	0.004764	0.005014	0	10,831.87
Nov 15, 2020	0.004820	0.004837	0.004738	0.004787	0	10,339.85
Nov 14, 2020	0.004895	0.004895	0.004725	0.004820	0	10,412.25
Nov 13, 2020	0.004883	0.004939	0.004798	0.004895	0	10,574.59
Nov 12, 2020	0.004710	0.004892	0.004660	0.004883	0	10,547.60
Nov 11, 2020	0.004587	0.004775	0.004587	0.004711	0	10,176.30
Nov 10, 2020	0.004600	0.004635	0.004537	0.004588	0	9,909.75
Nov 09, 2020	0.006346	0.006472	0.004576	0.004601	0.000001	9,938.78
Nov 08, 2020	0.006082	0.006411	0.006045	0.006349	0	13,715.31
Nov 07, 2020	0.006382	0.006452	0.005914	0.006088	0	13,151.12
Nov 06, 2020	0.007011	0.007157	0.004785	0.006377	0.000001	13,774.35
Nov 05, 2020	0.006360	0.007068	0.006346	0.007011	0	15,144.71
Nov 04, 2020	0.006277	0.006398	0.006111	0.006360	0	13,738.43
Nov 03, 2020	0.006097	0.006293	0.005996	0.006262	0	13,525.98
Nov 02, 2020	0.006181	0.006214	0.005959	0.006101	0	13,179.88
Nov 01, 2020	0.006202	0.006238	0.006133	0.006170	0	13,329.01
Oct 31, 2020	0.006096	0.006313	0.006056	0.006201	0	13,394.00
Oct 30, 2020	0.006047	0.006143	0.005911	0.006096	0	13,167.82
Oct 29, 2020	0.005972	0.006125	0.005841	0.006052	0	13,073.70
Oct 28, 2020	0.006145	0.006227	0.005820	0.005973	0	12,903.15
Oct 27, 2020	0.004053	0.006192	0.004049	0.006137	0.000004	13,257.48
Oct 26, 2020	0.004040	0.004100	0.003975	0.004052	0	8,753.69
Oct 25, 2020	0.004064	0.004132	0.004002	0.004038	0	8,722.16
Oct 24, 2020	0.004009	0.004075	0.003995	0.004065	0	8,780.65
Oct 23, 2020	0.004019	0.004035	0.000516	0.004008	0	8,657.37
Oct 22, 2020	0.003975	0.004080	0.000509	0.004019	0	8,682.49
Oct 21, 2020	0.003694	0.004087	0.000488	0.003975	0	8,587.29
Oct 20, 2020	0.000470	0.005508	0.000468	0.003694	0	7,979.64
Oct 19, 2020	0.005282	0.005428	0.000459	0.005401	0	11,667.56
Oct 18, 2020	0.005225	0.005282	0.000455	0.005282	0	11,410.53
Oct 17, 2020	0.005208	0.005238	0.000454	0.005225	0	11,286.07
Oct 16, 2020	0.005288	0.005308	0.000452	0.005208	0	11,250.31
Oct 15, 2020	0.005258	0.005322	0.000453	0.005288	0	11,422.46
Oct 14, 2020	0.005256	0.005308	0.000453	0.005258	0	11,357.04
Oct 13, 2020	0.004622	0.005270	0.000456	0.005256	0	11,353.43
Oct 12, 2020	0.004554	0.004679	0.000450	0.004622	0	9,984.41
Oct 11, 2020	0.003389	0.004572	0.000452	0.000455	0	983.65
Oct 10, 2020	0.003319	0.003433	0.000455	0.003389	0	7,320.47
Oct 09, 2020	0.003275	0.003331	0.000439	0.003319	0	7,170.19
Oct 08, 2020	0.003094	0.003284	0.000424	0.003275	0	7,073.73
Oct 07, 2020	0.003075	0.003097	0.000425	0.003094	0	6,683.32
Oct 06, 2020	0.003130	0.003131	0.000428	0.003075	0	6,642.91
Oct 05, 2020	0.003094	0.003130	0.000425	0.003130	0	6,761.18
Oct 04, 2020	0.003059	0.003099	0.000424	0.003094	0	6,683.09
Oct 03, 2020	0.000635	0.003074	0.000420	0.003059	0	6,608.48
Oct 02, 2020	0.000319	0.001258	0.000313	0.000635	445.25	1,370.73
