date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000019	0.000021	0.000019	0.000021	0	23,761.28
Dec 15, 2020	0.000019	0.000020	0.000019	0.000019	0	21,657.93
Dec 14, 2020	0.000019	0.000019	0.000019	0.000019	0	21,472.15
Dec 13, 2020	0.000019	0.000019	0.000019	0.000019	0	21,351.13
Dec 12, 2020	0.000018	0.000019	0.000018	0.000019	0.065079	20,956.80
Dec 11, 2020	0.000018	0.000018	0.000018	0.000018	0.054109	20,140.74
Dec 10, 2020	0.000019	0.000019	0.000018	0.000018	0	20,358.07
Dec 09, 2020	0.000018	0.000019	0.000018	0.000019	0	20,677.32
Dec 08, 2020	0.000019	0.000019	0.000018	0.000018	0	20,406.61
Dec 07, 2020	0.000019	0.000019	0.000019	0.000019	0	21,367.84
Dec 06, 2020	0.000019	0.000019	0.000019	0.000019	0	21,517.05
Dec 05, 2020	0.000019	0.000019	0.000019	0.000019	0.057317	21,296.78
Dec 04, 2020	0.000019	0.000020	0.000019	0.000019	0	20,859.94
Dec 03, 2020	0.000019	0.000020	0.000019	0.000019	0	21,613.43
Dec 02, 2020	0.000019	0.000019	0.000018	0.000019	0	21,344.33
Dec 01, 2020	0.000020	0.000020	0.000018	0.000019	0	20,890.43
Nov 30, 2020	0.000018	0.000020	0.000018	0.000020	0	21,797.73
Nov 29, 2020	0.000018	0.000018	0.000018	0.000018	1.81	20,180.27
Nov 28, 2020	0.000017	0.000018	0.000017	0.000018	14.13	19,660.72
Nov 27, 2020	0.000017	0.000017	0.000017	0.000017	0	18,976.32
Nov 26, 2020	0.000019	0.000019	0.000016	0.000017	0	18,983.47
Nov 25, 2020	0.000019	0.000019	0.000019	0.000019	0.468030	20,787.74
Nov 24, 2020	0.000018	0.000019	0.000018	0.000019	0.190436	21,145.68
Nov 23, 2020	0.000018	0.000019	0.000018	0.000018	0	20,320.34
Nov 22, 2020	0.000019	0.000019	0.000018	0.000018	0.917859	20,332.91
Nov 21, 2020	0.000019	0.000019	0.000018	0.000019	0	20,620.61
Nov 20, 2020	0.000018	0.000019	0.000018	0.000019	20.20	20,596.03
Nov 19, 2020	0.000018	0.000018	0.000017	0.000018	0	19,672.87
Nov 18, 2020	0.000018	0.000018	0.000017	0.000018	0	19,669.85
Nov 17, 2020	0.000017	0.000018	0.000017	0.000018	0.176321	19,487.60
Nov 16, 2020	0.000016	0.000017	0.000016	0.000017	0	18,453.03
Nov 15, 2020	0.000016	0.000016	0.000016	0.000016	0	17,607.92
Nov 14, 2020	0.000016	0.000016	0.000016	0.000016	0	17,724.05
