date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000187	0.000259	0.000174	0.000232	498,849	322,373
Dec 15, 2020	0.000173	0.000197	0.000169	0.000187	244,939	259,619
Dec 14, 2020	0.000173	0.000173	0.000168	0.000173	245,405	240,793
Dec 13, 2020	0.000174	0.000177	0.000165	0.000173	320,775	240,542
Dec 12, 2020	0.000165	0.000177	0.000165	0.000175	344,133	242,990
Dec 11, 2020	0.000170	0.000170	0.000160	0.000165	332,433	230,003
Dec 10, 2020	0.000165	0.000172	0.000160	0.000170	336,465	236,701
Dec 09, 2020	0.000161	0.000172	0.000156	0.000164	330,802	227,960
Dec 08, 2020	0.000169	0.000174	0.000157	0.000161	253,088	224,291
Dec 07, 2020	0.000173	0.000177	0.000164	0.000169	362,521	234,584
Dec 06, 2020	0.000171	0.000175	0.000167	0.000173	378,059	240,653
Dec 05, 2020	0.000172	0.000181	0.000168	0.000171	363,840	237,998
Dec 04, 2020	0.000173	0.000186	0.000168	0.000172	391,762	238,752
Dec 03, 2020	0.000175	0.000181	0.000164	0.000173	446,624	240,057
Dec 02, 2020	0.000166	0.000180	0.000160	0.000175	372,233	243,551
Dec 01, 2020	0.000210	0.000210	0.000149	0.000165	380,708	228,971
Nov 30, 2020	0.000196	0.000214	0.000193	0.000210	445,967	291,515
Nov 29, 2020	0.000208	0.000212	0.000192	0.000196	394,265	272,607
Nov 28, 2020	0.000182	0.000216	0.000180	0.000208	313,983	289,375
Nov 27, 2020	0.000187	0.000198	0.000174	0.000182	306,486	252,583
Nov 26, 2020	0.000202	0.000206	0.000176	0.000187	362,709	260,162
Nov 25, 2020	0.000199	0.000216	0.000196	0.000202	346,140	281,224
Nov 24, 2020	0.000219	0.000227	0.000191	0.000198	314,231	275,781
Nov 23, 2020	0.000205	0.000237	0.000192	0.000219	610,566	304,315
Nov 22, 2020	0.000187	0.000221	0.000158	0.000205	352,685	284,548
Nov 21, 2020	0.000189	0.000198	0.000178	0.000187	174,877	259,905
Nov 20, 2020	0.000179	0.000200	0.000178	0.000189	168,026	263,200
Nov 19, 2020	0.000178	0.000210	0.000169	0.000179	295,657	249,705
Nov 18, 2020	0.000175	0.000181	0.000157	0.000178	339,501	247,702
Nov 17, 2020	0.000173	0.000184	0.000171	0.000175	222,097	243,968
Nov 16, 2020	0.000153	0.000177	0.000152	0.000171	256,586	237,639
Nov 15, 2020	0.000165	0.000183	0.000153	0.000153	267,700	213,480
Nov 14, 2020	0.000170	0.000175	0.000154	0.000165	275,512	229,786
Nov 13, 2020	0.000150	0.000186	0.000142	0.000170	184,834	236,407
Nov 12, 2020	0.000133	0.000200	0.000127	0.000150	311,370	208,194
Nov 11, 2020	0.000149	0.000154	0.000132	0.000133	108,176	185,252
Nov 10, 2020	0.000130	0.000151	0.000129	0.000149	154,714	207,448
Nov 09, 2020	0.000129	0.000143	0.000124	0.000130	96,951.03	180,472
Nov 08, 2020	0.000113	0.000136	0.000112	0.000129	103,310	179,435
Nov 07, 2020	0.000127	0.000131	0.000109	0.000113	106,971	157,266
Nov 06, 2020	0.000131	0.000134	0.000117	0.000127	139,757	177,078
Nov 05, 2020	0.000121	0.000136	0.000121	0.000131	148,823	181,701
Nov 04, 2020	0.000166	0.000187	0.000105	0.000121	204,958	168,738
Nov 03, 2020	0.000146	0.000189	0.000101	0.000166	116,508	231,153
Nov 02, 2020	0.000143	0.000207	0.000096	0.000146	125,965	202,668
Nov 01, 2020	0.000150	0.000207	0.000101	0.000143	167,443	199,616
Oct 31, 2020	0.000135	0.000193	0.000096	0.000150	169,957	208,578
Oct 30, 2020	0.000169	0.000179	0.000092	0.000135	98,684.08	187,996
Oct 29, 2020	0.000160	0.000170	0.000130	0.000169	161,047	234,906
Oct 28, 2020	0.000174	0.000175	0.000140	0.000160	197,199	222,684
Oct 27, 2020	0.000170	0.000179	0.000169	0.000174	198,537	242,669
Oct 26, 2020	0.000178	0.000179	0.000169	0.000170	203,139	235,926
Oct 25, 2020	0.000174	0.000184	0.000174	0.000178	111,589	247,023
Oct 24, 2020	0.000195	0.000195	0.000171	0.000174	132,960	242,126
Oct 23, 2020	0.000206	0.000207	0.000195	0.000195	129,562	271,816
Oct 22, 2020	0.000213	0.000213	0.000204	0.000206	139,693	287,228
Oct 21, 2020	0.000213	0.000223	0.000200	0.000213	156,043	295,734
Oct 20, 2020	0.000213	0.000216	0.000209	0.000213	147,312	295,971
Oct 19, 2020	0.000223	0.000224	0.000213	0.000213	157,318	295,932
Oct 18, 2020	0.000218	0.000224	0.000216	0.000223	93,093.39	310,352
Oct 17, 2020	0.000222	0.000222	0.000213	0.000218	64,830.83	302,638
