date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.020198	0.027696	0.016424	0.022311	26,293.39	0
Dec 15, 2020	0.030108	0.033388	0.007773	0.020198	35,076.43	0
Dec 14, 2020	0.038743	0.038891	0.029328	0.030108	59,384.44	0
Dec 13, 2020	0.039110	0.040850	0.038652	0.038743	142,650	0
Dec 12, 2020	0.039568	0.044605	0.038102	0.039110	193,352	0
Dec 11, 2020	0.045063	0.045402	0.039134	0.039568	53,972.22	0
Dec 10, 2020	0.045854	0.046236	0.044971	0.045063	67,903.43	0
