date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.53	1.75	1.37	1.75	6,501.46	0
Dec 15, 2020	1.58	1.74	1.53	1.53	4,701.29	0
Dec 14, 2020	1.79	1.79	1.41	1.58	16,761.90	0
Dec 13, 2020	1.81	1.86	1.62	1.79	8,209.54	0
Dec 12, 2020	1.85	1.88	1.56	1.81	8,024.93	0
Dec 11, 2020	1.81	1.88	1.63	1.85	8,166.43	0
Dec 10, 2020	1.85	1.88	1.60	1.81	12,437.74	0
Dec 09, 2020	1.82	1.86	1.72	1.85	3,195.79	0
Dec 08, 2020	1.94	2.06	1.71	1.82	6,033.23	0
Dec 07, 2020	1.84	1.98	1.66	1.94	20,414.88	0
Dec 06, 2020	1.81	1.90	1.72	1.84	3,445.30	0
Dec 05, 2020	1.68	1.97	1.66	1.81	4,468.52	0
Dec 04, 2020	1.80	1.81	1.68	1.68	453.50	0
Dec 03, 2020	1.76	1.86	1.72	1.80	3,561.79	0
Dec 02, 2020	1.67	1.77	1.63	1.76	2,019.97	0
Dec 01, 2020	1.77	1.77	1.53	1.67	3,300.48	0
Nov 30, 2020	1.77	1.87	1.68	1.77	2,086.14	0
Nov 29, 2020	1.65	1.77	1.64	1.77	5,643.66	0
Nov 28, 2020	1.71	1.74	1.59	1.65	8,749.45	0
Nov 27, 2020	1.74	1.78	1.64	1.71	7,077.31	0
Nov 26, 2020	1.84	1.87	1.59	1.74	6,378.78	0
Nov 25, 2020	1.71	1.86	1.59	1.84	4,482.93	0
Nov 24, 2020	1.73	1.75	1.52	1.71	22,687.53	0
Nov 23, 2020	1.76	1.85	1.51	1.73	14,174.98	0
Nov 22, 2020	1.76	1.89	1.66	1.76	6,456.79	0
Nov 21, 2020	1.74	1.87	1.68	1.76	8,826.34	0
Nov 20, 2020	1.72	1.82	1.53	1.74	13,660.99	0
Nov 19, 2020	1.74	1.82	1.63	1.72	10,545.35	0
Nov 18, 2020	1.82	1.96	1.52	1.74	13,579.51	0
Nov 17, 2020	1.79	1.82	1.56	1.82	24,336.07	0
Nov 16, 2020	1.86	1.89	1.71	1.82	2,963.60	0
Nov 15, 2020	2.01	2.01	1.71	1.86	3,583.89	0
Nov 14, 2020	1.88	2.05	1.74	2.01	4,967.90	0
Nov 13, 2020	1.83	1.91	1.78	1.88	3,014.18	0
Nov 12, 2020	1.94	1.96	1.63	1.83	8,117.67	0
Nov 11, 2020	1.99	2.14	1.86	1.94	10,141.30	0
Nov 10, 2020	2.05	2.26	1.92	1.99	7,047.95	0
Nov 09, 2020	1.98	2.08	1.92	2.05	1,045.69	0
Nov 08, 2020	2.12	2.18	1.84	1.98	4,031.51	0
Nov 07, 2020	2.14	2.17	1.88	2.11	3,080.92	0
Nov 06, 2020	2.15	2.30	1.78	2.14	12,648.66	0
Nov 05, 2020	2.27	2.30	2.13	2.15	2,109.40	0
Nov 04, 2020	2.13	2.40	2.10	2.27	8,346.73	0
Nov 03, 2020	2.00	2.34	1.94	2.13	11,602.17	0
Nov 02, 2020	1.89	2.21	1.89	2.00	15,438.82	0
Nov 01, 2020	1.87	1.98	1.82	1.89	6,160.91	0
Oct 31, 2020	1.97	1.98	1.80	1.87	6,969.89	0
Oct 30, 2020	1.81	2.01	1.72	1.97	16,654.12	0
Oct 29, 2020	1.76	1.92	1.74	1.81	6,647.22	0
Oct 28, 2020	1.84	1.86	1.66	1.76	8,201.95	0
Oct 27, 2020	1.85	1.99	1.79	1.84	6,038.99	0
Oct 26, 2020	1.83	1.89	1.66	1.85	10,959.37	0
Oct 25, 2020	1.82	1.87	1.73	1.83	3,409.85	0
Oct 24, 2020	1.74	1.94	1.64	1.82	14,146.74	0
Oct 23, 2020	1.81	2.00	1.72	1.74	0	0
Oct 22, 2020	1.88	2.01	1.69	1.80	18,634.11	0
Oct 21, 2020	1.94	2.11	1.80	1.88	37,008.17	0
Oct 20, 2020	2.00	2.00	1.93	1.94	0	0
Oct 19, 2020	1.99	2.02	1.96	2.00	0	0
Oct 18, 2020	1.93	1.99	1.93	1.99	0	0
Oct 17, 2020	1.93	1.94	1.92	1.94	0	0
Oct 16, 2020	1.99	1.99	1.91	1.93	0	0
Oct 15, 2020	1.99	2.00	1.95	1.99	0	0
Oct 14, 2020	2.01	2.03	1.97	1.99	0	0
Oct 13, 2020	2.09	2.09	1.98	2.01	0	0
Oct 12, 2020	2.15	2.21	2.02	2.09	21,211.39	0
Oct 11, 2020	2.18	2.23	2.15	2.15	3,141.15	0
Oct 10, 2020	2.12	2.21	2.10	2.18	7,488.76	0
Oct 09, 2020	1.92	2.12	1.92	2.12	7,593.86	0
Oct 08, 2020	1.90	1.93	1.87	1.92	2,712.94	0
Oct 07, 2020	1.81	1.90	1.79	1.90	1,698.56	0
Oct 06, 2020	1.88	1.88	1.81	1.81	20,394.70	0
Oct 05, 2020	1.91	1.92	1.87	1.88	5,566.00	0
Oct 04, 2020	1.91	1.95	1.90	1.91	5,110.98	0
Oct 03, 2020	1.95	1.97	1.91	1.91	16,895.29	0
Oct 02, 2020	1.91	1.96	1.91	1.95	17,953.06	0
Oct 01, 2020	1.94	1.99	1.89	1.91	11,329.31	0
Sep 30, 2020	1.96	1.99	1.94	1.94	41,302.22	0
Sep 29, 2020	1.98	1.98	1.92	1.96	39,859.63	0
Sep 28, 2020	2.13	2.14	1.98	1.98	19,832.08	0
Sep 27, 2020	2.31	2.32	2.12	2.13	27,546.99	0
Sep 26, 2020	2.11	2.31	2.10	2.31	47,385.80	0
Sep 25, 2020	2.29	2.29	2.10	2.11	52,845.57	0
