date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005049	0.006652	0.004635	0.006606	118.62	57,211.27
Dec 15, 2020	0.004812	0.005858	0.004770	0.005050	1.28	43,703.39
Dec 14, 2020	0.004785	0.004826	0.004753	0.004814	0	41,631.05
Dec 13, 2020	0.005830	0.005845	0.004748	0.004787	0.340439	41,365.36
Dec 12, 2020	0.003611	0.005888	0.003301	0.005827	18.32	50,320.33
Dec 11, 2020	0.003653	0.003654	0.003524	0.003614	0	31,187.31
Dec 10, 2020	0.003711	0.003711	0.003591	0.003654	0.219323	31,510.18
Dec 09, 2020	0.004397	0.004441	0.003308	0.003713	0.350359	31,990.78
Dec 08, 2020	0.003839	0.004548	0.003568	0.004399	4.25	37,869.97
Dec 07, 2020	0.004641	0.004659	0.003786	0.003839	0.001170	33,015.99
Dec 06, 2020	0.004597	0.004654	0.003969	0.004641	0.006601	39,896.09
Dec 05, 2020	0.002805	0.004597	0.002789	0.004595	18.96	39,470.69
Dec 04, 2020	0.003112	0.003122	0.002805	0.002814	0.000562	24,152.85
Dec 03, 2020	0.003072	0.003131	0.003028	0.003111	0	26,682.13
Dec 02, 2020	0.003385	0.003476	0.003031	0.003073	0.007206	26,323.59
Dec 01, 2020	0.003336	0.003572	0.003025	0.003385	3.75	28,988.07
Nov 30, 2020	0.005453	0.005801	0.003092	0.003337	124.16	28,554.28
Nov 29, 2020	0.006201	0.006381	0.005412	0.005453	0.195599	46,634.23
Nov 28, 2020	0.005988	0.006222	0.005263	0.006201	1.37	52,988.72
Nov 27, 2020	0.003943	0.006007	0.003702	0.005988	236.81	51,127.95
Nov 26, 2020	0.003934	0.003974	0.003472	0.003938	4.56	33,600.36
Nov 25, 2020	0.004013	0.004072	0.003902	0.003934	0	33,539.67
Nov 24, 2020	0.003857	0.004063	0.003807	0.004013	0	34,186.33
Nov 23, 2020	0.003858	0.003929	0.003780	0.003854	0.117927	32,806.48
Nov 22, 2020	0.004101	0.004112	0.003858	0.003858	0.258416	32,816.19
Nov 21, 2020	0.003911	0.004110	0.003873	0.004101	0.264761	34,853.56
Nov 20, 2020	0.003207	0.003942	0.003198	0.003911	2.83	33,218.54
Nov 19, 2020	0.003739	0.003786	0.003183	0.003204	0.000641	27,187.60
Nov 18, 2020	0.003000	0.004099	0.002992	0.003738	6.81	31,703.28
Nov 17, 2020	0.003004	0.006930	0.002970	0.003000	114.27	25,417.89
Nov 16, 2020	0.002712	0.003027	0.002700	0.003009	0.001739	25,475.42
Nov 15, 2020	0.002732	0.002741	0.002685	0.002712	0	22,949.76
Nov 14, 2020	0.003100	0.003100	0.002677	0.002731	0.000547	23,092.74
Nov 13, 2020	0.003093	0.003128	0.003039	0.003100	0	26,191.98
Nov 12, 2020	0.002826	0.003098	0.002796	0.003092	0.548303	26,105.25
Nov 11, 2020	0.002752	0.002865	0.002752	0.002827	0	23,842.40
Nov 10, 2020	0.003373	0.003397	0.002571	0.002753	0.020335	23,200.12
Nov 09, 2020	0.002786	0.003406	0.002527	0.003374	0.149968	28,338.60
Nov 08, 2020	0.002670	0.002815	0.002654	0.002786	0.940701	23,400.95
Nov 07, 2020	0.003424	0.003462	0.002597	0.002670	0.181753	22,425.40
Nov 06, 2020	0.002960	0.003450	0.002759	0.003425	2.09	28,762.02
Nov 05, 2020	0.003251	0.003341	0.002751	0.002956	5.30	24,817.35
Nov 04, 2020	0.004185	0.004266	0.002516	0.003249	126.27	27,261.01
Nov 03, 2020	0.004065	0.004195	0.003998	0.004185	0	35,083.81
Nov 02, 2020	0.004121	0.004143	0.003973	0.004065	0.029228	34,051.46
Nov 01, 2020	0.003997	0.004153	0.003952	0.004114	0.082109	34,432.93
Oct 31, 2020	0.003928	0.004068	0.003903	0.003996	0	33,421.59
Oct 30, 2020	0.003897	0.003959	0.003810	0.003935	0.001180	32,883.71
Oct 29, 2020	0.003849	0.003947	0.003764	0.003900	0.078786	32,571.92
Oct 28, 2020	0.004096	0.004131	0.003750	0.003849	0.003849	32,122.23
Oct 27, 2020	0.003792	0.004128	0.003788	0.004096	0.135978	34,155.81
Oct 26, 2020	0.004040	0.004077	0.003718	0.003792	0.050799	31,590.65
