date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.325400	0.333118	0.300693	0.329707	8,467.91	597,753
Dec 15, 2020	0.323672	0.329128	0.321287	0.325389	1,028.42	589,924
Dec 14, 2020	0.315303	0.327263	0.311860	0.323683	3,919.31	586,833
Dec 13, 2020	0.307851	0.321599	0.305865	0.315297	849.19	571,628
Dec 12, 2020	0.276769	0.308539	0.261958	0.307843	45,274.98	558,114
Dec 11, 2020	0.290025	0.290044	0.276378	0.276762	1,456.74	501,765
Dec 10, 2020	0.333780	0.334156	0.289751	0.290035	8,183.36	525,829
Dec 09, 2020	0.326050	0.341499	0.314337	0.333772	1,529.39	605,122
Dec 08, 2020	0.324506	0.348989	0.323555	0.326050	5,705.90	591,123
Dec 07, 2020	0.336476	0.336507	0.323557	0.324513	887.84	588,336
Dec 06, 2020	0.332166	0.337701	0.326465	0.336468	64.72	610,011
Dec 05, 2020	0.319230	0.333557	0.315364	0.332171	338.17	602,220
Dec 04, 2020	0.345862	0.346426	0.317877	0.319231	227.21	578,760
Dec 03, 2020	0.341520	0.358743	0.337211	0.345862	2,874.48	627,043
Dec 02, 2020	0.341048	2.41	0.335365	0.341528	1,290.99	619,184
Dec 01, 2020	0.390639	0.393913	0.339586	0.341043	7,930.30	618,305
Nov 30, 2020	0.364915	0.390660	0.363189	0.390660	261.30	708,261
Nov 29, 2020	0.353093	0.366311	0.348879	0.364912	3,858.30	661,579
Nov 28, 2020	2.11	2.12	0.336203	0.353088	930.81	640,142
Nov 27, 2020	0.337824	2.11	0.323658	2.11	0	3,793,315
Nov 26, 2020	0.384639	0.388378	0.306896	0.337801	6,580.12	606,722
Nov 25, 2020	0.416956	2.46	0.375569	0.384640	2,197.07	690,849
Nov 24, 2020	0.441963	0.450850	0.410743	0.416957	4,765.26	747,373
Nov 23, 2020	0.436553	0.471578	0.431884	0.441975	10,182.13	792,215
Nov 22, 2020	0.484775	0.491036	0.431191	0.436576	11,625.16	782,538
Nov 21, 2020	0.467040	0.491495	0.463118	0.484781	6,592.86	875,201
Nov 20, 2020	0.432984	0.470804	0.432154	0.467067	347.52	843,220
Nov 19, 2020	0.436976	0.438279	0.423745	0.432979	1,655.50	781,679
Nov 18, 2020	0.423137	0.436931	0.407983	0.436931	8,395.16	788,814
Nov 17, 2020	0.425917	0.431132	0.417429	0.423342	6,902.72	764,281
Nov 16, 2020	0.418995	0.420498	0.374419	0.411019	40,468.83	742,033
Nov 15, 2020	0.436746	0.441124	0.412103	0.418973	224.98	632,796
Nov 14, 2020	0.446030	0.446653	0.428523	0.436728	18.98	627,727
Nov 13, 2020	0.435847	0.448108	0.431665	0.445800	537.57	640,768
Nov 12, 2020	0.438122	0.438656	0.428591	0.436004	436.59	626,686
Nov 11, 2020	0.423755	0.447115	0.423755	0.438124	221.04	629,734
Nov 10, 2020	0.421058	0.428935	0.417786	0.423955	432.82	609,368
Nov 09, 2020	0.433673	3.43	0.413216	0.421064	863.31	605,213
Nov 08, 2020	0.416764	0.436434	0.413805	0.433636	450.13	623,284
Nov 07, 2020	0.434669	0.444330	0.408582	0.416246	385.04	598,287
Nov 06, 2020	0.402190	0.436884	0.402190	0.434540	2,526.52	624,583
Nov 05, 2020	0.386756	0.405037	0.384960	0.402194	991.93	578,091
Nov 04, 2020	0.374405	0.392366	0.365599	0.386749	309.70	555,890
Nov 03, 2020	0.372576	0.375996	0.361149	0.374412	881.16	538,158
Nov 02, 2020	0.382409	0.389614	0.367685	0.372543	441.92	535,473
Nov 01, 2020	0.380569	0.391299	0.379825	0.382394	2,643.42	549,631
Oct 31, 2020	0.385181	0.390991	0.378718	0.380526	2,817.63	546,947
Oct 30, 2020	0.385413	0.389790	0.373993	0.385179	525.36	553,634
Oct 29, 2020	0.389977	0.393084	0.380214	0.385416	1,470.83	553,975
Oct 28, 2020	0.392206	0.395310	0.374542	0.389956	4,801.55	560,501
Oct 27, 2020	0.379610	0.394544	0.377287	0.392216	1,369.32	563,749
Oct 26, 2020	0.387217	0.395260	0.367678	0.379591	6,829.29	545,603
Oct 25, 2020	0.401295	1.76	0.386809	0.387216	2,302.03	556,562
Oct 24, 2020	3.07	3.07	0.396988	0.401305	56.07	567,037
Oct 23, 2020	0.422820	3.07	0.404155	3.07	0	4,332,108
Oct 22, 2020	0.402676	0.428771	0.402676	0.422820	759.58	597,437
Oct 21, 2020	0.395999	0.410597	0.391758	0.402676	6,481.14	568,975
Oct 20, 2020	0.387372	0.399846	0.383739	0.396031	17,344.37	559,585
Oct 19, 2020	0.376807	2.85	0.362056	0.387372	22,926.42	547,350
Oct 18, 2020	0.368329	2.83	0.365862	0.376807	10,821.19	532,422
Oct 17, 2020	0.392777	0.395069	0.345935	0.368502	30,189.14	520,688
Oct 16, 2020	0.450644	0.451972	0.389911	0.392777	15,447.20	554,987
Oct 15, 2020	0.526303	0.531607	0.395447	0.450644	95,381.61	636,753
Oct 14, 2020	0.532401	0.537583	0.521208	0.526303	479.71	718,445
Oct 13, 2020	0.561422	0.563710	0.526546	0.532401	6,461.46	726,770
Oct 12, 2020	0.546921	2.77	0.537631	0.561422	1,255.91	766,386
Oct 11, 2020	0.531545	0.548990	0.530301	0.546921	5,336.88	746,569
Oct 10, 2020	0.520327	2.81	0.520028	0.531545	1,901.27	725,581
Oct 09, 2020	0.504499	2.61	0.499648	0.520327	1,528.90	710,267
Oct 08, 2020	0.532381	0.543199	0.504192	0.504499	10,055.90	688,661
Oct 07, 2020	0.551558	0.551558	0.531049	0.532381	3,469.73	726,722
Oct 06, 2020	0.576438	0.577117	0.549004	0.551558	2,435.04	751,520
Oct 05, 2020	0.579182	0.582560	0.575370	0.576438	1,427.33	785,421
Oct 04, 2020	0.575779	0.580069	0.572240	0.579202	216.98	758,778
Oct 03, 2020	0.579529	0.582301	0.575054	0.575779	1,987.38	754,294
Oct 02, 2020	0.597105	0.599264	0.577969	0.579529	1,182.25	759,207
Oct 01, 2020	0.615344	0.622018	0.592298	0.597105	2,658.43	782,233
Sep 30, 2020	0.615376	0.615813	0.609236	0.615344	469.91	806,126
Sep 29, 2020	0.631950	0.632023	0.612555	0.615376	3,781.11	806,168
Sep 28, 2020	0.664956	0.667718	0.627420	0.631950	13,016.46	827,880
Sep 27, 2020	0.661414	0.674658	0.659657	0.664956	3,137.28	861,691
Sep 26, 2020	0.675598	0.676709	0.659891	0.661414	4,654.10	857,101
Sep 25, 2020	0.664480	0.683423	0.549416	0.675597	91,369.25	847,677
Sep 24, 2020	0.679365	2.46	0.664480	0.664480	74,957.79	833,728
Sep 23, 2020	0.775537	0.795930	0.652647	0.679365	45,223.52	852,404
Sep 22, 2020	0.888153	0.902658	0.744490	0.780527	70,502.96	979,332
Sep 21, 2020	0.873463	1.09	0.843520	0.889404	111,485	1,109,701
Sep 20, 2020	0.872988	0.952980	0.716653	0.873463	47,000.40	1,089,811
Sep 19, 2020	0.933329	0.986875	0.703170	0.869391	136,359	1,084,730
Sep 18, 2020	0.702948	0.984254	0.645454	0.933329	101,580	1,164,505
Sep 17, 2020	0.482994	0.716213	0.481285	0.703965	30,199.08	876,788
Sep 16, 2020	0.709710	0.754945	0.482459	0.483183	111,263	592,141
Sep 15, 2020	0.726105	0.912201	0.556124	0.709996	322,849	917,180
Sep 14, 2020	0.605679	0.974567	0.593263	0.726105	310,939	891,325
Sep 13, 2020	0.417200	0.607814	0.417200	0.604884	69,251.88	737,173
Sep 12, 2020	0.430365	0.430815	0.395644	0.417172	6,209.68	501,733
Sep 11, 2020	0.423971	0.441815	0.412636	0.430426	9,575.95	513,370
Sep 10, 2020	0.432246	0.458174	0.394671	0.423750	16,079.21	503,288
Sep 09, 2020	0.382912	0.436280	0.381602	0.432246	10,249.19	505,087
Sep 08, 2020	0.402236	0.407203	0.377415	0.382746	6,050.00	454,764
Sep 07, 2020	0.406859	0.423363	0.390175	0.402199	18,547.24	477,876
Sep 06, 2020	0.396787	0.418787	0.381253	0.406859	10,047.61	483,413
Sep 05, 2020	0.488145	0.495035	0.358493	0.397238	30,310.40	470,989
Sep 04, 2020	0.511542	0.516000	0.460709	0.487972	10,117.33	578,569
Sep 03, 2020	0.587430	0.587430	0.483390	0.509949	35,456.84	602,076
Sep 02, 2020	0.789449	0.812543	0.553836	0.584535	57,166.98	719,363
Sep 01, 2020	0.682972	0.813692	0.657709	0.792380	16,031.77	934,739
Aug 31, 2020	0.597703	0.691967	0.597703	0.682339	30,938.66	804,927
Aug 30, 2020	0.674805	0.682974	0.588216	0.597677	33,711.04	705,056
Aug 29, 2020	0.743083	0.745867	0.670276	0.675020	32,257.85	796,294
Aug 28, 2020	0.680972	0.770655	0.658951	0.742999	39,546.57	876,485
Aug 27, 2020	0.584579	0.750298	0.575709	0.681345	51,882.27	803,755
Aug 26, 2020	0.596806	0.627192	0.578113	0.585147	35,163.95	690,274
Aug 25, 2020	0.683176	0.712126	0.592452	0.596826	61,925.33	704,051
Aug 24, 2020	0.695565	0.723956	0.640476	0.683107	45,776.19	747,783
Aug 23, 2020	0.811114	0.824818	0.638114	0.695712	53,597.14	761,582
Aug 22, 2020	0.828223	0.844772	0.736569	0.811125	34,789.84	887,922
Aug 21, 2020	1.09	1.16	0.777006	0.827914	151,677	906,301
Aug 20, 2020	0.632844	1.25	0.619469	1.09	372,067	1,188,367
Aug 19, 2020	0.736339	0.752540	0.557420	0.632844	57,184.88	692,761
Aug 18, 2020	0.795544	0.850435	0.641538	0.734786	90,660.73	804,356
Aug 17, 2020	0.981090	1.04	0.769032	0.794881	68,797.27	0
Aug 16, 2020	1.15	1.23	0.867030	0.981090	157,938	0
Aug 15, 2020	1.12	2.12	1.06	1.15	733,386	0
Aug 14, 2020	0.789203	1.24	0.624182	1.12	311,992	0
Aug 13, 2020	0.872686	1.07	0.567017	0.789171	242,964	0
Aug 12, 2020	1.02	1.25	0.745036	0.872411	264,983	0
Aug 11, 2020	1.43	1.86	0.900697	1.02	745,924	0
Aug 10, 2020	1.94	2.32	1.43	1.43	837,399	0
Aug 09, 2020	3.08	3.26	1.31	1.94	1,134,683	0
