date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.049288	0.052023	0.046377	0.051482	12,608,574	77,223,123
Dec 15, 2020	0.052347	0.053339	0.048557	0.049169	10,001,797	73,753,469
Dec 14, 2020	0.051551	0.056529	0.050571	0.052419	14,636,797	78,628,702
Dec 13, 2020	0.051349	0.055098	0.049021	0.051581	12,064,336	77,370,985
Dec 12, 2020	0.045680	0.053726	0.045545	0.051275	14,899,458	76,911,815
Dec 11, 2020	0.049271	0.049271	0.042459	0.045691	16,568,694	68,536,863
Dec 10, 2020	0.055900	0.057236	0.048206	0.049287	16,114,612	73,930,566
Dec 09, 2020	0.053404	0.059540	0.044690	0.055963	34,283,876	83,945,079
Dec 08, 2020	0.052208	0.062375	0.050484	0.053199	51,832,476	79,798,344
Dec 07, 2020	0.042873	0.055005	0.042179	0.052159	23,093,401	78,238,536
Dec 06, 2020	0.045078	0.049041	0.042497	0.043152	14,891,394	64,728,239
Dec 05, 2020	0.039559	0.045728	0.037864	0.044997	11,798,358	67,496,219
Dec 04, 2020	0.038504	0.043567	0.037491	0.039658	12,591,495	59,487,071
Dec 03, 2020	0.036138	0.040612	0.036100	0.038882	5,946,040	58,323,252
Dec 02, 2020	0.035254	0.037047	0.034308	0.036138	4,428,554	54,206,588
Dec 01, 2020	0.037061	0.038315	0.034352	0.035254	5,112,940	52,880,413
Nov 30, 2020	0.037291	0.039061	0.035936	0.036977	4,516,056	55,465,650
Nov 29, 2020	0.037678	0.039526	0.036612	0.037292	3,346,146	55,937,402
Nov 28, 2020	0.036647	0.040361	0.036647	0.037732	7,100,519	56,597,945
Nov 27, 2020	0.035804	0.038852	0.033033	0.036647	8,538,122	54,970,110
Nov 26, 2020	0.039038	0.039110	0.032049	0.035771	8,755,447	53,655,968
Nov 25, 2020	0.041593	0.044040	0.037891	0.039072	13,938,911	58,608,359
Nov 24, 2020	0.047041	0.052533	0.039965	0.041456	17,452,316	62,183,297
Nov 23, 2020	0.041602	0.053923	0.038529	0.046931	24,675,225	70,396,178
Nov 22, 2020	0.037811	0.042065	0.035263	0.041603	10,629,011	62,403,945
Nov 21, 2020	0.035878	0.039864	0.032672	0.037811	16,055,734	56,716,074
Nov 20, 2020	0.038197	0.042957	0.033579	0.035878	17,329,732	53,817,506
Nov 19, 2020	0.068019	0.068021	0.037390	0.038197	38,755,818	57,295,262
