date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.683320	0.747362	0.599990	0.685627	15,436.27	0
Dec 15, 2020	0.667732	0.879739	0.638359	0.683297	24,664.47	0
Dec 14, 2020	0.693801	0.742390	0.583669	0.667756	15,310.22	0
Dec 13, 2020	0.677924	0.798820	0.604884	0.693789	17,140.47	0
Dec 12, 2020	0.727922	0.756291	0.650392	0.677907	8,014.23	0
Dec 11, 2020	0.868169	0.868227	0.643202	0.727904	10,679.61	0
Dec 10, 2020	0.955403	1.00	0.836883	0.868200	9,756.16	0
Dec 09, 2020	1.21	1.21	0.786139	0.955377	47,173.62	0
Dec 08, 2020	1.04	1.54	1.04	1.21	42,621.95	0
Dec 07, 2020	0.968314	1.32	0.926495	1.04	63,073.66	0
Dec 06, 2020	1.01	1.27	0.938767	0.968293	35,266.72	0
Dec 05, 2020	1.31	1.31	0.956833	1.01	45,097.51	0
Dec 04, 2020	1.75	1.77	1.25	1.31	51,622.62	0
Dec 03, 2020	1.58	2.36	1.52	1.75	139,568	0
Dec 02, 2020	1.94	2.39	1.38	1.58	98,192.35	0
Nov 29, 2020	0.729334	2.04	0.729264	1.87	283,004	0
