date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.45	2.46	1.79	1.95	1,066.28	0
Dec 15, 2020	2.44	2.48	2.42	2.45	0	0
Dec 14, 2020	2.49	2.49	2.40	2.44	46.71	0
Dec 13, 2020	2.40	2.51	2.38	2.49	0	0
Dec 12, 2020	2.36	2.42	2.33	2.40	72.48	0
Dec 11, 2020	2.25	2.39	2.16	2.36	236.13	0
Dec 10, 2020	2.30	2.30	2.19	2.25	11.26	0
Dec 09, 2020	2.23	2.31	2.14	2.30	20.44	0
Dec 08, 2020	2.74	2.76	2.22	2.23	477.62	0
Dec 07, 2020	2.79	2.79	2.71	2.74	0	0
Dec 06, 2020	3.21	3.27	2.71	2.79	606.30	0
Dec 05, 2020	3.64	3.80	3.16	3.21	699.72	0
Dec 04, 2020	4.42	4.42	3.63	3.64	576.54	0
Dec 03, 2020	4.29	4.44	4.21	4.42	8.77	0
Dec 02, 2020	4.22	4.32	4.15	4.29	0	0
Dec 01, 2020	4.32	4.41	3.95	4.22	271.47	0
Nov 30, 2020	4.09	4.37	4.08	4.32	60.18	0
Nov 29, 2020	4.00	4.15	3.92	4.09	194.60	0
Nov 28, 2020	3.86	4.07	3.79	4.00	0	0
Nov 27, 2020	3.77	3.95	3.70	3.86	98.82	0
Nov 26, 2020	5.04	5.08	3.50	3.77	828.11	0
Nov 25, 2020	5.32	5.33	4.92	5.04	0	0
Nov 24, 2020	5.42	5.54	5.26	5.32	103.97	0
Nov 23, 2020	5.05	5.49	4.99	5.42	81.63	0
Nov 22, 2020	4.91	5.19	4.60	5.05	70.55	0
Nov 21, 2020	4.54	4.91	4.50	4.91	0	0
Nov 20, 2020	4.13	4.55	4.12	4.54	127.96	0
Nov 19, 2020	4.30	4.31	4.13	4.13	103.69	0
Nov 18, 2020	4.37	4.47	4.21	4.30	43.72	0
Nov 17, 2020	4.28	4.43	4.25	4.38	56.24	0
Nov 16, 2020	4.20	4.33	4.15	4.22	109.65	0
Nov 15, 2020	4.45	4.45	4.13	4.19	90.63	0
Nov 14, 2020	4.74	4.74	4.43	4.45	154.09	0
Nov 13, 2020	4.61	4.75	4.57	4.74	0	0
Nov 12, 2020	4.55	4.63	4.41	4.61	232.46	0
Nov 11, 2020	4.28	4.64	4.28	4.55	152.88	0
Nov 10, 2020	4.24	4.33	4.20	4.28	0	0
Nov 09, 2020	4.93	5.19	4.23	4.24	1,037.46	0
Nov 08, 2020	4.82	4.94	4.78	4.93	182.69	0
Nov 07, 2020	4.55	5.14	4.52	4.82	711.50	0
Nov 06, 2020	4.60	4.86	4.26	4.55	510.43	0
Nov 05, 2020	4.52	4.70	4.49	4.60	87.63	0
Nov 04, 2020	4.16	4.59	4.06	4.52	205.34	0
Nov 03, 2020	4.21	4.22	4.00	4.16	89.69	0
Nov 02, 2020	4.46	4.55	4.21	4.21	109.97	0
Nov 01, 2020	4.94	5.28	4.37	4.46	1,017.77	0
Oct 31, 2020	3.95	4.99	3.93	4.94	864.95	0
Oct 30, 2020	6.09	6.09	3.95	3.95	3,022.55	0
Oct 29, 2020	7.10	7.16	6.08	6.09	1,444.56	0
Oct 28, 2020	9.13	9.13	7.08	7.10	1,323.67	0
Oct 23, 2020	34.97	34.99	34.73	34.99	0	0
Oct 22, 2020	33.13	35.41	33.13	34.97	0	0
Oct 21, 2020	31.11	33.64	31.11	33.13	0	0
Oct 20, 2020	32.04	32.08	31.06	31.11	0	0
Oct 19, 2020	31.87	32.36	31.52	32.04	0	0
Oct 18, 2020	31.06	31.88	31.02	31.87	0	0
Oct 17, 2020	30.95	31.13	30.77	31.07	0	0
Oct 16, 2020	31.89	32.02	30.72	30.95	0	0
Oct 15, 2020	31.97	32.10	31.38	31.89	0	0
Oct 14, 2020	32.22	32.62	31.66	31.97	0	0
Oct 13, 2020	14.48	35.28	14.41	32.22	0	0
Oct 12, 2020	14.08	14.60	13.87	14.48	0	0
Oct 11, 2020	14.04	14.16	14.01	14.08	0	0
Oct 10, 2020	14.08	14.44	13.89	14.04	0	0
Oct 09, 2020	13.51	14.09	13.50	14.08	0	0
Oct 08, 2020	13.04	13.51	12.95	13.51	0	0
Oct 07, 2020	13.92	14.03	12.97	13.04	0	0
Oct 06, 2020	14.14	15.99	13.53	13.92	3,506.97	0
Oct 05, 2020	12.08	16.27	12.08	14.14	8,634.48	0
Oct 04, 2020	14.43	14.43	12.08	12.08	4,438.65	0
Oct 03, 2020	14.92	15.94	14.42	14.43	1,912.26	0
Oct 02, 2020	17.28	17.28	13.07	14.92	12,403.60	0
Oct 01, 2020	16.45	19.82	14.31	17.28	18,458.30	0
Sep 30, 2020	17.20	22.24	14.17	16.45	18,777.21	0
Sep 29, 2020	19.99	22.79	15.47	17.20	14,055.92	0
Sep 28, 2020	22.00	25.00	18.93	19.99	11,106.88	0
Sep 27, 2020	26.47	32.61	22.56	23.10	23,046.19	0
Sep 26, 2020	36.33	36.37	25.20	26.47	20,300.16	0
Sep 25, 2020	61.48	61.50	34.90	36.33	46,233.52	0
Sep 24, 2020	21.85	71.14	21.85	61.48	216,375	0
Sep 23, 2020	18.62	24.79	18.62	23.15	4,767.22	0
