date	open	high	low	close	volume	market_cap
Dec 16, 2020	295.61	354.94	293.62	354.94	98,267.03	0
Dec 15, 2020	300.09	306.50	295.08	295.65	12,120.81	0
Dec 14, 2020	292.07	301.70	288.89	300.10	18,306.41	0
Dec 13, 2020	278.80	294.91	277.00	292.06	6,683.12	0
Dec 12, 2020	270.53	281.40	269.86	278.79	9,276.55	0
Dec 11, 2020	278.66	278.68	264.44	270.53	5,774.97	0
Dec 10, 2020	298.34	298.67	273.74	278.68	22,161.83	0
Dec 09, 2020	279.92	300.82	269.37	298.33	18,697.46	0
Dec 08, 2020	286.46	292.37	277.10	279.92	51,540.17	0
Dec 07, 2020	284.16	288.89	280.46	286.49	15,684.27	0
Dec 06, 2020	293.78	298.18	280.87	284.16	28,647.84	0
Dec 05, 2020	294.68	308.34	290.12	293.78	130,782	0
Dec 04, 2020	322.82	323.23	293.63	294.72	15,276.25	0
Dec 03, 2020	308.26	329.38	303.44	322.83	35,435.96	0
Dec 02, 2020	322.82	334.38	306.27	308.27	39,633.68	0
Dec 01, 2020	388.31	401.63	321.52	322.84	98,305.06	0
Nov 30, 2020	311.50	391.95	311.50	388.34	179,413	0
Nov 29, 2020	283.14	312.38	279.68	311.48	22,462.69	0
Nov 28, 2020	268.78	287.48	260.69	283.16	89,218.16	0
Nov 27, 2020	252.48	268.72	243.57	268.71	53,249.96	0
Nov 26, 2020	288.21	290.85	235.48	252.45	84,070.44	0
Nov 25, 2020	301.87	302.29	282.37	288.24	33,976.36	0
Nov 24, 2020	325.62	333.55	299.96	301.84	31,351.11	0
Nov 23, 2020	304.48	327.49	301.59	325.63	47,765.63	0
Nov 22, 2020	345.18	347.93	300.34	304.54	88,334.91	0
Nov 21, 2020	315.24	361.25	300.88	345.17	176,071	0
Nov 20, 2020	262.28	331.25	261.77	315.26	157,187	0
Nov 19, 2020	325.33	338.92	260.07	262.26	163,185	0
Nov 18, 2020	320.81	326.08	315.03	325.28	511,057	0
