date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000592	0.000592	0.000500	0.000543	317,475	1,200,363
Dec 15, 2020	0.000722	0.000737	0.000407	0.000592	244,021	1,309,331
Dec 14, 2020	0.000570	0.000900	0.000570	0.000722	165,004	1,597,789
Dec 13, 2020	0.000538	0.000571	0.000460	0.000570	137,755	1,261,037
Dec 12, 2020	0.000477	0.000539	0.000460	0.000538	149,083	1,190,623
Dec 11, 2020	0.000400	0.000478	0.000399	0.000477	227,657	1,055,265
Dec 10, 2020	0.000572	0.000573	0.000352	0.000400	146,442	884,140
Dec 09, 2020	0.000316	0.000573	0.000242	0.000572	65,435.58	1,266,572
Dec 08, 2020	0.000316	0.000316	0.000316	0.000316	1,899.24	698,577
Dec 07, 2020	0.000316	0.000316	0.000316	0.000316	192,746	699,103
Dec 06, 2020	0.000316	0.000316	0.000316	0.000316	158,554	698,859
Dec 05, 2020	0.000316	0.000316	0.000315	0.000316	126,386	698,413
Dec 04, 2020	0.000316	0.000316	0.000315	0.000316	213,091	698,269
Dec 03, 2020	0.000315	0.000316	0.000313	0.000316	164,336	699,324
Dec 02, 2020	0.000315	0.000316	0.000312	0.000315	120,292	697,150
Dec 01, 2020	0.000312	0.000316	0.000311	0.000315	247,661	697,531
Nov 30, 2020	0.000306	0.000312	0.000300	0.000312	350,124	689,599
Nov 29, 2020	0.000306	0.000306	0.000211	0.000306	160,952	676,657
Nov 28, 2020	0.000208	0.000306	0.000205	0.000306	132,269	676,888
Nov 27, 2020	0.000197	0.000300	0.000194	0.000208	111,290	459,683
Nov 26, 2020	0.000194	0.000453	0.000194	0.000197	336,522	436,333
Nov 25, 2020	0.000179	0.000200	0.000174	0.000194	186,286	428,920
Nov 24, 2020	0.000182	0.000450	0.000174	0.000179	267,517	395,488
Nov 23, 2020	0.000232	0.000233	0.000181	0.000182	203,208	401,623
Nov 22, 2020	0.000231	0.000234	0.000229	0.000232	203,282	512,626
Nov 21, 2020	0.000226	0.000233	0.000226	0.000231	112,747	511,110
Nov 20, 2020	0.000233	0.000234	0.000218	0.000226	184,345	499,243
Nov 19, 2020	0.000153	0.000234	0.000150	0.000233	121,291	515,650
Nov 18, 2020	0.000143	0.000160	0.000143	0.000153	182,965	337,977
Nov 17, 2020	0.000233	0.000250	0.000134	0.000143	351,529	317,243
Nov 16, 2020	0.000345	0.000345	0.000245	0.000245	334,208	542,576
Nov 15, 2020	0.000373	0.000377	0.000345	0.000345	153,084	763,863
Nov 14, 2020	0.000379	0.000398	0.000370	0.000373	144,095	825,072
Nov 13, 2020	0.000486	0.000486	0.000349	0.000379	147,952	838,998
Nov 12, 2020	0.000428	0.000497	0.000312	0.000486	106,681	1,074,498
Nov 11, 2020	0.000324	0.000554	0.000312	0.000428	91,443.85	946,708
Nov 10, 2020	0.000147	0.000571	0.000147	0.000324	95,758.24	717,336
Nov 09, 2020	0.000147	0.000151	0.000146	0.000147	225,730	324,955
Nov 08, 2020	0.000145	0.000149	0.000145	0.000147	171,885	325,538
Nov 07, 2020	0.000151	0.000155	0.000145	0.000145	200,357	321,682
Nov 06, 2020	0.000163	0.000164	0.000150	0.000151	204,357	334,974
Nov 05, 2020	0.000161	0.000171	0.000142	0.000163	356,232	359,787
Nov 04, 2020	0.000174	0.000183	0.000159	0.000161	280,550	356,591
Nov 03, 2020	0.000206	0.000212	0.000172	0.000174	240,198	385,382
