date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000197	0.000432	0.000196	0.000216	15.11	843.72
Dec 15, 2020	0.000216	0.000410	0.000197	0.000197	12.91	768.83
Dec 14, 2020	0.000194	0.000402	0.000193	0.000216	16.62	841.68
Dec 13, 2020	0.000380	0.000392	0.000191	0.000194	12.16	757.67
Dec 12, 2020	0.000318	0.000382	0.000186	0.000380	11.19	1,481.24
Dec 11, 2020	0.000551	0.002681	0.000309	0.000318	59.14	1,239.69
Dec 10, 2020	0.000560	0.000560	0.000370	0.000551	10.82	2,147.26
Dec 09, 2020	0.000497	0.000561	0.000374	0.000561	20.25	2,185.55
Dec 08, 2020	0.000610	0.000616	0.000378	0.000497	52.86	1,939.21
Dec 07, 2020	0.000586	0.000781	0.000424	0.000611	29.78	2,380.81
Dec 06, 2020	0.000770	0.000777	0.000572	0.000586	24.52	2,283.26
Dec 05, 2020	0.000942	0.001155	0.000577	0.000770	38.36	3,000.78
Dec 04, 2020	0.001174	0.001174	0.000942	0.000945	38.08	3,685.27
Dec 03, 2020	0.001159	0.001181	0.000954	0.001174	44.38	4,576.13
Dec 02, 2020	0.000948	0.001165	0.000935	0.001159	40.10	4,521.21
Dec 01, 2020	0.001186	0.001191	0.000924	0.000948	40.56	3,696.04
Nov 30, 2020	0.001289	0.001506	0.000933	0.001186	49.67	4,625.12
Nov 29, 2020	0.001432	0.001481	0.001245	0.001290	49.82	5,028.30
Nov 28, 2020	0.001209	0.001437	0.001066	0.001432	45.38	5,585.67
Nov 27, 2020	0.000628	0.001211	0.000589	0.001209	50.15	4,713.95
Nov 26, 2020	0.002245	0.002265	0.000602	0.000627	74.96	2,446.74
Nov 25, 2020	0.000544	0.002291	0.000540	0.002245	105.37	8,755.15
Nov 24, 2020	0.000505	0.000570	0.000331	0.000544	90.69	2,120.66
Nov 23, 2020	0.001484	0.001513	0.000501	0.000504	81.33	1,966.64
Nov 22, 2020	0.001318	0.001505	0.001250	0.001484	49.55	5,786.34
Nov 21, 2020	0.000484	0.001321	0.000482	0.001318	56.11	5,138.85
Nov 20, 2020	0.000708	0.001524	0.000482	0.000484	114.28	1,888.08
Nov 19, 2020	0.000362	0.001177	0.000358	0.000708	92.53	2,761.03
Nov 18, 2020	0.000336	0.000373	0.000336	0.000362	610.68	1,411.78
Nov 17, 2020	0.000337	0.000337	0.000300	0.000337	667.99	1,312.48
Nov 16, 2020	0.000316	0.000397	0.000314	0.000352	1,022.40	1,372.34
Nov 15, 2020	0.000326	0.000338	0.000221	0.000316	775.27	1,231.51
Nov 14, 2020	0.000313	0.000340	0.000231	0.000326	829.71	1,269.83
Nov 13, 2020	0.000204	0.000561	0.000204	0.000313	318.87	1,219.69
Nov 12, 2020	0.000323	0.000324	0.000194	0.000204	297.87	795.31
Nov 11, 2020	0.000355	0.000444	0.000321	0.000323	289.25	1,257.61
Nov 10, 2020	0.000431	0.000441	0.000346	0.000355	397.30	1,384.19
Nov 09, 2020	0.000413	0.000479	0.000309	0.000431	275.67	1,682.09
Nov 08, 2020	0.000650	0.000664	0.000350	0.000413	393.22	1,609.28
Nov 07, 2020	0.000352	0.000654	0.000345	0.000650	220.69	2,533.92
Nov 06, 2020	0.000196	0.000422	0.000168	0.000352	608.22	1,373.07
Nov 05, 2020	0.000367	0.000377	0.000103	0.000196	311.45	764.68
Nov 04, 2020	0.000361	0.000393	0.000348	0.000367	333.11	1,429.22
Nov 03, 2020	0.000345	0.000390	0.000343	0.000360	304.41	1,405.52
Nov 02, 2020	0.000391	0.000397	0.000339	0.000346	312.59	1,348.21
Nov 01, 2020	0.000387	0.000394	0.000353	0.000391	225.70	1,523.99
Oct 31, 2020	0.000369	0.000401	0.000364	0.000387	383.15	1,510.75
Oct 30, 2020	0.000370	0.000385	0.000358	0.000369	942.48	1,437.34
Oct 29, 2020	0.000400	0.000403	0.000363	0.000370	515.24	1,443.13
Oct 28, 2020	0.000396	0.000406	0.000378	0.000400	589.39	1,558.63
Oct 27, 2020	0.000379	0.000396	0.000365	0.000396	618.67	1,543.14
Oct 26, 2020	0.000368	0.000401	0.000364	0.000379	818.01	1,477.61
Oct 25, 2020	0.000379	0.000389	0.000364	0.000368	712.55	1,433.62
Oct 24, 2020	0.000374	0.000388	0.000360	0.000379	800.49	1,479.24
Oct 23, 2020	0.000370	0.000376	0.000341	0.000374	727.54	1,459.01
Oct 22, 2020	0.000356	0.000384	0.000318	0.000370	485.70	1,443.01
Oct 21, 2020	0.000329	0.000368	0.000302	0.000356	747.16	1,387.20
Oct 20, 2020	0.000341	0.000343	0.000303	0.000329	637.43	1,281.60
Oct 19, 2020	0.000331	0.000348	0.000321	0.000341	642.09	1,331.58
Oct 18, 2020	0.000356	0.000373	0.000322	0.000331	509.63	1,290.67
Oct 17, 2020	0.000334	0.000396	0.000324	0.000356	605.70	1,389.83
Oct 16, 2020	0.000324	0.000378	0.000311	0.000334	705.75	1,301.09
Oct 15, 2020	0.000337	0.000338	0.000313	0.000324	362.10	1,262.68
Oct 14, 2020	0.000338	0.000342	0.000318	0.000337	278.00	1,312.89
Oct 13, 2020	0.000340	0.000355	0.000329	0.000338	138.33	1,317.59
Oct 12, 2020	0.000327	0.000345	0.000308	0.000340	233.91	1,324.20
Oct 11, 2020	0.000321	0.000341	0.000306	0.000327	243.48	1,276.57
Oct 10, 2020	0.000305	0.000329	0.000305	0.000321	146.14	1,251.64
Oct 09, 2020	0.000289	0.000335	0.000285	0.000305	260.83	1,190.31
