date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.269509	0.303838	0.245655	0.298354	22,053.44	2,685,079
Dec 15, 2020	0.276189	0.301270	0.262611	0.269558	36,175.69	2,425,927
Dec 14, 2020	0.263399	0.294433	0.252810	0.276198	27,163.66	2,485,684
Dec 13, 2020	0.280551	0.300978	0.259094	0.263377	21,776.90	2,370,299
Dec 12, 2020	0.263118	0.319189	0.251614	0.280578	30,424.61	2,525,100
Dec 11, 2020	0.294249	0.325239	0.246588	0.263096	31,919.07	2,367,771
Dec 10, 2020	0.256972	0.310012	0.249331	0.294229	40,545.85	2,647,954
Dec 09, 2020	0.266756	0.283560	0.212538	0.256966	39,564.78	2,312,602
Dec 08, 2020	0.275784	0.288540	0.259694	0.266740	13,395.87	2,400,558
Dec 07, 2020	0.275861	0.294030	0.265963	0.275809	20,773.64	2,482,178
Dec 06, 2020	0.278886	0.292823	0.267286	0.275770	7,565.42	2,481,832
Dec 05, 2020	0.264789	0.293237	0.241999	0.278879	24,794.95	2,509,807
Dec 04, 2020	0.221094	0.290551	0.207549	0.264819	19,956.22	2,383,272
Dec 03, 2020	0.237133	0.271617	0.212926	0.221122	30,214.87	1,990,014
Dec 02, 2020	0.238234	0.268411	0.225515	0.237155	21,501.17	2,134,311
Dec 01, 2020	0.273780	0.274393	0.236264	0.238252	20,761.12	2,144,180
Nov 30, 2020	0.281751	0.313337	0.260104	0.273802	28,637.68	2,464,117
Nov 29, 2020	0.276215	0.293397	0.237600	0.281762	30,511.81	2,535,759
Nov 28, 2020	0.227028	0.280089	0.226190	0.276222	29,623.08	2,485,899
Nov 27, 2020	0.249542	0.266171	0.226812	0.227031	16,467.05	2,043,200
Nov 26, 2020	0.246535	0.272970	0.233115	0.249461	15,129.48	2,245,058
Nov 25, 2020	0.268677	0.288107	0.239563	0.246858	13,533.72	2,221,636
Nov 24, 2020	0.295170	0.328344	0.257025	0.268398	17,295.96	2,415,484
Nov 23, 2020	0.311372	0.320594	0.293135	0.294918	12,071.41	2,654,152
Nov 22, 2020	0.295479	0.327721	0.223781	0.311394	28,138.87	2,802,435
Nov 21, 2020	0.301479	0.337495	0.295431	0.295474	38,616.11	2,659,154
Nov 20, 2020	0.185476	0.302049	0.185476	0.301491	61,623.45	2,713,310
Nov 19, 2020	0.187654	0.207867	0.181518	0.185481	19,919.99	1,669,261
Nov 18, 2020	0.211568	0.216792	0.182490	0.187637	12,518.38	1,688,663
Nov 17, 2020	0.177566	0.219312	0.171064	0.211560	24,242.69	1,903,961
Nov 16, 2020	0.189233	0.194542	0.168952	0.180855	29,247.12	1,627,629
Nov 15, 2020	0.186551	0.194048	0.165455	0.189234	16,077.19	1,703,036
Nov 14, 2020	0.179496	0.215611	0.165857	0.186542	23,387.12	1,678,809
Nov 13, 2020	0.187666	0.197002	0.169156	0.179496	13,398.88	1,615,402
Nov 12, 2020	0.213067	0.228965	0.176068	0.187665	16,112.58	1,688,915
Nov 11, 2020	0.174163	0.219069	0.174163	0.213093	10,973.67	1,917,761
Nov 10, 2020	0.165290	0.182585	0.164005	0.174175	8,069.42	1,567,512
Nov 09, 2020	0.183742	0.188497	0.162710	0.165330	19,673.54	1,487,910
Nov 08, 2020	0.195657	0.204547	0.181250	0.183734	22,369.28	1,653,537
Nov 07, 2020	0.253880	0.270654	0.191526	0.195655	22,680.32	1,760,819
Nov 06, 2020	0.260962	0.299189	0.241725	0.253880	14,086.93	2,284,825
Nov 05, 2020	0.222606	0.278106	0.221176	0.260966	13,949.12	2,348,600
Nov 04, 2020	0.226274	0.234570	0.207026	0.222600	14,513.83	2,003,323
Nov 03, 2020	0.252039	0.254211	0.221786	0.225698	22,935.03	2,031,201
Nov 02, 2020	0.239987	0.261305	0.228321	0.252193	8,011.11	2,269,644
Nov 01, 2020	0.267489	0.275232	0.235158	0.239979	28,705.79	2,159,726
Oct 31, 2020	0.285832	0.295715	0.265429	0.267493	5,330.04	2,407,343
Oct 30, 2020	0.283539	0.287910	0.276911	0.285828	3,490.63	2,572,347
Oct 29, 2020	0.278962	0.287214	0.263321	0.283542	4,751.31	2,551,778
Oct 28, 2020	0.288110	0.291837	0.272612	0.278971	4,244.78	2,510,635
Oct 27, 2020	0.275746	0.290329	0.162237	0.287774	6,457.73	2,589,863
Oct 26, 2020	0.274961	0.280976	0.270039	0.275694	4,129.53	2,481,144
Oct 25, 2020	0.276845	0.281512	0.272684	0.274831	3,929.72	2,473,378
Oct 24, 2020	0.273899	0.279341	0.268669	0.276936	4,594.81	2,492,326
Oct 23, 2020	0.273451	0.275548	0.269846	0.273824	3,911.06	2,464,316
Oct 22, 2020	0.270452	0.277119	0.234943	0.273451	13,632.62	2,460,963
Oct 21, 2020	0.252150	0.279377	0.230740	0.270581	8,391.95	2,435,133
Oct 20, 2020	0.253158	0.255658	0.245829	0.252507	4,654.03	2,272,472
Oct 19, 2020	0.248385	0.253562	0.243699	0.253158	4,772.96	2,278,331
Oct 18, 2020	0.245221	0.251243	0.242464	0.248385	11,872.36	2,235,374
Oct 17, 2020	0.238784	0.247157	0.237895	0.245676	3,777.24	2,210,992
Oct 16, 2020	0.251748	0.257257	0.185090	0.238784	6,801.72	2,148,965
Oct 15, 2020	0.247220	0.261390	0.242310	0.251749	6,376.53	2,265,645
Oct 14, 2020	0.247599	0.262246	0.241617	0.244363	9,318.62	2,199,181
Oct 13, 2020	0.255258	0.265557	0.245285	0.247599	5,787.08	2,228,303
Oct 12, 2020	0.251135	0.266217	0.242384	0.255258	23,661.53	2,297,226
Oct 11, 2020	0.251570	0.264648	0.243293	0.250453	20,914.84	2,253,982
Oct 10, 2020	0.238439	0.260014	0.238279	0.246826	32,676.15	2,221,339
Oct 09, 2020	0.235670	0.246546	0.231510	0.239546	16,444.00	2,155,822
Oct 08, 2020	0.230663	0.243433	0.227777	0.235450	7,409.50	2,118,962
Oct 07, 2020	0.233297	0.242357	0.226575	0.231193	14,463.69	2,080,652
Oct 06, 2020	0.247060	0.248720	0.227182	0.231704	22,341.10	2,085,247
Oct 05, 2020	0.228542	0.249316	0.228542	0.244355	12,191.86	2,199,109
Oct 04, 2020	0.248120	0.250775	0.226526	0.229158	16,295.07	2,062,337
Oct 03, 2020	0.254564	0.260968	0.243484	0.247698	7,298.03	2,229,194
Oct 02, 2020	0.257946	0.277672	0.245298	0.256785	24,543.66	2,310,968
Oct 01, 2020	0.210621	0.286605	0.210621	0.256778	21,382.00	2,310,910
Sep 30, 2020	0.267863	0.267863	0.196206	0.210198	11,942.15	1,891,707
Sep 29, 2020	0.256175	0.267913	0.247283	0.267863	7,871.29	2,410,666
Sep 28, 2020	0.265934	0.273332	0.254546	0.254676	17,823.02	2,291,987
Sep 27, 2020	0.253395	0.271947	0.249904	0.265939	23,765.62	2,393,354
Sep 26, 2020	0.253310	0.259874	0.245216	0.249309	14,685.49	2,243,693
Sep 25, 2020	0.231341	0.263317	0.229541	0.253310	27,152.02	2,279,702
Sep 24, 2020	0.195600	0.231641	0.194877	0.231341	8,801.73	2,081,988
Sep 23, 2020	0.194348	0.201125	0.193190	0.194985	8,325.04	1,754,793
Sep 22, 2020	0.192716	0.201481	0.189005	0.195228	15,337.66	1,756,980
Sep 21, 2020	0.194267	0.203738	0.189035	0.190688	18,082.10	1,716,120
Sep 20, 2020	0.179638	0.195767	0.165254	0.194593	21,218.51	1,751,264
Sep 19, 2020	0.181206	0.187573	0.158812	0.177080	20,876.60	1,593,658
Sep 18, 2020	0.158766	0.185446	0.151892	0.181139	17,353.85	1,630,187
Sep 17, 2020	0.148468	0.165643	0.145817	0.158766	13,374.98	1,428,835
Sep 16, 2020	0.133608	0.163767	0.097618	0.148461	19,627.51	1,336,092
Sep 15, 2020	0.068552	0.140117	0.067517	0.133614	37,784.10	1,202,476
Sep 14, 2020	0.065801	0.074346	0.064828	0.068531	1,974.82	616,758
Sep 13, 2020	0.066681	0.067624	0.064783	0.065793	1,715.18	592,110
Sep 12, 2020	0.065214	0.066615	0.064829	0.066159	1,680.88	595,409
Sep 11, 2020	0.064687	0.065670	0.063446	0.065214	1,659.67	586,905
Sep 10, 2020	0.064058	0.066199	0.064058	0.064683	1,691.22	582,123
Sep 09, 2020	0.064007	0.065010	0.062443	0.064050	1,639.30	576,426
Sep 08, 2020	0.065092	0.065518	0.061607	0.064005	1,609.70	576,019
Sep 07, 2020	0.064256	0.065334	0.061929	0.065069	1,697.24	585,593
Sep 06, 2020	0.064034	0.065063	0.062467	0.064250	1,615.86	578,224
Sep 05, 2020	0.066157	0.066904	0.062360	0.064034	1,580.99	576,283
Sep 04, 2020	0.064179	0.066705	0.062949	0.066171	1,717.57	595,511
Sep 03, 2020	0.069143	0.077163	0.063699	0.064152	2,244.51	577,349
Sep 02, 2020	0.067671	0.069724	0.056717	0.069287	1,171.85	623,553
Sep 01, 2020	0.066493	0.069047	0.062558	0.067668	1,499.88	608,989
Aug 31, 2020	0.065329	0.068695	0.059768	0.066515	3,136.85	598,612
Aug 30, 2020	0.061489	0.067960	0.059406	0.064849	3,210.04	583,620
Aug 29, 2020	0.059733	0.068150	0.058132	0.061514	2,677.30	553,607
Aug 28, 2020	0.064887	0.067640	0.057695	0.059721	2,983.69	537,467
Aug 27, 2020	0.064468	0.067595	0.060238	0.064885	3,537.88	583,939
Aug 26, 2020	0.058328	0.067316	0.057433	0.064489	2,403.59	580,379
Aug 25, 2020	0.055900	0.059546	0.054075	0.058400	2,334.87	525,577
Aug 24, 2020	0.051056	0.059202	0.051048	0.055911	2,129.81	503,179
Aug 23, 2020	0.054171	0.055477	0.048982	0.051056	1,969.11	459,485
Aug 22, 2020	0.051078	0.054978	0.048188	0.054175	1,952.98	487,557
Aug 21, 2020	0.049746	0.051812	0.047352	0.051078	1,934.05	459,682
Aug 20, 2020	0.056945	0.058767	0.049751	0.049751	2,195.04	447,744
Aug 19, 2020	0.056620	0.059691	0.051789	0.056947	2,480.38	512,500
Aug 18, 2020	0.072001	0.073032	0.054919	0.056620	3,628.25	509,557
Aug 17, 2020	0.056311	0.072992	0.056021	0.072016	3,360.25	648,122
Aug 16, 2020	0.043945	0.058410	0.042646	0.056311	2,992.81	506,782
Aug 15, 2020	0.034830	0.045925	0.034830	0.043596	2,468.26	392,352
Aug 14, 2020	0.030269	0.036967	0.028345	0.035055	2,406.60	315,481
Aug 13, 2020	0.030678	0.032050	0.029187	0.030281	3,225.00	272,522
Aug 12, 2020	0.026778	0.031997	0.026280	0.030561	5,444.28	275,038
Aug 11, 2020	0.027461	0.029314	0.026032	0.026765	1,962.15	240,871
Aug 10, 2020	0.028154	0.030168	0.026819	0.027452	1,753.23	247,060
Aug 09, 2020	0.028816	0.029251	0.026226	0.027911	2,324.91	251,190
Aug 08, 2020	0.027840	0.028829	0.025780	0.028572	4,139.68	257,133
Aug 07, 2020	0.028162	0.028162	0.025753	0.027831	3,567.91	250,469
Aug 06, 2020	0.027365	0.028528	0.025973	0.028166	2,978.48	253,483
Aug 05, 2020	0.026880	0.027947	0.025790	0.027482	1,829.62	247,331
Aug 04, 2020	0.026878	0.027388	0.026381	0.026877	4,986.20	241,883
Aug 03, 2020	0.026329	0.027674	0.026329	0.026881	1,998.16	241,919
Aug 02, 2020	0.028479	0.028874	0.026305	0.026317	1,624.93	236,845
Aug 01, 2020	0.027510	0.029761	0.026813	0.028482	5,754.10	256,327
Jul 31, 2020	0.025862	0.027638	0.024724	0.027510	1,361.57	247,578
Jul 30, 2020	0.027853	0.027960	0.025866	0.025866	1,347.06	232,782
Jul 29, 2020	0.026627	0.028785	0.025901	0.027827	1,389.73	250,435
Jul 28, 2020	0.028667	0.029584	0.025810	0.026399	1,506.52	237,585
Jul 27, 2020	0.024366	0.028793	0.024366	0.028669	1,482.56	258,007
Jul 26, 2020	0.024697	0.025151	0.024092	0.024365	1,267.28	219,275
Jul 25, 2020	0.024508	0.025862	0.024175	0.024692	1,481.49	222,223
Jul 24, 2020	0.024633	0.025202	0.023704	0.024315	1,246.51	218,829
Jul 23, 2020	0.022770	0.025127	0.022479	0.024818	1,038.83	223,352
Jul 22, 2020	0.022109	0.022903	0.021771	0.022770	972.54	204,922
Jul 21, 2020	0.021682	0.022178	0.021023	0.022109	1,286.21	198,969
Jul 20, 2020	0.022165	0.022636	0.021223	0.021682	1,654.08	195,130
Jul 19, 2020	0.021964	0.022352	0.021204	0.022131	1,598.31	199,168
Jul 18, 2020	0.022561	0.022926	0.021575	0.021965	1,596.15	197,673
Jul 17, 2020	0.021905	0.023185	0.021481	0.022562	1,480.92	203,049
Jul 16, 2020	0.022036	0.022703	0.021822	0.021907	1,467.40	197,155
Jul 15, 2020	0.022280	0.023062	0.021905	0.022040	1,456.34	198,350
Jul 14, 2020	0.022523	0.022719	0.021988	0.022280	1,497.44	200,511
Jul 13, 2020	0.023007	0.023035	0.022166	0.022654	1,494.00	203,875
Jul 12, 2020	0.023473	0.024655	0.022981	0.023007	1,399.19	207,051
Jul 11, 2020	0.023020	0.023800	0.022622	0.023473	1,499.45	211,249
Jul 10, 2020	0.023441	0.023619	0.022468	0.022926	1,526.16	206,326
Jul 09, 2020	0.023769	0.023811	0.023176	0.023532	1,474.93	211,777
Jul 08, 2020	0.022676	0.023770	0.022266	0.023769	1,832.39	213,912
Jul 07, 2020	0.022435	0.022767	0.022011	0.022671	1,603.07	204,033
Jul 06, 2020	0.022467	0.022964	0.022038	0.022439	1,545.69	201,943
Jul 05, 2020	0.022612	0.023223	0.022157	0.022467	1,472.21	202,193
Jul 04, 2020	0.022589	0.023136	0.022358	0.022877	1,303.34	205,884
Jul 03, 2020	0.022303	0.023105	0.022213	0.022588	1,413.11	203,286
Jul 02, 2020	0.022507	0.022920	0.022038	0.022303	1,441.41	200,717
Jul 01, 2020	0.022364	0.023262	0.022030	0.022498	1,476.90	202,475
Jun 30, 2020	0.021982	0.022781	0.021849	0.022364	1,387.35	201,266
Jun 29, 2020	0.023623	0.024046	0.021318	0.021800	1,487.13	196,193
Jun 28, 2020	0.023008	0.023916	0.022423	0.023623	1,493.38	212,597
Jun 27, 2020	0.023137	0.023855	0.022851	0.023008	1,444.57	207,064
Jun 26, 2020	0.023123	0.023598	0.022572	0.023321	1,488.89	209,879
Jun 25, 2020	0.022986	0.023392	0.022211	0.023128	1,494.10	208,140
Jun 24, 2020	0.024183	0.024278	0.022734	0.022971	1,492.95	206,735
Jun 23, 2020	0.024010	0.024162	0.023584	0.023980	1,515.65	215,813
Jun 22, 2020	0.022966	0.024062	0.022953	0.024009	1,551.47	216,071
Jun 21, 2020	0.022834	0.023346	0.022793	0.022964	1,482.59	206,668
Jun 20, 2020	0.022647	0.023193	0.022319	0.022848	1,548.05	205,621
Jun 19, 2020	0.022986	0.023023	0.022404	0.022647	1,359.38	203,813
Jun 18, 2020	0.023206	0.023213	0.022664	0.022959	1,560.13	206,620
Jun 17, 2020	0.023335	0.023430	0.022607	0.023206	1,524.48	208,843
Jun 16, 2020	0.022834	0.023549	0.022754	0.023332	1,507.94	209,976
Jun 15, 2020	0.023063	0.023350	0.021774	0.022829	1,600.71	205,457
Jun 14, 2020	0.023259	0.023582	0.022887	0.023064	1,513.40	207,568
Jun 13, 2020	0.023284	0.023374	0.022905	0.023264	1,654.83	209,367
Jun 12, 2020	0.023549	0.024028	0.023070	0.023274	1,590.35	209,462
Jun 11, 2020	0.023875	0.024041	0.022414	0.023578	1,388.22	212,191
Jun 10, 2020	0.023899	0.024057	0.023204	0.023875	1,551.11	214,865
Jun 09, 2020	0.023450	0.024208	0.022775	0.023898	1,594.76	215,075
Jun 08, 2020	0.023620	0.024954	0.022985	0.023450	1,602.12	211,040
Jun 07, 2020	0.023053	0.024198	0.023053	0.023617	1,611.15	212,545
Jun 06, 2020	0.023770	0.023795	0.022866	0.023053	1,581.67	207,465
Jun 05, 2020	0.023977	0.024943	0.023579	0.023770	1,551.58	213,917
Jun 04, 2020	0.022115	0.024580	0.021783	0.023977	1,760.22	215,788
Jun 03, 2020	0.020446	0.022112	0.020256	0.022111	1,624.96	198,993
Jun 02, 2020	0.021113	0.021324	0.019447	0.020446	1,896.93	184,008
Jun 01, 2020	0.019413	0.021111	0.019241	0.021111	1,781.71	189,993
May 31, 2020	0.019492	0.020163	0.018892	0.019418	1,559.58	174,752
May 30, 2020	0.018400	0.019598	0.018290	0.019492	1,607.49	175,424
May 29, 2020	0.018289	0.019152	0.018227	0.018401	1,817.35	165,604
May 28, 2020	0.018003	0.019275	0.017765	0.018290	1,848.73	164,601
May 27, 2020	0.018359	0.019266	0.018000	0.018004	1,538.72	162,030
May 26, 2020	0.018702	0.018980	0.017816	0.018359	2,268.21	165,222
May 25, 2020	0.018750	0.019420	0.018172	0.018704	1,476.33	168,330
May 24, 2020	0.019433	0.019643	0.018603	0.018804	1,747.19	169,230
May 23, 2020	0.020758	0.021434	0.018836	0.019341	1,571.47	174,058
May 22, 2020	0.020886	0.022019	0.019976	0.020757	1,514.08	186,804
May 21, 2020	0.022658	0.022808	0.020408	0.020889	1,504.59	187,994
May 20, 2020	0.022461	0.023943	0.022322	0.022657	1,628.97	203,908
May 19, 2020	0.023052	0.023929	0.022329	0.022447	1,567.81	202,014
May 18, 2020	0.023696	0.024362	0.022872	0.022872	1,599.55	205,840
May 17, 2020	0.021652	0.024199	0.021597	0.023696	1,467.21	213,256
May 16, 2020	0.022755	0.023203	0.021493	0.021650	17.33	194,839
May 15, 2020	0.024616	0.024653	0.022587	0.022741	546.10	204,662
May 14, 2020	0.022716	0.025023	0.022392	0.024722	1,577.99	222,492
May 13, 2020	0.022789	0.023480	0.022060	0.022809	1,488.16	205,275
May 12, 2020	0.021849	0.023664	0.021357	0.022789	1,447.28	205,096
May 11, 2020	0.021545	0.023008	0.021202	0.021840	1,474.78	196,553
May 10, 2020	0.025970	0.026168	0.020814	0.021530	1,816.47	193,765
May 09, 2020	0.027648	0.028275	0.025405	0.025976	1,574.93	233,771
May 08, 2020	0.027160	0.028644	0.026107	0.027642	1,638.83	248,768
May 07, 2020	0.025593	0.027338	0.024943	0.027182	1,477.73	244,628
May 06, 2020	0.024036	0.026080	0.023820	0.025522	1,327.40	229,690
May 05, 2020	0.024049	0.024706	0.022954	0.024065	1,485.70	216,573
May 04, 2020	0.024177	0.024514	0.023114	0.024059	1,404.71	216,521
May 03, 2020	0.023719	0.024722	0.023459	0.024170	1,460.66	217,520
May 02, 2020	0.024205	0.024205	0.023005	0.023698	1,263.45	213,273
May 01, 2020	0.022997	0.024307	0.022878	0.024201	1,363.32	217,804
Apr 30, 2020	0.023771	0.025337	0.022853	0.022997	1,361.34	206,961
Apr 29, 2020	0.021826	0.024297	0.021017	0.023771	1,543.78	213,930
Apr 28, 2020	0.020719	0.022464	0.020447	0.021841	1,423.08	196,565
Apr 27, 2020	0.020276	0.021158	0.020234	0.020713	1,250.38	186,410
