date	open	high	low	close	volume	market_cap
Dec 16, 2020	2,120.50	2,134.00	2,003.00	2,036.50	49.89	0
Dec 15, 2020	2,213.50	2,213.50	2,115.50	2,120.00	0	0
Dec 14, 2020	2,213.50	2,213.50	2,211.00	2,213.50	0	0
Dec 13, 2020	2,209.50	2,213.50	2,185.50	2,213.50	0	0
Dec 12, 2020	2,213.50	2,213.50	2,209.50	2,209.50	0	0
Dec 11, 2020	2,213.50	2,213.50	2,213.50	2,213.50	0	0
Dec 10, 2020	2,213.50	2,213.50	2,213.50	2,213.50	0	0
Dec 09, 2020	2,217.50	2,219.50	2,196.50	2,213.50	0.885400	0
Dec 08, 2020	2,199.50	2,292.50	2,146.50	2,217.50	0	0
Dec 07, 2020	2,304.50	2,304.50	2,190.50	2,199.50	0.229250	0
Dec 06, 2020	2,275.50	2,315.00	2,268.00	2,304.50	0	0
Dec 05, 2020	2,271.50	2,321.00	2,261.00	2,275.50	0	0
Dec 04, 2020	2,278.50	2,348.00	2,243.00	2,272.50	0	0
Dec 03, 2020	2,312.00	2,344.00	2,272.50	2,278.50	0	0
Dec 02, 2020	2,455.00	2,455.00	2,304.00	2,312.00	0	0
Dec 01, 2020	2,471.00	2,483.00	2,452.00	2,455.00	0	0
Nov 30, 2020	2,456.00	2,551.00	2,455.00	2,471.00	0	0
Nov 29, 2020	2,445.00	2,467.00	2,393.00	2,456.00	2.21	0
Nov 28, 2020	2,345.00	2,448.00	2,299.00	2,445.00	0	0
Nov 27, 2020	2,299.00	2,384.00	2,299.00	2,345.00	0	0
Nov 26, 2020	2,473.50	2,473.50	2,299.00	2,299.00	69.89	0
Nov 25, 2020	2,473.50	2,473.50	2,473.50	2,473.50	0	0
Nov 24, 2020	2,473.50	2,473.50	2,473.50	2,473.50	0	0
Nov 23, 2020	2,274.00	2,473.50	2,274.00	2,473.50	82.36	0
Nov 22, 2020	2,300.00	2,306.00	2,274.00	2,274.00	0	0
Nov 21, 2020	2,315.00	2,316.00	2,274.00	2,300.00	0	0
Nov 20, 2020	2,445.00	2,470.00	2,274.00	2,315.00	3.18	0
Nov 19, 2020	2,444.00	2,470.00	2,441.00	2,445.00	0	0
Nov 18, 2020	2,437.00	2,470.00	2,407.00	2,444.00	0	0
Nov 17, 2020	2,413.00	2,445.00	2,394.50	2,437.00	0	0
Nov 16, 2020	2,422.00	2,470.00	2,396.00	2,402.00	0	0
Nov 15, 2020	2,430.00	2,451.00	2,414.00	2,422.00	0	0
Nov 14, 2020	2,443.00	2,452.00	2,427.00	2,430.00	0	0
Nov 13, 2020	2,470.00	2,470.00	2,437.00	2,443.00	0	0
Nov 12, 2020	2,470.00	2,470.00	2,465.00	2,470.00	0	0
Nov 11, 2020	2,568.00	2,568.00	2,470.00	2,470.00	14.82	0
Nov 10, 2020	2,608.00	2,645.00	2,501.00	2,568.00	0	0
Nov 09, 2020	2,195.00	2,668.00	2,173.50	2,608.00	180.39	0
Nov 08, 2020	2,140.50	2,217.50	2,140.50	2,195.00	0	0
Nov 07, 2020	2,196.50	2,215.50	2,140.50	2,140.50	19.05	0
Nov 06, 2020	2,267.50	2,267.50	2,158.50	2,196.50	19.94	0
Nov 05, 2020	2,285.00	2,285.00	2,187.50	2,267.50	0	0
Nov 04, 2020	2,313.50	2,374.00	2,285.00	2,285.00	19.25	0
Nov 03, 2020	2,364.50	2,374.00	2,306.00	2,313.50	0	0
Nov 02, 2020	2,374.00	2,374.00	2,362.00	2,364.50	0	0
Nov 01, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
Oct 31, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
Oct 30, 2020	2,412.00	2,424.00	2,374.00	2,374.00	0	0
Oct 29, 2020	2,374.00	2,424.00	2,374.00	2,412.00	0	0
Oct 28, 2020	2,374.00	2,414.00	2,371.50	2,374.00	0	0
Oct 27, 2020	2,374.00	2,374.00	2,349.00	2,374.00	0	0
Oct 26, 2020	2,374.00	2,376.00	2,374.00	2,374.00	0	0
Oct 25, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
Oct 24, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
Oct 23, 2020	2,374.00	2,376.00	2,374.00	2,374.00	0	0
Oct 22, 2020	2,362.50	2,381.50	2,342.50	2,374.00	0	0
Oct 21, 2020	2,390.00	2,393.00	2,319.50	2,362.50	0	0
Oct 20, 2020	2,392.00	2,418.00	2,374.00	2,392.00	0	0
Oct 19, 2020	2,403.00	2,408.00	2,374.00	2,391.00	0	0
Oct 18, 2020	2,403.00	2,409.00	2,395.00	2,406.00	0	0
Oct 17, 2020	2,401.00	2,405.00	2,374.00	2,403.00	0	0
Oct 16, 2020	2,374.00	2,404.00	2,374.00	2,401.00	0	0
Oct 15, 2020	2,382.00	2,411.00	2,374.00	2,374.00	0	0
Oct 14, 2020	2,403.00	2,440.00	2,374.00	2,382.00	0	0
Oct 13, 2020	2,374.00	2,443.00	2,374.00	2,402.00	0	0
Oct 12, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
Oct 11, 2020	2,374.00	2,374.00	2,374.00	2,374.00	0	0
