date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.010264	0.010276	0.009836	0.009921	106,770	7,416,126
Dec 15, 2020	0.010173	0.010291	0.009877	0.010163	118,694	7,597,333
Dec 14, 2020	0.010368	0.010629	0.010027	0.010173	183,008	7,604,783
Dec 13, 2020	0.010075	0.010515	0.009205	0.010368	795,965	7,750,320
Dec 12, 2020	0.010048	0.010753	0.009782	0.010075	560,400	7,531,428
Dec 11, 2020	0.010107	0.010932	0.009649	0.010029	699,367	7,497,194
Dec 10, 2020	0.010273	0.010685	0.009682	0.010107	709,777	7,555,202
Dec 09, 2020	0.010416	0.010428	0.009494	0.010227	557,854	7,644,643
Dec 08, 2020	0.010980	0.011173	0.010138	0.010416	359,960	7,785,924
Dec 07, 2020	0.009715	0.011543	0.009351	0.010980	2,618,175	8,207,971
Dec 06, 2020	0.010140	0.010343	0.009429	0.009715	165,976	7,262,346
Dec 05, 2020	0.010066	0.010509	0.009595	0.010140	192,187	7,579,599
Dec 04, 2020	0.011352	0.011435	0.009964	0.010149	254,435	7,586,496
Dec 03, 2020	0.011442	0.011629	0.010972	0.011352	214,523	8,485,962
Dec 02, 2020	0.010936	0.011627	0.010780	0.011441	2,001,320	8,552,793
Dec 01, 2020	0.011613	0.011758	0.010655	0.010936	729,517	8,175,182
Nov 30, 2020	0.012036	0.012544	0.010289	0.011613	4,057,952	8,680,640
Nov 29, 2020	0.012208	0.012470	0.011855	0.012036	705,649	8,997,075
Nov 28, 2020	0.012135	0.012850	0.011764	0.012208	838,657	9,125,567
Nov 27, 2020	0.011802	0.012584	0.011125	0.012135	1,264,647	9,071,528
Nov 26, 2020	0.012398	0.012529	0.010728	0.011802	1,085,856	8,822,382
Nov 25, 2020	0.011929	0.013414	0.011764	0.012439	997,677	9,298,116
Nov 24, 2020	0.011534	0.014321	0.010531	0.011929	1,101,993	8,917,116
Nov 23, 2020	0.011273	0.012091	0.011217	0.011534	887,975	8,621,902
Nov 22, 2020	0.012607	0.012607	0.011264	0.011273	680,919	8,426,485
Nov 21, 2020	0.012241	0.012707	0.012106	0.012607	227,414	9,424,415
Nov 20, 2020	0.012600	0.013045	0.012241	0.012241	219,224	9,150,138
Nov 19, 2020	0.012846	0.014336	0.012109	0.012600	1,203,780	9,418,961
Nov 18, 2020	0.012261	0.013094	0.012113	0.012846	716,164	9,602,855
Nov 17, 2020	0.012898	0.013263	0.012125	0.012261	913,677	9,165,304
Nov 16, 2020	0.013105	0.013506	0.011736	0.012904	1,165,104	9,645,879
Nov 15, 2020	0.011834	0.013466	0.011834	0.013105	1,003,270	9,796,026
Nov 14, 2020	0.011523	0.012960	0.010833	0.011834	1,464,515	8,846,430
Nov 13, 2020	0.011791	0.011986	0.011113	0.011523	110,762	8,613,635
Nov 12, 2020	0.011416	0.012925	0.010763	0.011788	424,304	8,812,108
Nov 11, 2020	0.012961	0.014323	0.010861	0.011416	890,901	8,533,559
Nov 10, 2020	0.011019	0.013504	0.010599	0.012961	609,858	9,688,926
Nov 09, 2020	0.011460	0.011822	0.010734	0.011020	239,607	8,237,402
Nov 08, 2020	0.012002	0.012568	0.010914	0.011460	406,188	8,566,907
Nov 07, 2020	0.012524	0.012841	0.012001	0.012002	173,354	8,971,421
Nov 06, 2020	0.011712	0.013534	0.011536	0.012524	689,025	9,362,112
Nov 05, 2020	0.010259	0.013005	0.009998	0.011712	474,815	8,755,203
Nov 04, 2020	0.010315	0.010667	0.010034	0.010258	203,958	7,668,355
Nov 03, 2020	0.010077	0.012945	0.009343	0.010315	1,215,461	7,710,589
Nov 02, 2020	0.010399	0.010539	0.009884	0.010078	136,071	7,533,702
Nov 01, 2020	0.010479	0.010654	0.009907	0.010399	69,615.65	7,773,462
Oct 31, 2020	0.010531	0.010725	0.009942	0.010479	99,364.44	7,832,962
Oct 30, 2020	0.010208	0.010931	0.009700	0.010531	314,853	7,872,416
Oct 29, 2020	0.010668	0.010855	0.009865	0.010207	341,295	7,630,034
Oct 28, 2020	0.011166	0.011166	0.009886	0.010668	485,435	7,974,320
Oct 27, 2020	0.012599	0.013455	0.011058	0.011166	373,047	8,346,815
Oct 26, 2020	0.014746	0.014926	0.012360	0.012599	481,167	9,417,961
Oct 25, 2020	0.014932	0.015056	0.014223	0.014746	237,065	11,022,938
Oct 24, 2020	0.013904	0.015295	0.013904	0.014932	412,010	11,162,083
Oct 23, 2020	0.016527	0.016532	0.002303	0.013904	789,549	10,393,654
Oct 22, 2020	0.017740	0.019591	0.015958	0.016482	2,178,834	12,320,784
Oct 21, 2020	0.016455	0.021080	0.016305	0.017652	6,822,784	13,195,260
Oct 20, 2020	0.016747	0.016769	0.016242	0.016455	313,031	12,300,528
Oct 19, 2020	0.016867	0.017638	0.016228	0.016685	983,011	12,472,803
Oct 18, 2020	0.016985	0.017239	0.016530	0.016753	325,381	12,523,497
Oct 17, 2020	0.016923	0.017247	0.016634	0.016985	443,141	12,696,419
Oct 16, 2020	0.017595	0.018083	0.016357	0.016923	8,730,735	12,650,607
Oct 15, 2020	0.018916	0.019318	0.017392	0.017596	4,229,408	13,153,193
Oct 14, 2020	0.019733	0.019828	0.018615	0.018923	1,212,005	12,726,093
Oct 13, 2020	0.021247	0.022673	0.018890	0.019341	2,966,001	13,007,134
Oct 12, 2020	0.021143	0.021507	0.019990	0.021073	360,633	14,171,921
Oct 11, 2020	0.021484	0.022245	0.020821	0.021178	295,619	14,242,605
Oct 10, 2020	0.022691	0.023416	0.021213	0.021598	1,567,365	14,524,932
Oct 09, 2020	0.020150	0.023451	0.020028	0.022691	3,224,832	15,260,001
Oct 08, 2020	0.017607	0.020454	0.017575	0.020280	1,015,267	13,638,903
Oct 07, 2020	0.017367	0.018248	0.016629	0.017659	488,007	11,875,956
Oct 06, 2020	0.019453	0.019660	0.016679	0.017367	615,213	11,679,470
Oct 05, 2020	0.019779	0.021864	0.019452	0.019470	1,443,416	13,093,834
Oct 04, 2020	0.021023	0.021023	0.019565	0.019779	515,943	13,302,181
Oct 03, 2020	0.021640	0.021752	0.020834	0.021023	525,186	14,138,377
Oct 02, 2020	0.023492	0.023684	0.021209	0.021854	10,269,885	14,697,690
Oct 01, 2020	0.023999	0.024387	0.022705	0.023276	16,444,505	15,653,982
Sep 30, 2020	0.024361	0.024887	0.022937	0.023999	22,856,486	16,140,193
Sep 29, 2020	0.022923	0.025364	0.021483	0.024233	16,443,929	16,297,288
Sep 28, 2020	0.023926	0.024703	0.022848	0.022923	21,699,537	15,416,379
Sep 27, 2020	0.022402	0.024914	0.022164	0.024326	10,193,325	16,360,150
Sep 26, 2020	0.021542	0.027247	0.021406	0.022530	51,940,472	15,151,904
Sep 25, 2020	0.018386	0.024249	0.016330	0.021866	10,474,388	14,705,162
Sep 24, 2020	0.017980	0.018780	0.017739	0.018438	356,565	12,400,065
Sep 23, 2020	0.018589	0.018894	0.017732	0.018177	338,459	12,224,275
Sep 22, 2020	0.018285	0.019861	0.016426	0.018589	536,289	12,501,465
Sep 21, 2020	0.019425	0.020538	0.016422	0.018286	514,942	12,297,848
Sep 20, 2020	0.019974	0.020043	0.018884	0.019425	215,654	13,063,818
