date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000530	0.000573	0.000524	0.000573	0	0
Dec 15, 2020	0.000527	0.000537	0.000523	0.000530	0	0
Dec 14, 2020	0.000531	0.000531	0.000519	0.000527	0	0
Dec 13, 2020	0.000517	0.000535	0.000514	0.000531	84.32	0
Dec 12, 2020	0.000497	0.000522	0.000496	0.000518	5.28	0
Dec 11, 2020	0.000509	0.000510	0.000489	0.000497	0	0
Dec 10, 2020	0.000522	0.000523	0.000500	0.000509	0	0
Dec 09, 2020	0.000505	0.000525	0.000485	0.000522	0	0
Dec 08, 2020	0.000539	0.000541	0.000503	0.000505	0	0
Dec 07, 2020	0.000548	0.000549	0.000533	0.000539	0	0
Dec 06, 2020	0.000656	0.000667	0.000538	0.000548	0.665909	0
Dec 05, 2020	0.000626	0.000656	0.000619	0.000656	0	0
Dec 04, 2020	0.000678	0.000681	0.000626	0.000626	0	0
Dec 03, 2020	0.000820	0.000831	0.000663	0.000678	2.32	0
Dec 02, 2020	0.000805	0.000828	0.000793	0.000820	0	0
Dec 01, 2020	0.000842	0.000870	0.000783	0.000805	0	0
Nov 30, 2020	0.000789	0.000843	0.000783	0.000842	0	0
Nov 29, 2020	0.000737	0.000790	0.000729	0.000789	0	0
Nov 28, 2020	0.000709	0.000751	0.000696	0.000738	0	0
Nov 27, 2020	0.000711	0.000727	0.000681	0.000709	0	0
Nov 26, 2020	0.000782	0.000789	0.000665	0.000711	0	0
Nov 25, 2020	0.000827	0.000829	0.000767	0.000782	0	0
Nov 24, 2020	0.000834	0.000851	0.000814	0.000827	0	0
Nov 23, 2020	0.000765	0.000836	0.000755	0.000832	0	0
Nov 22, 2020	0.000560	0.000794	0.000525	0.000765	0.526294	0
Nov 21, 2020	0.000520	0.000561	0.000514	0.000560	0	0
Nov 20, 2020	0.000481	0.000524	0.000481	0.000520	0	0
Nov 19, 2020	0.000489	0.000490	0.000475	0.000481	0	0
Nov 18, 2020	0.000490	0.000502	0.000475	0.000489	0	0
Nov 17, 2020	0.000474	0.000492	0.000470	0.000490	0	0
Nov 16, 2020	0.000457	0.000473	0.000454	0.000469	0	0
Nov 15, 2020	0.000469	0.000470	0.000449	0.000457	0	0
Nov 14, 2020	0.000489	0.000489	0.000462	0.000469	7.99	0
Nov 13, 2020	0.000692	0.000706	0.000482	0.000489	0.810010	0
Nov 12, 2020	0.000477	0.000702	0.000469	0.000692	1.15	0
Nov 11, 2020	0.000463	0.000488	0.000463	0.000477	0	0
Nov 10, 2020	0.000795	0.000809	0.000454	0.000463	1.72	0
Nov 09, 2020	0.000812	0.000819	0.000779	0.000795	0	0
Nov 08, 2020	0.000780	0.000819	0.000775	0.000812	0	0
Nov 07, 2020	0.000855	0.000875	0.000479	0.000780	19.25	0
Nov 06, 2020	0.000778	0.000858	0.000776	0.000855	0	0
Nov 05, 2020	0.000756	0.000785	0.000747	0.000778	0	0
