date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.24	5.87	5.19	5.68	785.41	269,430
Dec 15, 2020	5.43	5.83	5.23	5.24	446.42	248,781
Dec 14, 2020	5.60	5.96	5.35	5.43	512.98	257,408
Dec 13, 2020	5.32	5.89	5.13	5.60	529.86	265,620
Dec 12, 2020	5.18	5.33	4.91	5.32	570.97	252,223
Dec 11, 2020	5.09	5.53	4.89	5.18	494.36	245,873
Dec 10, 2020	5.00	6.38	4.91	5.09	602.21	241,534
Dec 09, 2020	4.92	5.41	4.73	5.00	641.16	237,365
Dec 08, 2020	5.21	5.59	4.78	4.93	403.38	233,745
Dec 07, 2020	4.92	5.30	4.63	5.21	480.11	247,302
Dec 06, 2020	5.06	5.10	4.55	4.92	436.22	233,530
Dec 05, 2020	4.91	5.36	4.03	5.06	477.15	239,906
Dec 04, 2020	4.96	5.17	4.90	4.92	556.20	233,629
Dec 03, 2020	4.42	5.01	4.11	4.96	530.63	235,236
Dec 02, 2020	4.54	4.68	4.04	4.43	474.49	209,974
Dec 01, 2020	4.61	4.81	4.31	4.54	422.87	215,540
Nov 30, 2020	4.52	4.76	4.28	4.61	518.60	218,846
Nov 29, 2020	4.39	4.55	4.16	4.52	461.30	214,546
Nov 28, 2020	4.01	4.41	3.72	4.39	0	208,130
Nov 27, 2020	3.60	4.29	3.42	4.01	458.50	190,356
Nov 26, 2020	4.50	4.53	3.58	3.60	347.46	170,747
Nov 25, 2020	4.62	4.90	4.36	4.50	0	213,325
Nov 24, 2020	4.49	4.98	4.43	4.62	536.01	219,353
Nov 23, 2020	4.48	4.60	4.38	4.49	464.87	212,854
Nov 22, 2020	4.83	4.84	4.32	4.48	0	212,694
Nov 21, 2020	4.39	4.88	4.39	4.83	404.27	229,305
Nov 20, 2020	4.20	5.04	4.18	4.39	512.73	208,140
Nov 19, 2020	4.23	4.62	4.11	4.20	505.67	199,072
Nov 18, 2020	4.06	4.67	4.03	4.23	0	200,735
Nov 17, 2020	4.17	4.38	3.82	4.06	555.77	192,544
Nov 16, 2020	4.01	4.15	3.68	4.04	482.40	191,748
Nov 15, 2020	3.70	4.05	3.65	4.01	425.13	190,041
Nov 14, 2020	3.22	3.94	3.08	3.70	285.16	175,340
Nov 13, 2020	3.62	3.87	3.16	3.22	0	152,695
Nov 12, 2020	3.18	3.72	3.02	3.62	469.83	171,627
Nov 11, 2020	3.63	3.70	3.17	3.18	341.12	150,729
Nov 10, 2020	3.61	3.72	3.59	3.63	0	172,305
Nov 09, 2020	3.63	3.70	3.46	3.61	427.42	171,422
Nov 08, 2020	3.49	3.69	3.47	3.63	0	172,039
Nov 07, 2020	3.83	3.87	3.37	3.49	313.51	165,746
Nov 06, 2020	3.22	3.98	3.19	3.83	445.06	181,676
Nov 05, 2020	3.19	3.50	3.00	3.22	413.45	152,599
Nov 04, 2020	3.67	3.67	3.14	3.19	302.72	151,328
Nov 03, 2020	3.40	3.69	3.07	3.66	376.03	173,794
Nov 02, 2020	3.57	3.69	3.18	3.41	338.63	161,570
Nov 01, 2020	3.51	3.75	3.41	3.57	357.33	169,149
Oct 31, 2020	3.21	3.59	3.21	3.51	456.86	166,319
Oct 30, 2020	2.76	3.29	2.63	3.22	0	152,678
Oct 29, 2020	2.54	2.84	2.52	2.76	319.12	130,934
Oct 28, 2020	2.77	2.96	2.46	2.54	416.85	120,349
Oct 27, 2020	2.72	2.82	2.55	2.77	402.14	131,215
Oct 26, 2020	2.70	2.91	2.57	2.72	382.20	129,023
Oct 25, 2020	2.62	2.76	2.52	2.70	0	128,212
Oct 24, 2020	2.59	2.79	2.48	2.62	346.68	124,325
Oct 23, 2020	2.72	3.12	2.56	2.59	326.50	122,794
Oct 22, 2020	2.95	3.05	2.58	2.72	0	129,111
Oct 21, 2020	2.64	3.11	2.53	2.95	287.88	139,912
Oct 20, 2020	2.55	3.05	2.40	2.64	308.81	125,433
Oct 19, 2020	2.37	2.63	2.28	2.55	0	121,102
Oct 18, 2020	2.41	2.50	2.26	2.37	332.22	112,441
Oct 17, 2020	2.31	2.52	2.15	2.41	380.62	114,335
Oct 16, 2020	2.50	2.53	2.28	2.31	0	109,396
Oct 15, 2020	2.68	2.68	2.14	2.50	296.73	118,398
Oct 14, 2020	2.76	2.78	2.12	2.68	343.09	127,071
Oct 13, 2020	2.33	3.44	2.26	2.76	292.34	131,044
Oct 12, 2020	2.45	2.80	2.31	2.33	0	110,641
Oct 11, 2020	2.37	2.47	2.37	2.45	310.55	116,126
Oct 10, 2020	2.30	2.54	2.19	2.37	289.44	112,459
Oct 09, 2020	2.39	2.65	2.27	2.30	268.87	109,253
Oct 08, 2020	2.36	2.47	2.33	2.39	222.68	113,485
Oct 07, 2020	2.33	2.49	2.33	2.36	291.26	111,822
Oct 06, 2020	2.67	2.69	2.33	2.33	211.03	110,727
Oct 05, 2020	2.64	2.67	2.56	2.67	239.61	126,877
Oct 04, 2020	2.68	2.68	2.55	2.64	0	125,339
Oct 03, 2020	2.92	2.96	2.47	2.68	265.84	127,176
Oct 02, 2020	2.42	3.10	2.42	2.92	333.14	138,530
Oct 01, 2020	2.68	3.29	2.42	2.42	247.43	114,898
Sep 30, 2020	2.32	2.74	2.29	2.68	306.28	127,203
Sep 29, 2020	3.35	3.54	2.30	2.32	249.43	110,075
Sep 28, 2020	3.18	3.81	2.52	3.35	271.02	158,692
Sep 27, 2020	3.00	3.77	2.28	2.89	399.76	137,074
Sep 26, 2020	2.58	3.12	2.25	2.30	308.55	109,154
Sep 25, 2020	1.96	3.40	1.87	2.58	484.38	122,246
Sep 24, 2020	2.55	2.58	1.96	1.96	252.86	93,031.09
Sep 23, 2020	2.04	2.82	2.04	2.55	295.09	120,677
Sep 22, 2020	2.02	3.14	1.99	2.05	335.16	96,846.18
