date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.275950	0.301527	0.272222	0.300797	660,742	136,126,275
Dec 15, 2020	0.267972	0.275983	0.265166	0.275978	422,702	124,894,359
Dec 14, 2020	0.274558	0.274558	0.261297	0.267973	561,941	121,271,670
Dec 13, 2020	0.255751	0.275369	0.254582	0.274541	428,891	124,244,170
Dec 12, 2020	0.258121	0.264467	0.247090	0.255777	521,365	115,752,692
Dec 11, 2020	0.294546	0.295170	0.237405	0.258104	418,120	116,805,374
Dec 10, 2020	0.276266	0.295772	0.261017	0.294533	403,414	133,291,398
Dec 09, 2020	0.242849	0.276632	0.238169	0.276265	298,656	125,024,368
Dec 08, 2020	0.252334	0.252582	0.234881	0.242891	344,909	109,921,032
Dec 07, 2020	0.242243	0.254823	0.241719	0.252368	390,647	114,209,843
Dec 06, 2020	0.261759	0.267852	0.241356	0.242209	482,798	109,612,425
Dec 05, 2020	0.236683	0.262504	0.230978	0.261683	344,354	118,425,077
Dec 04, 2020	0.254782	0.272702	0.224944	0.237032	348,813	107,269,468
Dec 03, 2020	0.190125	0.327821	0.188434	0.259019	862,246	117,219,479
Dec 02, 2020	0.173390	0.190998	0.168552	0.190153	867,296	86,054,334
Dec 01, 2020	0.182024	0.196470	0.163483	0.173411	593,085	78,477,502
Nov 30, 2020	0.163906	0.182370	0.163831	0.182021	469,976	82,373,851
Nov 29, 2020	0.156720	0.164115	0.155584	0.163913	335,703	74,179,057
Nov 28, 2020	0.149139	0.159191	0.147110	0.156728	370,529	70,927,528
Nov 27, 2020	0.141962	0.149208	0.140046	0.149137	388,113	67,492,409
Nov 26, 2020	0.155224	0.155224	0.134386	0.141829	505,036	64,185,183
Nov 25, 2020	0.169196	0.170060	0.146960	0.155239	598,523	70,253,954
Nov 24, 2020	0.168349	0.176828	0.162592	0.169204	621,426	76,573,760
Nov 23, 2020	0.170744	0.179796	0.166657	0.168215	526,711	76,126,098
Nov 22, 2020	0.161693	0.173545	0.157857	0.170755	671,690	77,275,494
Nov 21, 2020	0.149601	0.162302	0.149487	0.161690	418,852	73,173,395
Nov 20, 2020	0.150168	0.162246	0.147551	0.149606	443,848	67,704,398
Nov 19, 2020	0.140322	0.152728	0.139614	0.150171	352,150	67,960,215
Nov 18, 2020	0.148519	0.155179	0.140311	0.140311	425,704	63,498,222
Nov 17, 2020	0.141279	0.150321	0.138924	0.148515	334,474	67,210,795
Nov 16, 2020	0.135518	0.142135	0.134608	0.140943	384,576	63,783,966
Nov 15, 2020	0.135342	0.135989	0.133369	0.135518	461,968	61,329,135
