date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.56	3.12	2.47	3.12	87,309.01	0
Dec 15, 2020	2.54	2.62	2.42	2.56	35,582.85	0
Dec 14, 2020	2.56	2.56	2.41	2.54	43,707.62	0
Dec 13, 2020	2.39	2.66	2.37	2.56	69,080.28	0
Dec 12, 2020	2.21	2.42	2.19	2.39	101,043	0
Dec 11, 2020	2.29	2.30	2.10	2.21	25,757.74	0
Dec 10, 2020	2.45	2.45	2.20	2.29	26,290.95	0
Dec 09, 2020	2.24	2.46	2.04	2.45	91,228.91	0
Dec 08, 2020	2.94	2.94	2.16	2.24	151,206	0
Dec 07, 2020	3.15	3.15	2.84	2.94	41,622.16	0
Dec 06, 2020	3.03	3.16	2.89	3.15	53,760.16	0
Dec 05, 2020	2.74	3.03	2.65	3.03	32,628.70	0
Dec 04, 2020	3.44	3.45	2.61	2.75	145,086	0
Dec 03, 2020	3.32	3.54	3.18	3.44	72,186.68	0
Dec 02, 2020	3.09	3.36	2.91	3.32	137,757	0
Dec 01, 2020	3.81	4.44	2.75	3.09	240,869	0
Nov 30, 2020	3.28	4.03	3.14	3.81	314,635	0
Nov 29, 2020	3.21	3.45	2.96	3.28	131,763	0
Nov 28, 2020	2.86	3.46	2.69	3.21	118,691	0
Nov 27, 2020	2.90	3.11	2.54	2.86	126,707	0
Nov 26, 2020	4.38	4.71	2.33	2.89	469,638	0
Nov 25, 2020	5.73	6.70	3.96	4.39	583,816	0
Nov 24, 2020	4.31	7.32	4.27	5.73	1,381,699	0
Nov 23, 2020	3.30	4.36	3.16	4.31	259,136	0
Nov 22, 2020	4.03	4.12	2.80	3.30	363,094	0
Nov 21, 2020	2.70	4.08	2.70	4.03	348,368	0
Nov 20, 2020	2.57	2.80	2.56	2.70	78,857.27	0
Nov 19, 2020	2.93	2.93	2.45	2.57	60,991.71	0
Nov 18, 2020	2.79	2.96	2.37	2.93	67,373.08	0
Nov 17, 2020	2.66	2.86	2.61	2.79	451,732	0
Nov 16, 2020	2.47	2.63	2.44	2.56	98,457.88	0
Nov 15, 2020	2.45	2.63	2.40	2.47	57,446.01	0
Nov 14, 2020	2.52	2.53	2.41	2.45	27,930.41	0
Nov 13, 2020	2.39	2.55	2.37	2.52	75,825.77	0
Nov 12, 2020	2.40	2.46	2.36	2.39	51,626.06	0
Nov 11, 2020	2.37	2.50	2.37	2.40	51,366.71	0
Nov 10, 2020	2.45	2.50	2.34	2.37	58,264.36	0
Nov 09, 2020	2.55	2.58	2.44	2.45	147,762	0
Nov 08, 2020	2.41	2.62	2.33	2.55	231,376	0
Nov 07, 2020	2.82	3.01	2.27	2.41	430,717	0
Nov 06, 2020	2.48	2.83	2.47	2.82	286,917	0
Nov 05, 2020	2.26	2.50	2.22	2.48	196,583	0
Nov 04, 2020	2.31	2.31	2.12	2.26	196,382	0
Nov 03, 2020	2.32	2.32	1.95	2.31	201,861	0
Nov 02, 2020	2.73	2.79	2.32	2.32	284,474	0
Nov 01, 2020	2.77	2.80	2.66	2.73	196,760	0
Oct 31, 2020	2.72	3.02	2.67	2.77	166,892	0
Oct 30, 2020	3.02	3.05	2.63	2.72	360,881	0
Oct 29, 2020	3.11	3.27	3.00	3.02	98,374.77	0
Oct 28, 2020	3.17	3.28	3.06	3.11	69,608.97	0
Oct 27, 2020	3.12	3.24	3.10	3.17	74,204.28	0
Oct 26, 2020	3.18	3.35	3.00	3.12	198,420	0
Oct 25, 2020	3.21	3.27	3.10	3.18	72,921.42	0
Oct 24, 2020	3.08	3.27	3.05	3.21	108,380	0
Oct 23, 2020	3.24	3.24	2.94	3.08	132,415	0
Oct 22, 2020	3.11	3.35	3.11	3.23	323,378	0
Oct 21, 2020	2.84	3.27	2.83	3.11	320,179	0
Oct 20, 2020	2.83	3.76	2.66	2.84	769,820	0
Oct 19, 2020	2.83	2.90	2.77	2.83	91,768.88	0
Oct 18, 2020	2.77	2.87	2.77	2.83	60,263.46	0
Oct 17, 2020	2.75	2.87	2.72	2.77	110,995	0
Oct 16, 2020	3.06	3.09	2.73	2.75	270,011	0
Oct 15, 2020	3.15	3.15	3.00	3.06	119,835	0
Oct 14, 2020	3.17	3.26	3.02	3.15	79,960.34	0
Oct 13, 2020	3.29	3.35	3.08	3.16	159,353	0
Oct 12, 2020	3.08	3.49	2.87	3.29	290,202	0
Oct 11, 2020	3.05	3.16	2.95	3.08	233,401	0
Oct 10, 2020	3.03	3.38	3.03	3.05	228,472	0
Oct 09, 2020	2.82	3.05	2.80	3.03	345,116	0
Oct 08, 2020	2.74	2.89	2.61	2.81	172,975	0
Oct 07, 2020	2.76	2.78	2.61	2.74	160,661	0
Oct 06, 2020	3.09	3.10	2.70	2.76	378,495	0
Oct 05, 2020	3.08	3.17	2.92	3.09	223,493	0
Oct 04, 2020	3.34	3.40	2.91	3.07	416,292	0
Oct 03, 2020	2.92	3.74	2.89	3.35	528,555	0
Oct 02, 2020	2.88	2.97	2.34	2.92	323,135	0
Oct 01, 2020	3.02	3.21	2.66	2.80	362,556	0
Sep 30, 2020	3.06	3.14	2.85	3.02	117,289	0
Sep 29, 2020	3.05	3.09	2.79	3.06	203,660	0
Sep 28, 2020	3.15	3.35	3.04	3.05	138,673	0
Sep 27, 2020	3.40	3.50	2.97	3.15	277,243	0
Sep 26, 2020	3.36	4.01	3.35	3.41	255,781	0
Sep 25, 2020	3.06	3.47	2.82	3.36	320,051	0
Sep 24, 2020	2.62	3.04	2.53	3.03	294,701	0
Sep 23, 2020	2.65	3.01	2.57	2.62	316,628	0
Sep 22, 2020	2.66	2.81	2.55	2.66	143,038	0
Sep 21, 2020	3.45	3.61	2.56	2.65	372,238	0
Sep 20, 2020	3.75	3.75	3.23	3.45	240,463	0
Sep 19, 2020	4.35	4.43	3.70	3.75	234,934	0
Sep 18, 2020	3.97	4.69	3.88	4.35	399,949	0
Sep 17, 2020	3.36	4.06	3.34	3.97	394,250	0
Sep 16, 2020	3.86	4.27	3.26	3.36	459,017	0
Sep 15, 2020	5.09	5.13	3.74	3.89	341,216	0
Sep 14, 2020	5.05	5.62	4.87	5.09	343,743	0
Sep 13, 2020	6.39	6.39	4.59	5.05	495,035	0
Sep 12, 2020	6.78	6.78	5.97	6.38	303,337	0
Sep 11, 2020	6.49	7.30	5.62	6.77	603,340	0
Sep 10, 2020	7.06	7.77	6.21	6.49	527,412	0
Sep 09, 2020	7.63	8.16	6.88	7.06	885,079	0
Sep 08, 2020	6.10	7.77	5.68	7.60	1,480,329	0
Sep 07, 2020	5.54	6.20	4.02	6.04	1,020,397	0
Sep 06, 2020	4.81	5.95	3.99	5.56	1,274,425	0
Sep 05, 2020	9.12	9.84	3.96	4.82	2,784,371	0
Sep 04, 2020	14.22	15.80	6.84	9.12	3,330,298	0
Sep 03, 2020	9.28	20.45	9.02	14.29	6,757,786	0
Sep 02, 2020	9.45	11.60	7.78	9.21	4,231,719	0
Sep 01, 2020	6.07	10.24	5.42	9.40	1,829,401	0
Aug 31, 2020	4.86	6.35	4.26	6.09	1,110,018	0
Aug 30, 2020	3.94	5.42	3.94	4.87	427,679	0
Aug 29, 2020	3.51	4.05	3.43	3.96	375,795	0
Aug 28, 2020	3.14	3.64	3.03	3.51	454,380	0
Aug 27, 2020	3.47	3.79	2.80	3.15	784,699	0
Aug 26, 2020	3.20	3.54	3.09	3.47	389,223	0
Aug 25, 2020	4.41	4.51	2.89	3.20	925,909	0
Aug 24, 2020	4.05	4.66	3.82	4.41	391,667	0
Aug 23, 2020	4.48	4.52	3.74	4.05	633,507	0
Aug 22, 2020	4.02	4.64	3.66	4.47	1,252,307	0
Aug 21, 2020	6.31	6.43	3.96	4.02	1,314,380	0
Aug 20, 2020	5.69	6.44	5.68	6.32	362,162	0
Aug 19, 2020	7.76	7.81	5.21	5.69	719,447	0
Aug 18, 2020	9.44	11.25	7.53	7.76	717,551	0
Aug 17, 2020	7.76	10.12	6.62	9.54	952,224	0
Aug 16, 2020	5.73	7.81	4.99	7.76	637,202	0
Aug 15, 2020	5.48	5.92	4.73	5.73	625,386	0
Aug 14, 2020	4.21	6.04	4.21	5.48	659,940	0
Aug 13, 2020	3.20	4.49	2.91	4.20	504,505	0
Aug 12, 2020	3.13	3.28	2.71	3.20	159,122	0
Aug 11, 2020	3.91	3.91	2.87	3.13	232,128	0
Aug 10, 2020	3.40	4.06	3.40	3.91	381,712	0
Aug 09, 2020	3.40	3.49	3.27	3.40	302,877	0
Aug 08, 2020	3.14	3.46	3.07	3.39	187,421	0
Aug 07, 2020	3.38	3.75	2.76	3.14	330,023	0
Aug 06, 2020	3.39	3.47	3.23	3.38	108,348	0
Aug 05, 2020	3.45	3.60	3.31	3.39	243,629	0
Aug 04, 2020	3.19	3.57	3.19	3.44	318,786	0
Aug 03, 2020	2.87	3.30	2.78	3.19	157,368	0
Aug 02, 2020	3.66	4.05	2.65	2.86	756,943	0
Aug 01, 2020	3.27	3.80	3.14	3.66	515,136	0
Jul 31, 2020	3.05	3.31	2.92	3.27	392,765	0
Jul 30, 2020	3.06	3.10	2.82	3.05	444,052	0
Jul 29, 2020	3.05	3.41	2.98	3.06	362,156	0
Jul 28, 2020	2.87	3.22	2.63	3.05	461,290	0
Jul 27, 2020	2.78	3.06	2.41	2.85	716,950	0
Jul 26, 2020	2.92	3.16	2.71	2.78	524,141	0
Jul 25, 2020	2.56	2.93	2.56	2.92	565,148	0
Jul 24, 2020	2.54	2.70	2.37	2.56	248,604	0
Jul 23, 2020	2.58	2.62	2.49	2.54	348,496	0
Jul 22, 2020	2.44	2.59	2.35	2.58	410,674	0
Jul 21, 2020	2.27	2.47	2.26	2.43	138,218	0
Jul 20, 2020	2.42	2.43	2.18	2.27	131,599	0
Jul 19, 2020	2.37	2.44	2.28	2.42	151,991	0
Jul 18, 2020	2.28	2.38	2.22	2.37	117,097	0
Jul 17, 2020	2.27	2.34	2.22	2.28	142,230	0
Jul 16, 2020	2.45	2.46	2.09	2.27	274,498	0
Jul 15, 2020	2.49	2.54	2.40	2.45	174,153	0
Jul 14, 2020	2.46	2.53	2.26	2.49	385,331	0
Jul 13, 2020	2.75	2.84	2.29	2.46	660,433	0
Jul 12, 2020	2.85	2.90	2.63	2.75	475,046	0
Jul 11, 2020	2.74	3.07	2.74	2.85	443,915	0
Jul 10, 2020	2.95	3.01	2.60	2.74	665,116	0
Jul 09, 2020	2.68	3.19	2.51	2.95	939,170	0
Jul 08, 2020	2.39	2.75	2.24	2.68	490,614	0
Jul 07, 2020	2.77	2.81	2.35	2.39	340,291	0
Jul 06, 2020	2.34	2.82	2.33	2.76	1,131,855	0
Jul 05, 2020	2.27	2.34	2.09	2.34	552,206	0
Jul 04, 2020	2.19	2.29	2.18	2.27	395,729	0
Jul 03, 2020	2.21	2.29	2.16	2.20	250,155	0
Jul 02, 2020	2.30	2.44	2.05	2.21	676,531	0
Jul 01, 2020	2.10	2.34	2.05	2.30	367,537	0
Jun 30, 2020	2.04	2.18	2.04	2.11	281,745	0
Jun 29, 2020	1.90	2.10	1.89	2.05	430,957	0
Jun 28, 2020	1.79	1.96	1.74	1.90	331,804	0
Jun 27, 2020	1.94	1.99	1.63	1.79	284,952	0
Jun 26, 2020	1.97	2.01	1.88	1.94	277,703	0
Jun 25, 2020	1.99	2.02	1.84	1.97	195,904	0
Jun 24, 2020	2.22	2.35	1.90	1.99	481,323	0
Jun 23, 2020	2.18	2.33	2.12	2.21	312,144	0
Jun 22, 2020	1.98	2.19	1.97	2.18	228,194	0
Jun 21, 2020	2.04	2.05	1.96	1.98	84,372.47	0
Jun 20, 2020	1.99	2.07	1.92	2.04	168,432	0
Jun 19, 2020	2.07	2.11	1.94	1.99	148,312	0
Jun 18, 2020	2.14	2.14	2.01	2.08	94,185.48	0
Jun 17, 2020	2.12	2.23	2.06	2.14	190,682	0
Jun 16, 2020	2.11	2.17	2.07	2.12	134,493	0
Jun 15, 2020	2.17	2.17	1.71	2.11	569,171	0
Jun 14, 2020	2.38	2.38	2.12	2.17	127,611	0
Jun 13, 2020	2.28	2.39	2.16	2.38	191,777	0
Jun 12, 2020	2.04	2.38	2.00	2.28	270,173	0
Jun 11, 2020	3.02	3.06	1.86	2.04	759,438	0
Jun 10, 2020	3.01	3.05	2.88	3.02	242,228	0
Jun 09, 2020	3.23	3.24	2.96	3.01	255,762	0
Jun 08, 2020	3.36	3.54	3.11	3.23	1,551,768	0
Jun 07, 2020	2.79	3.37	2.76	3.36	774,821	0
Jun 06, 2020	2.74	2.83	2.58	2.79	178,892	0
Jun 05, 2020	2.75	2.93	2.69	2.74	298,157	0
Jun 04, 2020	2.77	2.96	2.52	2.75	417,000	0
Jun 03, 2020	2.51	2.78	2.37	2.77	356,912	0
Jun 02, 2020	2.93	3.12	2.22	2.51	316,726	0
Jun 01, 2020	2.37	2.92	2.35	2.92	1,044,649	0
May 31, 2020	2.67	3.05	2.23	2.40	595,443	0
May 30, 2020	2.09	2.67	2.08	2.67	396,696	0
May 29, 2020	2.17	2.24	2.07	2.09	231,285	0
May 28, 2020	2.00	2.17	1.94	2.17	206,326	0
May 27, 2020	1.93	2.07	1.91	2.00	92,810.06	0
May 26, 2020	2.00	2.01	1.84	1.93	158,350	0
