date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.649419	0.650603	0.627186	0.640625	3,199,351	34,212,024
Dec 15, 2020	0.633171	0.650531	0.631361	0.649550	2,872,096	34,688,668
Dec 14, 2020	0.643572	0.646902	0.622255	0.633957	3,439,888	33,855,930
Dec 13, 2020	0.652521	0.653883	0.637675	0.644794	3,046,339	34,434,666
Dec 12, 2020	0.652589	0.664841	0.645516	0.652865	3,716,366	34,865,690
Dec 11, 2020	0.654533	0.664721	0.639917	0.654725	3,202,057	34,965,064
Dec 10, 2020	0.640669	0.669713	0.635079	0.654997	3,487,301	34,979,538
Dec 09, 2020	0.643135	0.659478	0.614085	0.640871	3,219,227	34,225,187
Dec 08, 2020	0.678815	0.733497	0.637694	0.643276	3,770,829	34,353,634
Dec 07, 2020	0.671853	0.706987	0.650355	0.686335	4,014,095	36,653,144
Dec 06, 2020	0.679517	0.688943	0.635734	0.676446	3,301,238	36,125,011
Dec 05, 2020	0.628650	0.699807	0.618543	0.678814	4,026,968	36,251,496
Dec 04, 2020	0.620666	0.635140	0.610953	0.628930	3,244,271	33,587,481
Dec 03, 2020	0.639549	0.641525	0.613083	0.623017	3,137,957	33,271,722
Dec 02, 2020	0.607655	0.650122	0.600738	0.639072	3,466,316	34,129,093
Dec 01, 2020	0.636518	0.645068	0.591837	0.606799	3,744,424	32,405,592
Nov 30, 2020	0.618830	0.654970	0.610973	0.636656	2,749,211	34,000,086
Nov 29, 2020	0.716121	0.776042	0.602693	0.617249	4,463,838	32,963,667
Nov 28, 2020	0.606531	0.686517	0.587295	0.686517	3,074,893	36,662,854
Nov 27, 2020	0.589532	0.648839	0.575119	0.608261	4,057,564	32,483,666
Nov 26, 2020	0.579848	0.590245	0.567594	0.589722	2,549,044	31,493,609
Nov 25, 2020	0.580142	0.594322	0.568911	0.580143	3,827,194	30,982,056
Nov 24, 2020	0.575676	0.588553	0.569609	0.574632	91,924.90	30,687,720
Nov 23, 2020	0.574568	0.599636	0.568648	0.576047	3,241,434	30,763,320
Nov 22, 2020	0.585407	0.599103	0.561113	0.574578	3,436,423	30,684,880
Nov 21, 2020	0.602199	0.602199	0.566554	0.585406	3,356,988	31,263,109
Nov 20, 2020	0.603629	0.604138	0.562319	0.602200	3,108,403	32,159,980
Nov 19, 2020	0.588597	0.609840	0.511128	0.603629	3,799,753	32,236,304
Nov 18, 2020	0.580657	0.603896	0.573001	0.588590	3,104,644	31,433,162
