date	open	high	low	close	volume	market_cap
Dec 16, 2020	18.83	19.74	17.86	19.74	0	0
Dec 15, 2020	20.53	21.19	18.54	18.85	0	0
Dec 14, 2020	19.78	21.01	17.56	20.52	0	0
Dec 13, 2020	18.30	21.51	16.80	19.78	0	0
Dec 12, 2020	13.46	18.40	12.80	18.31	0	0
Dec 11, 2020	18.15	19.43	9.66	13.46	0	0
Dec 10, 2020	18.03	19.71	16.84	18.15	0	0
Dec 09, 2020	18.49	18.49	16.97	18.06	0	0
Dec 08, 2020	19.18	20.90	17.44	18.51	0	0
Dec 07, 2020	20.85	21.53	19.09	19.14	0	0
Dec 06, 2020	18.79	21.31	18.22	20.85	0	0
Dec 05, 2020	20.95	22.33	18.77	18.80	0	0
Dec 04, 2020	23.81	24.00	20.80	20.96	0	0
Dec 03, 2020	23.38	24.72	20.97	23.78	0	0
Dec 02, 2020	23.99	24.84	21.39	23.31	0	0
Dec 01, 2020	25.62	26.08	21.82	23.98	0	0
Nov 30, 2020	26.25	26.55	22.95	25.62	0	0
Nov 29, 2020	25.34	26.57	22.33	26.25	0	0
Nov 28, 2020	23.48	27.58	23.48	25.35	0	0
Nov 27, 2020	21.95	25.57	21.95	23.49	0	0
Nov 26, 2020	29.16	29.66	19.90	21.95	0	0
Nov 25, 2020	33.09	34.22	28.47	29.17	0	0
Nov 24, 2020	39.90	42.75	32.26	33.08	0	0
Nov 23, 2020	38.67	39.99	38.67	39.84	0	0
Nov 22, 2020	39.66	40.27	38.62	38.74	0	0
Nov 21, 2020	45.10	45.18	39.08	39.69	0	0
Nov 20, 2020	44.68	51.65	43.30	45.11	0	0
Nov 19, 2020	46.12	46.24	44.49	44.71	0	0
Nov 18, 2020	49.34	49.74	45.51	46.13	0	0
Nov 17, 2020	45.96	50.70	45.93	49.40	0	0
Nov 16, 2020	45.08	49.91	44.89	45.04	0	0
Nov 15, 2020	51.56	51.71	44.58	45.07	0	0
Nov 14, 2020	51.95	52.05	50.14	51.54	0	0
Nov 13, 2020	47.39	52.12	47.04	51.98	0	0
Nov 12, 2020	46.07	48.23	44.05	47.38	0	0
Nov 11, 2020	48.62	49.88	46.00	46.07	0	0
Nov 10, 2020	48.01	49.40	47.76	48.61	0	0
Nov 09, 2020	42.41	49.69	41.95	48.01	0	0
Nov 08, 2020	46.49	47.71	42.16	42.36	0	0
Nov 07, 2020	58.74	59.12	46.50	46.50	0	0
Nov 06, 2020	64.62	66.19	58.65	58.73	0	0
Nov 05, 2020	64.28	66.03	63.42	64.62	0	0
Nov 04, 2020	67.82	67.87	64.06	64.28	26,107.86	0
Nov 03, 2020	77.98	77.98	66.64	67.82	48,221.93	0
Nov 02, 2020	90.29	90.83	69.32	77.98	54,666.72	0
Nov 01, 2020	104.99	105.27	90.24	90.29	59,104.10	0
Oct 31, 2020	113.31	113.71	101.71	104.99	35,110.85	0
Oct 30, 2020	118.48	121.53	112.02	113.31	44,261.14	0
Oct 29, 2020	104.62	120.11	103.92	118.48	65,685.17	0
Oct 28, 2020	125.39	157.11	98.73	104.62	216,542	0
Oct 27, 2020	104.98	125.38	95.99	125.38	114,411	0
