date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.054999	0.061342	0.054196	0.055268	14,117,500	10,184,420
Dec 15, 2020	0.056689	0.056689	0.053958	0.055039	2,601,403	10,142,404
Dec 14, 2020	0.053774	0.059766	0.052911	0.056689	8,275,423	10,446,286
Dec 13, 2020	0.055215	0.055215	0.052695	0.053774	2,457,418	9,909,290
Dec 12, 2020	0.054723	0.056540	0.052262	0.055295	3,940,785	10,189,414
Dec 11, 2020	0.065194	0.065275	0.054357	0.055216	5,893,491	10,175,004
Dec 10, 2020	0.063316	0.070462	0.062288	0.064944	13,089,298	11,967,572
Dec 09, 2020	0.064456	0.069906	0.054729	0.063298	3,330,765	11,664,189
Dec 08, 2020	0.074238	0.112571	0.061302	0.064091	15,361,549	11,810,334
Dec 07, 2020	0.071062	0.079089	0.068169	0.074488	3,752,169	13,726,264
Dec 06, 2020	0.061908	0.071258	0.061081	0.071060	1,235,259	13,094,605
Dec 05, 2020	0.061664	0.063164	0.060367	0.061971	803,771	11,419,646
Dec 04, 2020	0.061434	0.067379	0.058082	0.061806	4,881,505	11,389,214
Dec 03, 2020	0.055505	0.062062	0.055172	0.061520	1,297,551	11,336,526
Dec 02, 2020	0.051729	0.062428	0.050706	0.056152	3,889,035	10,347,481
Dec 01, 2020	0.050844	0.052588	0.048495	0.051506	941,590	9,491,278
Nov 30, 2020	0.050204	0.052701	0.049833	0.050845	869,271	9,369,511
Nov 29, 2020	0.051474	0.051619	0.048643	0.050205	649,221	9,251,502
Nov 28, 2020	0.049523	0.055324	0.048110	0.051803	1,718,821	9,545,948
Nov 27, 2020	0.049269	0.071445	0.046393	0.049565	6,410,676	9,133,560
Nov 26, 2020	0.050991	0.054125	0.043022	0.049268	1,148,606	9,078,854
Nov 25, 2020	0.047788	0.078988	0.047484	0.050881	16,949,002	9,376,174
Nov 24, 2020	0.044915	0.047751	0.043301	0.047472	2,284,813	8,747,898
Nov 23, 2020	0.042939	0.048898	0.042265	0.045093	1,615,710	8,309,516
Nov 22, 2020	0.044813	0.045097	0.042171	0.042939	201,039	7,912,625
Nov 21, 2020	0.047058	0.047615	0.043744	0.044813	265,047	8,257,951
Nov 20, 2020	0.045495	0.048110	0.045094	0.047058	234,497	8,671,550
Nov 19, 2020	0.045211	0.047274	0.044451	0.045495	313,325	8,383,681
Nov 18, 2020	0.048472	0.050286	0.045175	0.045211	1,626,221	8,331,241
Nov 17, 2020	0.042978	0.055715	0.041909	0.048469	3,386,674	8,931,715
Nov 16, 2020	0.042695	0.043421	0.041670	0.042893	254,082	7,904,134
Nov 15, 2020	0.044711	0.044711	0.042562	0.042695	233,190	7,867,687
Nov 14, 2020	0.043827	0.045042	0.042872	0.044711	219,944	8,239,044
Nov 13, 2020	0.043714	0.045722	0.042512	0.043827	269,069	8,076,310
Nov 12, 2020	0.046610	0.046982	0.042203	0.043706	373,745	8,053,872
Nov 11, 2020	0.050546	0.051500	0.044893	0.046609	362,034	8,588,850
Nov 10, 2020	0.048960	0.050910	0.046596	0.050546	615,518	9,314,433
Nov 09, 2020	0.049966	0.050491	0.047132	0.048962	1,415,890	9,022,524
Nov 08, 2020	0.049622	0.051666	0.048889	0.049966	354,616	9,207,489
Nov 07, 2020	0.049661	0.052421	0.048831	0.049622	504,930	9,144,113
Nov 06, 2020	0.044064	0.049804	0.044024	0.049661	562,979	9,151,243
Nov 05, 2020	0.042238	0.048133	0.042218	0.044063	1,021,447	8,119,718
Nov 04, 2020	0.042170	0.042855	0.040764	0.042237	400,115	7,783,257
Nov 03, 2020	0.040714	0.043571	0.039607	0.042165	426,572	7,769,949
Nov 02, 2020	0.043775	0.044011	0.039416	0.040717	1,458,613	7,503,188
Nov 01, 2020	0.046650	0.046650	0.043741	0.043775	243,042	8,066,618
Oct 31, 2020	0.046963	0.049633	0.045463	0.046650	293,920	8,596,376
Oct 30, 2020	0.050911	0.053619	0.044960	0.046963	486,838	8,654,029
Oct 29, 2020	0.057471	0.061142	0.049469	0.050908	964,274	9,381,030
Oct 28, 2020	0.060849	0.060849	0.055575	0.057468	601,833	10,589,968
Oct 27, 2020	0.065211	0.065618	0.058754	0.060846	2,982,792	11,212,471
Oct 26, 2020	0.064724	0.065936	0.057870	0.065211	1,138,935	12,016,839
Oct 25, 2020	0.065832	0.066378	0.063380	0.064724	513,649	11,926,929
Oct 24, 2020	0.071497	0.072218	0.065757	0.065833	737,273	12,131,292
Oct 23, 2020	0.069566	0.073482	0.068209	0.071497	1,492,577	13,175,140
Oct 22, 2020	0.067851	0.069716	0.067000	0.069618	525,144	12,828,871
Oct 21, 2020	0.068551	0.070689	0.067241	0.067788	676,484	12,491,613
Oct 20, 2020	0.063831	0.071589	0.062024	0.068629	4,651,423	12,646,565
Oct 19, 2020	0.066557	0.067954	0.063773	0.063832	492,124	11,762,633
Oct 18, 2020	0.068088	0.068651	0.064884	0.066557	513,039	12,264,800
Oct 17, 2020	0.070020	0.070678	0.066818	0.068037	425,337	12,537,468
Oct 16, 2020	0.068298	0.072451	0.065990	0.070020	2,708,697	12,902,960
Oct 15, 2020	0.066537	0.068933	0.064371	0.068273	1,156,723	12,580,943
Oct 14, 2020	0.060008	0.073153	0.058946	0.066521	2,370,470	12,258,245
Oct 13, 2020	0.060965	0.061537	0.059198	0.059879	557,582	11,034,224
Oct 12, 2020	0.061838	0.063199	0.059991	0.061051	852,700	11,250,099
Oct 11, 2020	0.060874	0.062272	0.060249	0.061799	794,713	11,388,080
Oct 10, 2020	0.060980	0.062879	0.060447	0.060874	712,575	11,217,508
Oct 09, 2020	0.060435	0.061998	0.060170	0.060980	501,206	11,237,097
Oct 08, 2020	0.059594	0.062314	0.058900	0.060710	660,223	11,187,376
Oct 07, 2020	0.058146	0.062678	0.057868	0.059562	1,082,524	10,975,809
Oct 06, 2020	0.071709	0.071898	0.057732	0.058148	1,425,574	10,715,243
Oct 05, 2020	0.073262	0.074750	0.071037	0.071922	1,130,684	13,253,440
Oct 04, 2020	0.074065	0.074595	0.072544	0.073262	295,971	13,500,313
Oct 03, 2020	0.075562	0.076896	0.073303	0.074082	361,408	13,651,421
Oct 02, 2020	0.076568	0.079689	0.071519	0.075877	1,316,941	13,982,185
Oct 01, 2020	0.079341	0.080160	0.073869	0.076516	1,363,505	14,100,018
Sep 30, 2020	0.081959	0.081960	0.077858	0.079345	1,462,359	14,621,390
Sep 29, 2020	0.083120	0.086087	0.079392	0.082487	1,842,350	15,200,251
Sep 28, 2020	0.086413	0.087215	0.083119	0.083119	1,786,157	15,316,800
Sep 27, 2020	0.086887	0.088568	0.083773	0.086498	1,419,584	15,939,426
Sep 26, 2020	0.086420	0.090233	0.086420	0.087799	829,223	16,179,104
Sep 25, 2020	0.085083	0.089158	0.084584	0.086505	1,388,272	15,940,677
Sep 24, 2020	0.082906	0.087638	0.080534	0.085221	1,990,051	15,704,137
Sep 23, 2020	0.084855	0.089080	0.081922	0.081999	2,055,240	15,110,322
Sep 22, 2020	0.078503	0.088777	0.078503	0.084855	3,236,501	15,636,682
Sep 21, 2020	0.086258	0.087809	0.075399	0.078354	2,124,342	14,438,628
Sep 20, 2020	0.085300	0.088572	0.081917	0.086258	1,898,647	15,895,141
Sep 19, 2020	0.074857	0.093446	0.074244	0.085993	3,902,853	15,846,362
Sep 18, 2020	0.075410	0.079007	0.072547	0.074865	1,683,786	13,795,752
Sep 17, 2020	0.077906	0.078048	0.072622	0.075410	1,297,941	13,896,156
Sep 16, 2020	0.077114	0.078641	0.071970	0.077906	3,042,997	14,356,105
Sep 15, 2020	0.079946	0.081328	0.076508	0.077117	3,081,350	14,210,777
Sep 14, 2020	0.085163	0.085820	0.079122	0.079946	1,877,878	14,731,997
Sep 13, 2020	0.083045	0.089029	0.081838	0.085163	2,142,333	15,693,481
Sep 12, 2020	0.078131	0.085925	0.076815	0.083151	2,183,256	15,322,711
Sep 11, 2020	0.079244	0.090865	0.074492	0.078198	3,398,805	14,409,894
Sep 10, 2020	0.069932	0.079834	0.069453	0.079244	2,282,926	14,602,604
Sep 09, 2020	0.066401	0.070522	0.066168	0.069932	1,400,754	12,886,694
Sep 08, 2020	0.069245	0.070862	0.065529	0.066399	1,571,480	12,235,695
Sep 07, 2020	0.070542	0.071756	0.065745	0.069233	1,859,452	12,757,885
Sep 06, 2020	0.069228	0.071057	0.066665	0.070728	1,855,417	13,033,400
Sep 05, 2020	0.071640	0.074914	0.065429	0.069228	2,869,525	12,757,020
Sep 04, 2020	0.072200	0.075428	0.066313	0.071474	3,284,729	13,170,847
Sep 03, 2020	0.088908	0.089611	0.071839	0.072402	6,055,443	13,341,888
Sep 02, 2020	0.094571	0.095055	0.079234	0.088989	5,865,594	16,398,410
Sep 01, 2020	0.090067	0.098572	0.089107	0.094203	5,417,351	17,359,327
Aug 31, 2020	0.092050	0.094372	0.089191	0.090075	4,530,638	16,598,638
Aug 30, 2020	0.092314	0.098204	0.090738	0.092362	5,448,932	17,020,044
Aug 29, 2020	0.093248	0.093259	0.088586	0.092474	5,191,541	17,040,704
Aug 28, 2020	0.089462	0.097443	0.088149	0.092544	5,418,619	17,053,579
Aug 27, 2020	0.097261	0.098834	0.089386	0.089450	4,439,408	16,483,437
Aug 26, 2020	0.097796	0.099853	0.095855	0.097403	1,773,315	17,948,881
Aug 25, 2020	0.101860	0.102330	0.094441	0.097248	5,440,779	17,920,433
Aug 24, 2020	0.100501	0.104282	0.097325	0.101849	4,960,766	18,768,287
Aug 23, 2020	0.097874	0.101063	0.094949	0.100015	4,126,719	18,430,263
Aug 22, 2020	0.097839	0.102092	0.091606	0.098340	4,323,925	18,121,694
Aug 21, 2020	0.105824	0.116946	0.096074	0.097861	10,456,114	18,033,430
Aug 20, 2020	0.094044	0.106646	0.094041	0.105654	5,370,165	19,469,402
Aug 19, 2020	0.103126	0.105460	0.091594	0.094044	5,646,849	17,329,933
Aug 18, 2020	0.093857	0.105063	0.087601	0.102311	6,809,528	18,853,285
Aug 17, 2020	0.103340	0.104138	0.090381	0.095669	5,464,039	17,629,375
Aug 16, 2020	0.107263	0.111927	0.100136	0.103340	6,309,482	19,043,007
Aug 15, 2020	0.105865	0.117157	0.096638	0.107721	12,099,330	19,850,297
Aug 14, 2020	0.073760	0.131373	0.073730	0.106029	41,819,710	19,538,550
Aug 13, 2020	0.068693	0.079608	0.066966	0.073794	9,050,023	13,598,435
Aug 12, 2020	0.063829	0.071287	0.061259	0.068845	5,862,246	12,686,452
Aug 11, 2020	0.062151	0.067912	0.060747	0.063459	4,397,106	11,693,989
Aug 10, 2020	0.066274	0.067065	0.061873	0.062155	2,253,675	11,453,675
Aug 09, 2020	0.063701	0.073392	0.060714	0.066274	9,035,559	12,212,702
Aug 08, 2020	0.056411	0.066084	0.054939	0.063753	8,517,636	11,748,131
Aug 07, 2020	0.053838	0.058733	0.053541	0.056313	7,258,892	10,377,080
Aug 06, 2020	0.052448	0.055247	0.051251	0.053946	2,833,838	9,940,961
Aug 05, 2020	0.052028	0.053753	0.051080	0.052448	2,823,269	9,664,876
Aug 04, 2020	0.055124	0.057177	0.051844	0.051904	6,826,993	9,564,611
Aug 03, 2020	0.048464	0.057046	0.047947	0.055122	6,766,466	10,157,611
Aug 02, 2020	0.050340	0.050834	0.047842	0.048443	6,499,788	8,926,828
Aug 01, 2020	0.049589	0.053470	0.049026	0.050396	6,577,542	9,286,750
Jul 31, 2020	0.048875	0.057817	0.047477	0.049396	10,924,269	9,102,362
Jul 30, 2020	0.045330	0.049503	0.043485	0.048875	2,948,979	9,006,520
Jul 29, 2020	0.044101	0.045835	0.042454	0.045330	2,324,356	8,353,124
Jul 28, 2020	0.045483	0.046837	0.043333	0.044239	2,759,331	8,152,129
Jul 27, 2020	0.051269	0.053161	0.044044	0.045043	5,234,799	8,300,226
Jul 26, 2020	0.045161	0.056273	0.042738	0.051269	8,517,539	9,447,623
Jul 25, 2020	0.046640	0.047651	0.045118	0.045164	4,108,294	8,322,576
Jul 24, 2020	0.050243	0.053480	0.045939	0.046677	5,510,525	8,601,452
Jul 23, 2020	0.052301	0.060158	0.049006	0.050243	13,360,887	9,258,563
Jul 22, 2020	0.042784	0.052714	0.042094	0.052301	5,568,959	9,637,721
Jul 21, 2020	0.039274	0.045712	0.038960	0.042898	4,973,452	7,905,075
Jul 20, 2020	0.033006	0.042214	0.032627	0.039274	2,917,228	7,237,268
Jul 19, 2020	0.030450	0.034432	0.029765	0.032966	734,390	6,043,701
Jul 18, 2020	0.031501	0.033058	0.030264	0.030450	173,092	5,582,441
Jul 17, 2020	0.032969	0.033565	0.030665	0.031501	317,746	5,775,250
Jul 16, 2020	0.033203	0.037494	0.032391	0.032905	1,353,962	6,032,657
Jul 15, 2020	0.033200	0.034368	0.031518	0.033420	840,192	6,126,964
Jul 14, 2020	0.031820	0.034035	0.029137	0.033200	296,023	6,086,738
Jul 13, 2020	0.035739	0.035877	0.031510	0.031820	594,794	5,833,590
Jul 12, 2020	0.034457	0.039889	0.034273	0.035739	859,498	6,552,103
Jul 11, 2020	0.032306	0.035438	0.032102	0.034400	939,499	6,306,655
Jul 10, 2020	0.032126	0.033687	0.030768	0.032248	1,236,474	5,912,111
Jul 09, 2020	0.030450	0.033270	0.029832	0.032126	1,371,178	5,889,766
Jul 08, 2020	0.030403	0.031793	0.029771	0.030449	1,572,981	5,582,380
Jul 07, 2020	0.030497	0.031195	0.029701	0.030403	2,634,405	5,573,844
Jul 06, 2020	0.030838	0.031704	0.030033	0.030497	2,870,251	0
Jul 05, 2020	0.029731	0.032090	0.029731	0.030838	2,504,236	0
Jul 04, 2020	0.029681	0.031181	0.029189	0.029731	2,146,332	0
Jul 03, 2020	0.029370	0.032297	0.028308	0.029681	2,285,232	0
Jul 02, 2020	0.033078	0.034184	0.029194	0.029336	3,306,328	0
Jul 01, 2020	0.033559	0.033717	0.032023	0.033061	3,922,404	0
Jun 30, 2020	0.034549	0.035937	0.031570	0.033610	4,433,990	0
Jun 29, 2020	0.035427	0.037332	0.034431	0.034547	4,592,254	0
Jun 28, 2020	0.036977	0.038231	0.035311	0.035569	3,749,813	0
Jun 27, 2020	0.034759	0.039163	0.033132	0.036977	4,530,753	0
Jun 26, 2020	0.039806	0.042733	0.034137	0.034967	5,059,234	0
Jun 25, 2020	0.048896	0.056049	0.038376	0.039806	22,885,216	0
Jun 24, 2020	0.047878	0.049006	0.045627	0.048653	2,630,463	0
Jun 23, 2020	0.047003	0.050947	0.044003	0.047878	3,834,893	0
Jun 22, 2020	0.055160	0.056190	0.046518	0.047054	8,188,182	0
Jun 21, 2020	0.037954	0.064641	0.037764	0.054963	11,077,774	0
Jun 20, 2020	0.037895	0.039365	0.037129	0.037913	2,401,596	0
Jun 19, 2020	0.037853	0.039542	0.036850	0.037871	3,357,509	0
Jun 18, 2020	0.034695	0.039470	0.034299	0.037976	3,613,131	0
Jun 17, 2020	0.034881	0.039887	0.033945	0.034808	2,084,662	0
Jun 16, 2020	0.031798	0.035714	0.031777	0.034881	1,461,489	0
Jun 15, 2020	0.032196	0.032196	0.028641	0.031808	1,091,723	0
Jun 14, 2020	0.032780	0.033570	0.031541	0.032196	1,261,500	0
Jun 13, 2020	0.034888	0.035047	0.032241	0.032780	581,438	0
Jun 12, 2020	0.027389	0.034763	0.027342	0.034763	1,127,639	0
Jun 11, 2020	0.035129	0.036042	0.027380	0.027380	2,265,057	0
Jun 10, 2020	0.037321	0.038049	0.034583	0.035132	2,658,009	0
Jun 09, 2020	0.040868	0.041699	0.035201	0.037429	5,304,700	0
Jun 08, 2020	0.036706	0.042655	0.035244	0.040663	5,160,505	0
Jun 07, 2020	0.032381	0.043641	0.032199	0.036555	4,690,109	0
Jun 06, 2020	0.032160	0.034396	0.031829	0.032381	1,932,287	0
Jun 05, 2020	0.030196	0.032830	0.029255	0.032108	1,827,846	0
Jun 04, 2020	0.028917	0.030375	0.028337	0.030196	801,668	0
Jun 03, 2020	0.028186	0.029590	0.027904	0.028933	1,823,114	0
Jun 02, 2020	0.028864	0.030767	0.027781	0.028186	1,818,175	0
Jun 01, 2020	0.029302	0.030516	0.027090	0.028864	2,232,963	0
May 31, 2020	0.027023	0.032218	0.026494	0.029424	4,749,060	0
May 30, 2020	0.028598	0.029044	0.027063	0.027120	2,055,856	0
