date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.024079	0.025164	0.023604	0.025157	27.99	775,496
Dec 15, 2020	0.022914	0.024564	0.022479	0.024079	9.53	742,273
Dec 14, 2020	0.023556	0.023983	0.022667	0.022915	8.76	706,368
Dec 13, 2020	0.021600	0.026517	0.021600	0.023554	11.65	726,088
Dec 12, 2020	0.021268	0.027197	0.020815	0.021600	144.65	665,850
Dec 11, 2020	0.023388	0.024330	0.019877	0.021267	0.969804	655,583
Dec 10, 2020	0.027332	0.027471	0.022957	0.023389	2.38	720,995
Dec 09, 2020	0.023722	0.027349	0.019820	0.027330	2.75	842,493
Dec 08, 2020	0.030260	0.033445	0.021167	0.023723	171.79	731,298
Dec 07, 2020	0.025721	0.031266	0.023443	0.030261	47.53	932,815
Dec 06, 2020	0.025980	0.027131	0.023607	0.025718	25.34	792,792
Dec 05, 2020	0.024434	0.028157	0.022702	0.025979	1.03	800,826
Dec 04, 2020	0.026072	0.027894	0.023652	0.024436	145.99	753,277
Dec 03, 2020	0.025651	0.029965	0.023224	0.026072	5.68	803,698
Dec 02, 2020	0.027402	0.030022	0.024697	0.025652	325.00	790,742
Dec 01, 2020	0.029515	0.032222	0.027245	0.027406	150.01	844,819
Nov 30, 2020	0.029248	0.030480	0.025807	0.029515	11.86	909,830
Nov 29, 2020	0.029315	0.030102	0.024562	0.029249	122.00	901,634
Nov 28, 2020	0.027367	0.029585	0.026536	0.029315	41.06	903,658
Nov 27, 2020	0.028763	0.029917	0.025552	0.027365	2,878.94	843,563
Nov 26, 2020	0.033080	0.033714	0.026777	0.028754	7,172.68	886,381
Nov 25, 2020	0.035063	0.037413	0.032243	0.033086	126.92	1,019,907
Nov 24, 2020	0.032151	0.036052	0.031650	0.035059	72.94	1,080,719
Nov 23, 2020	0.028809	0.033027	0.028662	0.032169	220.29	991,657
Nov 22, 2020	0.023755	0.030072	0.022908	0.028812	2,185.91	888,164
Nov 21, 2020	0.023726	0.025031	0.020430	0.023754	4.27	732,244
Nov 20, 2020	0.021881	0.024463	0.018910	0.023727	762.63	731,427
Nov 19, 2020	0.019560	0.022084	0.018700	0.021881	1.19	674,516
Nov 18, 2020	0.017415	0.020549	0.016192	0.019557	1,570.84	600,330
Nov 17, 2020	0.013032	0.018593	0.013032	0.017414	304.79	534,552
Nov 16, 2020	0.011740	0.015175	0.011621	0.013076	5.73	401,379
Nov 15, 2020	0.012556	0.012569	0.011593	0.011740	24.14	360,374
Nov 14, 2020	0.012390	0.012833	0.011237	0.012555	159.10	385,403
Nov 13, 2020	0.012186	0.013835	0.011710	0.012390	5.84	380,329
Nov 12, 2020	0.015218	0.015218	0.011987	0.012186	1,242.57	374,055
Nov 11, 2020	0.012510	0.016561	0.012510	0.015218	528.62	467,128
Nov 10, 2020	0.012747	0.015508	0.012442	0.012511	3.70	384,024
Nov 09, 2020	0.014089	0.014471	0.012335	0.012748	663.40	391,302
Nov 08, 2020	0.012749	0.015626	0.012700	0.014088	17.74	432,450
Nov 07, 2020	0.015593	0.015688	0.012504	0.012749	74.26	391,353
Nov 06, 2020	0.013468	0.017984	0.013422	0.015593	627.12	478,651
Nov 05, 2020	0.012972	0.015681	0.012934	0.013468	99.20	413,422
Nov 04, 2020	0.015835	0.016025	0.012693	0.012971	25,331.20	398,163
Nov 03, 2020	0.015200	0.016960	0.014159	0.015835	29,153.04	486,071
Nov 02, 2020	0.018309	0.018658	0.014748	0.015199	23,810.91	466,564
Nov 01, 2020	0.016992	0.018715	0.016916	0.018308	28,554.44	561,992
Oct 31, 2020	0.018101	0.018650	0.016918	0.016992	34,320.49	521,603
Oct 30, 2020	0.019344	0.019417	0.017096	0.018117	32,639.52	556,115
Oct 29, 2020	0.020326	0.020326	0.018135	0.019344	30,499.66	593,782
Oct 28, 2020	0.018178	0.020438	0.018067	0.020327	37,168.44	623,950
Oct 27, 2020	0.018660	0.019732	0.017795	0.018179	7,344.83	558,028
Oct 26, 2020	0.019399	0.019722	0.018451	0.018659	186.68	572,755
Oct 25, 2020	0.019686	0.020634	0.018682	0.019400	173.09	587,737
Oct 24, 2020	0.019507	0.020725	0.018536	0.019686	36,539.49	596,414
Oct 23, 2020	0.018637	0.020865	0.018637	0.019508	35,962.39	591,008
Oct 22, 2020	0.020144	0.020182	0.017269	0.018692	21,596.77	557,989
Oct 21, 2020	0.019193	0.019408	0.018503	0.018984	3,908.95	566,681
Oct 20, 2020	0.019578	0.020155	0.019224	0.019864	35,837.46	592,976
Oct 19, 2020	0.020024	0.020038	0.018856	0.019576	34,876.59	584,358
Oct 18, 2020	0.019084	0.020050	0.018734	0.020019	36,330.53	597,580
Oct 17, 2020	0.019320	0.019883	0.019037	0.019069	38,526.15	569,236
Oct 16, 2020	0.019100	0.019433	0.018443	0.019346	34,387.45	577,493
Oct 15, 2020	0.019425	0.019702	0.019051	0.019129	40,637.52	571,015
Oct 14, 2020	0.019325	0.020582	0.019280	0.019434	42,163.78	580,141
Oct 13, 2020	0.018322	0.019392	0.018136	0.019325	28,583.87	576,864
Oct 12, 2020	0.017274	0.018647	0.016660	0.018322	41,167.68	546,941
Oct 11, 2020	0.019059	0.019629	0.016898	0.017355	33,833.55	518,081
Oct 10, 2020	0.019957	0.021406	0.018613	0.019059	29,064.90	568,940
Oct 09, 2020	0.020607	0.021078	0.015700	0.019571	32,966.87	584,213
Oct 08, 2020	0.019607	0.020512	0.016789	0.020503	26,882.06	612,045
Oct 07, 2020	0.019998	0.022474	0.018265	0.019512	36,661.29	582,471
Oct 06, 2020	0.020271	0.020720	0.014415	0.020205	10,939.80	603,146
Oct 05, 2020	0.017756	0.021639	0.016643	0.016831	162.66	502,425
Oct 04, 2020	0.019554	0.020728	0.017834	0.017834	31,653.95	532,367
Oct 03, 2020	0.019830	0.019830	0.018141	0.018599	415.28	555,215
Oct 02, 2020	0.020825	0.020834	0.017948	0.019640	4,235.60	586,269
Oct 01, 2020	0.020093	0.021719	0.019150	0.020850	38,622.59	622,402
Sep 30, 2020	0.018149	0.020309	0.015909	0.020138	35,722.38	601,154
Sep 29, 2020	0.018040	0.018328	0.015648	0.018108	35,992.15	540,549
Sep 28, 2020	0.018157	0.018656	0.017641	0.017935	6,533.60	535,370
Sep 27, 2020	0.018108	0.018231	0.017215	0.018157	768.24	542,014
Sep 26, 2020	0.018079	0.018289	0.017078	0.018108	36,361.97	540,549
Sep 25, 2020	0.018422	0.018648	0.017909	0.018064	41,271.28	539,245
