date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000018	0.000080	0.000017	0.000080	0	22,869.09
Dec 15, 2020	0.000018	0.000079	0.000012	0.000018	179.17	5,071.79
Dec 14, 2020	0.000029	0.000030	0.000017	0.000018	28.53	5,053.69
Dec 13, 2020	0.000080	0.000088	0.000017	0.000029	0.707802	8,480.58
Dec 12, 2020	0.000027	0.000080	0.000027	0.000080	0	22,863.27
Dec 11, 2020	0.000029	0.000029	0.000027	0.000027	5.83	7,849.79
Dec 10, 2020	0.000023	0.000029	0.000023	0.000029	13.38	8,211.15
Dec 09, 2020	0.000033	0.000033	0.000021	0.000023	18.07	6,598.74
Dec 08, 2020	0.000031	0.000091	0.000030	0.000033	0.277350	9,570.39
Dec 07, 2020	0.000030	0.000036	0.000030	0.000031	6.34	8,884.22
Dec 06, 2020	0.000041	0.000061	0.000030	0.000030	25.22	8,651.02
Dec 05, 2020	0.000023	0.000041	0.000018	0.000041	2.10	11,660.35
Dec 04, 2020	0.000015	0.000030	0.000015	0.000023	10.28	6,550.26
Dec 03, 2020	0.000018	0.000067	0.000012	0.000015	0.092495	4,433.16
Dec 02, 2020	0.000018	0.000082	0.000017	0.000018	130.94	5,220.57
Dec 01, 2020	0.000086	0.000086	0.000017	0.000018	16.86	5,068.56
Nov 30, 2020	0.000017	0.000086	0.000017	0.000086	0	24,612.22
Nov 29, 2020	0.000027	0.000027	0.000016	0.000017	39.46	4,967.23
Nov 28, 2020	0.000081	0.000081	0.000026	0.000027	1.69	7,739.97
Nov 27, 2020	0.000076	0.000092	0.000074	0.000081	0	23,217.27
Nov 26, 2020	0.000090	0.000091	0.000019	0.000076	3.18	21,861.44
Nov 25, 2020	0.000036	0.000094	0.000036	0.000090	0	25,898.42
Nov 24, 2020	0.000110	0.000111	0.000036	0.000036	3.20	10,417.99
Nov 23, 2020	0.000089	0.000110	0.000088	0.000110	3.50	31,501.20
Nov 22, 2020	0.000060	0.000091	0.000034	0.000089	0	25,609.66
Nov 21, 2020	0.000051	0.000103	0.000050	0.000060	2.48	17,389.26
Nov 20, 2020	0.000092	0.000098	0.000051	0.000051	17.13	14,658.77
Nov 19, 2020	0.000093	0.000094	0.000091	0.000092	0	26,518.07
Nov 18, 2020	0.000093	0.000096	0.000090	0.000093	0	26,715.01
Nov 17, 2020	0.000125	0.000126	0.000088	0.000093	0	26,618.25
Nov 16, 2020	0.000031	0.000125	0.000031	0.000124	0.829118	35,707.53
Nov 15, 2020	0.000087	0.000088	0.000018	0.000031	771.33	9,030.33
Nov 14, 2020	0.000083	0.000088	0.000080	0.000087	1.53	25,139.61
Nov 13, 2020	0.000082	0.000084	0.000082	0.000083	0	24,002.60
Nov 12, 2020	0.000014	0.000083	0.000014	0.000082	0	23,692.89
Nov 11, 2020	0.000079	0.000079	0.000013	0.000014	8.65	3,993.87
Nov 10, 2020	0.000078	0.000079	0.000078	0.000079	0	22,643.75
Nov 09, 2020	0.000155	0.000158	0.000076	0.000078	0	22,561.72
Nov 08, 2020	0.000016	0.000155	0.000016	0.000155	7.74	44,510.63
Nov 07, 2020	0.000127	0.000130	0.000015	0.000016	10.52	4,589.10
Nov 06, 2020	0.000086	0.000127	0.000022	0.000127	1.59	36,477.14
Nov 05, 2020	0.000081	0.000086	0.000081	0.000086	0	24,589.91
Nov 04, 2020	0.000079	0.000081	0.000077	0.000081	0	23,169.11
Nov 03, 2020	0.000012	0.000079	0.000011	0.000079	0	22,584.03
Nov 02, 2020	0.000076	0.000076	0.000011	0.000012	12.60	3,306.42
Nov 01, 2020	0.000029	0.000076	0.000023	0.000075	0	21,707.04
Oct 31, 2020	0.000022	0.000031	0.000022	0.000029	1.92	8,347.45
Oct 30, 2020	0.000081	0.000082	0.000019	0.000022	0.697588	6,316.81
Oct 29, 2020	0.000080	0.000082	0.000079	0.000081	0	23,196.39
Oct 28, 2020	0.000083	0.000084	0.000079	0.000080	0	23,142.47
Oct 27, 2020	0.000081	0.000084	0.000059	0.000083	0	23,903.75
Oct 26, 2020	0.000020	0.000081	0.000019	0.000081	0	23,161.04
Oct 25, 2020	0.000021	0.000083	0.000020	0.000020	0.406157	5,840.65
Oct 24, 2020	0.000012	0.000021	0.000012	0.000021	0.226627	5,922.67
Oct 23, 2020	0.000130	0.000130	0.000012	0.000012	21.58	3,564.03
Oct 22, 2020	0.000083	0.000132	0.000082	0.000130	102.43	37,284.45
Oct 21, 2020	0.000078	0.000085	0.000078	0.000083	0	23,778.83
Oct 20, 2020	0.000028	0.000079	0.000028	0.000078	0	22,330.68
Oct 19, 2020	0.000034	0.000034	0.000026	0.000028	7.09	8,055.99
Oct 18, 2020	0.000039	0.000039	0.000011	0.000034	195.50	9,788.25
Oct 17, 2020	0.000015	0.000039	0.000015	0.000039	167.28	11,290.18
Oct 16, 2020	0.000065	0.000066	0.000015	0.000015	36.76	3,610.24
Oct 15, 2020	0.000065	0.000066	0.000064	0.000065	0	15,544.53
Oct 14, 2020	0.000066	0.000066	0.000065	0.000065	0	15,546.04
Oct 13, 2020	0.000066	0.000066	0.000065	0.000066	0	15,577.28
Oct 12, 2020	0.000034	0.000067	0.000033	0.000066	0	15,782.70
Oct 11, 2020	0.000045	0.000045	0.000033	0.000034	44.72	8,020.62
Oct 10, 2020	0.000062	0.000068	0.000044	0.000045	2.71	10,575.16
Oct 09, 2020	0.000064	0.000065	0.000060	0.000062	0.438709	14,764.32
Oct 08, 2020	0.000063	0.000065	0.000062	0.000064	0	15,303.31
