date	open	high	low	close	volume	market_cap
Dec 16, 2020	29.02	34.96	28.45	33.75	37,012.77	0
Dec 15, 2020	29.27	29.93	28.17	29.02	10,100.17	0
Dec 14, 2020	30.17	30.34	25.89	29.28	61,561.33	0
Dec 13, 2020	28.47	30.49	28.29	30.16	4,991.99	0
Dec 12, 2020	25.49	29.18	25.43	28.47	43,415.80	0
Dec 11, 2020	25.85	26.82	24.04	25.49	21,783.74	0
Dec 10, 2020	28.80	29.26	25.26	25.85	38,682.72	0
Dec 09, 2020	29.11	29.48	26.22	28.79	13,540.37	0
Dec 08, 2020	31.70	31.87	28.30	29.11	19,011.82	0
Dec 07, 2020	29.29	34.00	28.13	31.70	91,042.47	0
Dec 06, 2020	30.64	31.59	28.85	29.29	16,717.89	0
Dec 05, 2020	29.06	30.73	28.32	30.64	24,162.75	0
Dec 04, 2020	33.32	34.22	29.01	29.06	30,250.89	0
Dec 03, 2020	30.99	34.40	29.49	33.32	35,204.80	0
Dec 02, 2020	28.88	31.28	25.96	30.99	43,374.95	0
Dec 01, 2020	34.79	35.73	26.83	28.88	59,647.76	0
Nov 30, 2020	38.93	40.06	34.73	34.79	23,862.51	0
Nov 29, 2020	37.83	39.04	33.61	38.93	27,854.66	0
Nov 28, 2020	32.02	40.30	31.80	37.83	89,554.83	0
Nov 27, 2020	35.66	36.48	31.44	32.01	14,303.36	0
Nov 26, 2020	28.99	36.26	23.88	35.66	156,327	0
Nov 25, 2020	32.63	33.19	28.31	28.99	23,784.34	0
Nov 24, 2020	34.77	37.52	30.22	32.63	46,504.48	0
Nov 23, 2020	32.25	38.94	32.04	34.77	51,997.80	0
Nov 22, 2020	32.32	33.52	29.33	32.26	68,902.77	0
Nov 21, 2020	35.77	37.05	30.93	32.32	98,310.50	0
Nov 20, 2020	34.51	38.89	34.51	35.77	18,160.13	0
Nov 19, 2020	34.46	35.24	32.00	34.51	47,249.91	0
Nov 18, 2020	41.80	42.58	32.27	34.46	62,552.20	0
Nov 17, 2020	45.43	47.72	40.45	41.82	68,345.22	0
Nov 16, 2020	40.61	51.83	38.41	42.94	90,975.88	0
Nov 15, 2020	40.97	44.00	39.46	40.61	30,086.77	0
Nov 14, 2020	43.75	47.60	37.93	40.97	78,743.44	0
Nov 13, 2020	64.13	65.05	39.75	43.73	164,028	0
