date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000029	0.000030	0.000022	0.000026	0.731549	25,984.42
Dec 15, 2020	0.000027	0.000031	0.000027	0.000029	0.902822	28,723.14
Dec 14, 2020	0.000032	0.000035	0.000027	0.000027	5.13	26,198.57
Dec 13, 2020	0.000032	0.000032	0.000027	0.000032	0.453219	31,513.46
Dec 12, 2020	0.000032	0.000032	0.000026	0.000032	1.77	31,351.86
Dec 11, 2020	0.000027	0.000052	0.000026	0.000032	0.035444	31,202.02
Dec 10, 2020	0.000029	0.000031	0.000027	0.000027	0.034391	26,913.23
Dec 09, 2020	0.000027	0.000031	0.000027	0.000029	0.087063	28,904.21
Dec 08, 2020	0.000044	0.000044	0.000027	0.000027	62.04	26,991.24
Dec 07, 2020	0.000043	0.000044	0.000041	0.000044	1.60	43,024.69
Dec 06, 2020	0.000042	0.000043	0.000038	0.000043	11.86	41,721.11
Dec 05, 2020	0.000034	0.000042	0.000033	0.000042	4.31	41,325.47
Dec 04, 2020	0.000038	0.000042	0.000034	0.000034	27.36	33,133.27
Dec 03, 2020	0.000016	0.000038	0.000015	0.000038	4.93	37,508.16
Dec 02, 2020	0.000059	0.000060	0.000006	0.000016	214.96	16,173.97
Dec 01, 2020	0.000061	0.000064	0.000057	0.000059	2.34	58,020.26
Nov 30, 2020	0.000056	0.000061	0.000056	0.000061	5.63	60,036.02
Nov 29, 2020	0.000054	0.000056	0.000051	0.000056	4.07	54,965.96
Nov 28, 2020	0.000046	0.000060	0.000045	0.000054	1.65	53,599.92
Nov 27, 2020	0.000040	0.000053	0.000040	0.000046	7.67	45,797.73
Nov 26, 2020	0.000056	0.000056	0.000037	0.000040	1.56	39,868.15
Nov 25, 2020	0.000060	0.000060	0.000055	0.000056	0.536272	56,001.34
Nov 24, 2020	0.000073	0.000074	0.000059	0.000060	0.478766	60,204.95
Nov 23, 2020	0.000052	0.000073	0.000051	0.000072	95.08	72,472.29
Nov 22, 2020	0.000055	0.000056	0.000050	0.000052	0.559671	52,085.21
Nov 21, 2020	0.000045	0.000057	0.000045	0.000055	0.460149	54,867.36
Nov 20, 2020	0.000046	0.000047	0.000045	0.000045	0.392580	45,263.89
Nov 19, 2020	0.000056	0.000056	0.000046	0.000046	0.482219	46,452.55
Nov 18, 2020	0.000047	0.000056	0.000043	0.000056	0.080339	55,949.40
Nov 17, 2020	0.000049	0.000057	0.000047	0.000047	1.87	47,210.09
Nov 16, 2020	0.000061	0.000062	0.000042	0.000049	3.20	49,461.45
Nov 15, 2020	0.000046	0.000064	0.000046	0.000061	5.01	61,471.91
