date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.567750	0.673700	0.430000	0.474000	119,325	0
Dec 15, 2020	0.720000	0.738000	0.532000	0.567750	228,870	0
Dec 14, 2020	0.930000	1.09	0.690000	0.720000	137,623	0
Dec 13, 2020	1.33	1.33	0.894000	0.928000	110,129	0
Dec 12, 2020	1.95	1.95	1.23	1.33	158,523	0
Dec 11, 2020	1.50	2.06	1.50	1.94	259,707	0
Dec 10, 2020	1.38	1.61	1.36	1.50	33,622.12	0
Dec 09, 2020	1.66	1.98	1.22	1.38	472,772	0
Dec 08, 2020	1.22	1.77	1.13	1.65	331,520	0
Dec 07, 2020	1.77	1.93	1.12	1.20	162,739	0
Dec 06, 2020	1.52	1.99	1.49	1.77	93,943.44	0
Dec 05, 2020	3.04	3.21	1.51	1.52	171,868	0
Dec 04, 2020	2.32	3.26	2.21	3.02	350,552	0
Dec 03, 2020	2.14	2.58	2.00	2.31	192,397	0
Dec 02, 2020	3.57	3.98	1.68	2.13	299,520	0
Dec 01, 2020	7.24	7.61	3.10	3.49	306,093	0
Nov 30, 2020	10.27	10.44	7.24	7.24	112,381	0
Nov 29, 2020	11.54	12.00	9.46	10.28	53,144.29	0
Nov 28, 2020	10.07	12.10	9.36	11.60	87,795.04	0
Nov 27, 2020	10.85	13.17	8.80	10.07	121,761	0
Nov 26, 2020	18.72	29.59	10.64	10.73	179,813	0
Nov 25, 2020	16.21	20.40	11.07	18.64	47,891.57	0
Nov 24, 2020	12.02	17.24	10.45	16.19	75,343.30	0
Nov 23, 2020	10.60	13.62	9.18	12.01	159,371	0
Nov 22, 2020	9.73	14.12	8.02	10.60	207,938	0
Nov 21, 2020	11.51	13.00	8.36	9.73	166,411	0
Nov 20, 2020	12.47	13.90	7.96	11.51	281,766	0
Nov 19, 2020	37.39	40.21	10.75	12.47	364,731	0
Nov 18, 2020	26.02	42.10	25.24	37.39	236,408	0
Nov 17, 2020	29.17	31.84	21.68	26.02	283,126	0
Nov 16, 2020	38.77	48.30	21.68	28.56	341,931	0
Nov 15, 2020	75.68	77.18	28.96	38.77	321,541	0
Nov 14, 2020	107.75	147.55	69.15	75.68	210,622	0
Nov 13, 2020	354.00	359.50	104.75	107.75	155,228	0
