date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005713	0.006906	0.005501	0.005516	6,961.00	10,402,578
Dec 15, 2020	0.005589	0.006116	0.005112	0.005714	3,669.99	10,775,648
Dec 14, 2020	0.005311	0.006725	0.004390	0.005590	7,748.12	10,541,969
Dec 13, 2020	0.004844	0.006106	0.004686	0.005310	7,506.21	10,014,784
Dec 12, 2020	0.004271	0.005079	0.004128	0.004845	6,109.17	9,137,374
Dec 11, 2020	0.003878	0.004339	0.003057	0.004270	2,238.53	8,054,012
Dec 10, 2020	0.003518	0.004437	0.003301	0.003878	3,215.32	7,313,949
Dec 09, 2020	0.003610	0.004437	0.003259	0.003518	977.83	6,634,426
Dec 08, 2020	0.004841	0.005761	0.003609	0.003612	7,836.97	6,811,621
Dec 07, 2020	0.004266	0.005137	0.003975	0.004842	366.34	9,131,794
Dec 06, 2020	0.003582	0.004275	0.003529	0.004266	3,570.69	8,045,117
Dec 05, 2020	0.005058	0.005790	0.003548	0.003581	1,522.82	6,753,081
Dec 04, 2020	0.003436	0.005729	0.002951	0.005065	5,060.05	9,552,696
Dec 03, 2020	0.003590	0.004302	0.003093	0.003435	5,190.40	6,478,909
Dec 02, 2020	0.003581	0.005143	0.003272	0.003591	8,597.70	6,772,197
Dec 01, 2020	0.003896	0.009346	0.003577	0.003583	1,108.23	6,758,307
Nov 30, 2020	0.003694	0.003909	0.003190	0.003897	3,623.48	7,350,432
Nov 29, 2020	0.004076	0.004183	0.003473	0.003694	1,263.70	6,966,312
Nov 28, 2020	0.002879	0.004090	0.002850	0.004076	1,170.25	7,687,587
Nov 27, 2020	0.003123	0.005480	0.002407	0.002879	7,688.42	5,430,397
Nov 26, 2020	0.003571	0.004939	0.002992	0.003121	3,969.94	5,885,950
Nov 25, 2020	0.002578	0.006529	0.002576	0.003572	4,438.63	6,737,072
Nov 24, 2020	0.004758	0.004969	0.002542	0.002577	3,454.01	4,859,876
Nov 23, 2020	0.004228	0.006291	0.004045	0.004754	1,497.30	8,966,719
Nov 22, 2020	0.004747	0.004759	0.004067	0.004228	769.22	7,974,058
Nov 21, 2020	0.004268	0.005197	0.004267	0.004747	4,502.02	8,952,270
Nov 20, 2020	0.005055	0.005077	0.004062	0.004268	2,240.68	8,049,980
Nov 19, 2020	0.004986	0.005145	0.004868	0.005055	793.00	9,533,432
Nov 18, 2020	0.004941	0.005173	0.004905	0.004988	1,587.77	9,407,923
Nov 17, 2020	0.005033	0.005120	0.004814	0.004948	590.44	9,331,363
Nov 16, 2020	0.004838	0.005407	0.003859	0.004985	1,609.24	9,400,821
Nov 15, 2020	0.004613	0.006238	0.004413	0.004839	6.80	9,126,764
Nov 14, 2020	0.004735	0.004735	0.003333	0.004615	1,099.01	8,704,362
Nov 13, 2020	0.004176	0.005026	0.004176	0.004733	687.11	8,925,741
Nov 12, 2020	0.003414	0.004719	0.003341	0.004177	18,759.08	7,877,988
Nov 11, 2020	0.003823	0.004254	0.002841	0.003412	13,530.69	6,434,263
Nov 10, 2020	0.002923	0.003977	0.002837	0.003823	4,992.97	7,209,842
Nov 09, 2020	0.003122	0.003605	0.002755	0.002923	1,328.77	5,512,092
Nov 08, 2020	0.003383	0.003714	0.003014	0.003124	14.97	5,890,842
Nov 07, 2020	0.003270	0.005895	0.003222	0.003386	46.42	6,386,506
Nov 06, 2020	0.003340	0.003459	0.003261	0.003267	2,749.72	6,161,412
Nov 05, 2020	0.005303	0.005961	0.002971	0.003340	8,839.38	6,298,307
Nov 04, 2020	0.003393	0.005962	0.001821	0.005300	4,016.97	9,995,992
Nov 03, 2020	0.003245	0.003814	0.003211	0.003385	1,592.91	6,383,162
Nov 02, 2020	0.003172	0.003725	0.002988	0.003247	893.60	6,124,035
Nov 01, 2020	0.003204	0.003623	0.003051	0.003167	156.64	5,971,991
Oct 31, 2020	0.003163	0.003453	0.002997	0.003204	141.14	6,041,773
Oct 30, 2020	0.003527	0.005811	0.003040	0.003167	330.86	5,973,053
Oct 29, 2020	0.003341	0.004975	0.003172	0.003530	97.90	6,657,693
Oct 28, 2020	0.003556	0.004914	0.002773	0.003341	155.48	6,301,655
Oct 27, 2020	0.003315	0.003583	0.002993	0.003552	598.10	6,698,185
