date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.70	1.98	1.35	1.73	307,768	8,468,048
Dec 15, 2020	1.73	1.82	1.63	1.70	284,762	8,318,523
Dec 14, 2020	1.84	1.93	1.70	1.73	285,557	8,462,325
Dec 13, 2020	1.90	2.00	1.80	1.84	301,672	8,982,525
Dec 12, 2020	1.91	2.04	1.57	1.90	276,408	9,245,933
Dec 11, 2020	1.96	2.02	1.86	1.91	310,616	9,297,228
Dec 10, 2020	1.98	2.10	1.73	1.96	322,726	9,536,885
Dec 09, 2020	1.77	2.06	1.56	1.98	324,602	9,635,537
Dec 08, 2020	2.02	2.17	1.59	1.77	280,810	8,611,830
Dec 07, 2020	1.86	2.13	1.76	2.02	376,812	9,808,716
Dec 06, 2020	2.03	2.07	1.78	1.86	322,863	9,024,413
Dec 05, 2020	1.96	2.27	1.84	2.03	345,097	9,813,518
Dec 04, 2020	1.96	2.03	1.57	1.96	301,079	9,484,570
Dec 03, 2020	1.68	2.34	1.63	1.96	291,979	9,457,726
Dec 02, 2020	1.73	1.81	1.35	1.68	287,556	8,125,868
Dec 01, 2020	2.03	2.03	1.41	1.73	273,702	8,358,905
Nov 30, 2020	2.11	2.13	1.61	2.03	287,662	9,778,627
Nov 29, 2020	2.06	2.17	1.84	2.11	216,927	10,167,787
Nov 28, 2020	2.01	2.13	1.60	2.06	317,295	9,907,380
Nov 27, 2020	1.45	2.07	1.37	2.01	255,614	9,665,999
Nov 26, 2020	2.43	2.43	1.41	1.45	170,306	6,974,005
Nov 25, 2020	2.48	2.61	2.22	2.43	371,706	11,670,099
Nov 24, 2020	2.41	2.94	0.980598	2.48	326,710	11,872,306
Nov 23, 2020	2.37	2.53	2.13	2.42	363,306	11,567,158
Nov 22, 2020	2.93	3.00	2.34	2.37	343,254	11,349,279
Nov 21, 2020	3.03	3.08	2.88	2.93	408,503	14,002,808
Nov 20, 2020	2.98	3.08	2.92	3.03	435,568	14,477,015
Nov 19, 2020	2.55	3.09	2.52	2.97	415,021	14,190,507
Nov 18, 2020	2.94	3.04	2.47	2.55	412,340	12,179,517
Nov 17, 2020	2.43	3.06	2.40	2.94	403,316	13,983,581
Nov 16, 2020	2.42	2.54	2.38	2.47	337,419	11,736,198
Nov 15, 2020	2.42	2.57	2.27	2.42	326,177	11,491,056
Nov 14, 2020	2.37	2.51	2.16	2.42	347,230	11,481,183
Nov 13, 2020	2.59	2.77	2.30	2.37	318,124	11,228,347
Nov 12, 2020	2.69	2.77	2.56	2.59	399,039	12,294,687
Nov 11, 2020	2.61	2.75	2.56	2.68	302,035	12,721,520
Nov 10, 2020	2.71	2.79	2.61	2.61	347,066	12,335,917
Nov 09, 2020	2.90	2.96	2.70	2.71	345,036	12,834,056
Nov 08, 2020	3.09	3.21	2.71	2.90	276,753	13,724,672
Nov 07, 2020	2.81	3.15	2.54	3.09	405,885	14,603,564
Nov 06, 2020	3.30	3.42	2.67	2.81	391,406	13,252,733
Nov 05, 2020	3.03	3.43	2.98	3.30	415,797	15,536,825
Nov 04, 2020	3.04	3.07	2.92	3.03	417,091	14,260,759
Nov 03, 2020	2.80	3.04	2.69	3.04	376,113	14,286,071
Nov 02, 2020	2.85	2.87	2.63	2.80	389,244	13,176,977
Nov 01, 2020	2.73	2.87	2.67	2.85	346,872	13,361,724
Oct 31, 2020	2.42	2.79	2.40	2.73	343,160	12,806,675
Oct 30, 2020	2.65	2.73	2.39	2.42	339,748	11,332,411
Oct 29, 2020	2.75	2.90	2.59	2.65	391,036	12,388,220
Oct 28, 2020	2.75	2.79	2.58	2.75	383,371	12,854,323
Oct 27, 2020	2.66	2.76	2.63	2.75	363,281	12,850,941
Oct 26, 2020	2.53	2.72	2.49	2.66	344,129	12,411,450
Oct 25, 2020	2.51	2.58	2.42	2.53	335,809	11,811,051
Oct 24, 2020	2.52	2.60	2.39	2.51	322,135	11,722,784
Oct 23, 2020	2.35	2.57	2.32	2.52	256,148	11,734,177
Oct 22, 2020	2.38	2.43	2.28	2.35	314,665	10,915,646
Oct 21, 2020	2.25	2.47	2.24	2.38	196,443	11,068,451
Oct 20, 2020	2.20	2.36	2.17	2.27	116,938	10,544,717
Oct 19, 2020	2.12	2.21	2.08	2.20	272,140	10,212,325
Oct 18, 2020	2.18	2.19	2.07	2.13	263,759	9,894,807
Oct 17, 2020	2.19	2.26	2.16	2.19	295,510	10,145,696
Oct 16, 2020	2.25	2.28	2.17	2.19	277,261	10,145,919
Oct 15, 2020	2.27	2.31	2.19	2.24	299,205	10,336,517
Oct 14, 2020	2.31	2.34	2.24	2.25	294,583	10,400,135
Oct 13, 2020	2.26	2.33	2.21	2.28	278,853	10,536,068
Oct 12, 2020	2.12	2.36	2.07	2.27	298,630	10,459,008
Oct 11, 2020	2.10	2.16	2.04	2.12	265,770	9,755,763
Oct 10, 2020	2.09	2.21	2.07	2.11	300,855	9,694,693
Oct 09, 2020	2.15	2.16	2.04	2.09	300,854	9,619,526
Oct 08, 2020	2.13	2.21	2.07	2.15	271,232	9,862,876
Oct 07, 2020	2.03	2.18	1.99	2.17	292,707	9,964,059
Oct 06, 2020	2.02	2.12	1.98	2.04	274,849	9,339,342
Oct 05, 2020	2.02	2.13	1.95	2.04	252,578	9,323,184
Oct 04, 2020	2.00	2.06	1.95	2.02	263,113	9,219,841
Oct 03, 2020	1.97	2.06	1.84	2.00	261,268	9,148,621
Oct 02, 2020	2.05	2.10	1.91	1.99	268,866	9,073,329
Oct 01, 2020	2.28	2.32	2.00	2.04	244,454	9,299,500
Sep 30, 2020	2.28	2.32	2.12	2.29	283,770	10,422,836
Sep 29, 2020	2.16	2.29	2.04	2.28	280,463	10,387,592
Sep 28, 2020	2.40	2.51	2.15	2.15	269,982	9,785,014
