date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.010987	0.011005	0.010316	0.010993	8,937.01	479,118
Dec 15, 2020	0.010634	0.011005	0.010631	0.010982	2,944.64	478,640
Dec 14, 2020	0.010971	0.011302	0.010303	0.010631	16,016.59	463,365
Dec 13, 2020	0.010309	0.011972	0.010309	0.010972	7,949.09	467,229
Dec 12, 2020	0.010642	0.010974	0.010309	0.010309	2,399.57	439,023
Dec 11, 2020	0.010974	0.011001	0.010296	0.010642	6,546.80	453,185
Dec 10, 2020	0.011639	0.011653	0.009980	0.010973	14,075.99	467,308
Dec 09, 2020	0.011654	0.011999	0.009973	0.011640	13,605.89	495,682
Dec 08, 2020	0.011605	0.011996	0.011597	0.011655	3,933.05	484,669
Dec 07, 2020	0.012263	0.012276	0.011593	0.011602	8,067.12	482,452
Dec 06, 2020	0.011913	0.012574	0.011913	0.012263	6,710.25	509,949
Dec 05, 2020	0.012244	0.012244	0.011582	0.011913	6,473.21	495,390
Dec 04, 2020	0.012252	0.012612	0.011913	0.012244	18,221.91	509,151
Dec 03, 2020	0.012244	0.012611	0.011909	0.012256	4,259.52	497,401
Dec 02, 2020	0.011909	0.012588	0.011893	0.012244	6,284.23	496,911
Dec 01, 2020	0.012227	0.012897	0.011897	0.011909	9,436.10	483,317
Nov 30, 2020	0.013201	0.013219	0.012207	0.012215	22,024.75	495,759
Nov 29, 2020	0.013524	0.013524	0.012534	0.013201	11,746.04	535,779
Nov 28, 2020	0.011215	0.014184	0.010885	0.013524	54,211.65	548,873
Nov 27, 2020	0.011221	0.011566	0.010235	0.011215	9,066.71	455,163
Nov 26, 2020	0.014521	0.014531	0.009911	0.011222	60,367.59	455,433
Nov 25, 2020	0.014837	0.015520	0.013158	0.014526	66,414.72	589,521
Nov 24, 2020	0.009555	0.021745	0.009214	0.014838	225,172	602,186
Nov 23, 2020	0.009588	0.009595	0.009217	0.009552	6,906.35	387,672
Nov 22, 2020	0.009580	0.009911	0.009249	0.009581	8,616.22	388,827
Nov 21, 2020	0.009579	0.009580	0.009249	0.009580	6,865.60	379,234
Nov 20, 2020	0.009543	0.009598	0.009216	0.009580	3,863.12	379,234
Nov 19, 2020	0.009555	0.009565	0.009195	0.009543	6,171.59	377,747
Nov 18, 2020	0.009618	0.009914	0.009226	0.009558	11,298.95	378,338
Nov 17, 2020	0.009937	0.009957	0.009268	0.009620	8,121.83	371,202
Nov 16, 2020	0.009625	0.009963	0.009262	0.009615	5,631.91	370,995
Nov 15, 2020	0.009949	0.009953	0.009610	0.009625	1,715.28	361,767
Nov 14, 2020	0.009949	0.009949	0.009285	0.009949	1,347.20	373,917
Nov 13, 2020	0.009928	0.009954	0.009272	0.009949	4,076.41	373,917
Nov 12, 2020	0.009911	0.010258	0.009577	0.009926	5,230.27	373,085
