date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000454	0.000481	0.000385	0.000387	104.82	337,479
Dec 15, 2020	0.000353	0.000486	0.000350	0.000454	161.17	395,943
Dec 14, 2020	0.000295	0.000352	0.000144	0.000352	5.05	307,293
Dec 13, 2020	0.000141	0.000296	0.000140	0.000295	1.63	257,897
Dec 12, 2020	0.000270	0.000278	0.000137	0.000141	0	123,130
Dec 11, 2020	0.000280	0.000280	0.000261	0.000270	2.47	235,303
Dec 10, 2020	0.000279	0.000299	0.000267	0.000280	4.47	244,581
Dec 09, 2020	0.000270	0.000284	0.000261	0.000279	3.99	243,687
Dec 08, 2020	0.000292	0.000294	0.000141	0.000270	5.93	235,601
Dec 07, 2020	0.000150	0.000295	0.000147	0.000292	19.79	254,568
Dec 06, 2020	0.000149	0.000152	0.000148	0.000150	0	130,829
Dec 05, 2020	0.000283	0.000297	0.000148	0.000149	0	129,705
Dec 04, 2020	0.000306	0.000313	0.000282	0.000283	11.72	247,142
Dec 03, 2020	0.000147	0.000309	0.000146	0.000306	6.58	267,088
Dec 02, 2020	0.000285	0.000295	0.000145	0.000147	0	128,517
Dec 01, 2020	0.000301	0.000304	0.000280	0.000285	6.56	248,839
Nov 30, 2020	0.000288	0.000305	0.000146	0.000302	11.21	263,280
Nov 29, 2020	0.000146	0.000293	0.000144	0.000288	4.22	251,385
Nov 28, 2020	0.000142	0.000149	0.000140	0.000146	0	127,036
Nov 27, 2020	0.000281	0.000292	0.000138	0.000142	0	124,188
Nov 26, 2020	0.000322	0.000325	0.000269	0.000281	8.75	245,523
Nov 25, 2020	0.000329	0.000338	0.000310	0.000322	5.37	280,985
Nov 24, 2020	0.000324	0.000335	0.000314	0.000329	49.04	286,736
Nov 23, 2020	0.000318	0.000335	0.000312	0.000324	15.66	282,854
Nov 22, 2020	0.000336	0.000338	0.000298	0.000318	1.05	277,624
Nov 21, 2020	0.000292	0.000342	0.000292	0.000336	22.54	292,855
Nov 20, 2020	0.000290	0.000301	0.000284	0.000292	10.01	254,583
Nov 19, 2020	0.000282	0.000301	0.000267	0.000290	28.89	252,924
Nov 18, 2020	0.000280	0.000302	0.000252	0.000282	21.95	246,417
Nov 17, 2020	0.000254	0.000289	0.000251	0.000280	68.37	244,386
Nov 16, 2020	0.000233	0.000240	0.000225	0.000233	3.25	203,010
Nov 15, 2020	0.000215	0.000245	0.000214	0.000233	13.71	203,189
Nov 14, 2020	0.000225	0.000230	0.000209	0.000215	0.891845	187,422
Nov 13, 2020	0.000213	0.000226	0.000211	0.000225	2.41	196,698
Nov 12, 2020	0.000225	0.000226	0.000205	0.000213	6.99	185,758
Nov 11, 2020	0.000233	0.000241	0.000224	0.000225	3.74	196,022
Nov 10, 2020	0.000107	0.000233	0.000107	0.000233	15.43	203,685
Nov 09, 2020	0.000212	0.000221	0.000106	0.000107	0	93,417.31
Nov 08, 2020	0.000179	0.000214	0.000177	0.000212	124.19	184,940
Nov 07, 2020	0.000192	0.000212	0.000172	0.000179	14.58	156,447
Nov 06, 2020	0.000164	0.000195	0.000163	0.000192	29.66	167,966
Nov 05, 2020	0.000146	0.000165	0.000146	0.000164	55.97	142,779
Nov 04, 2020	0.000148	0.000148	0.000138	0.000146	19.80	127,482
Nov 03, 2020	0.000153	0.000158	0.000147	0.000147	12.31	128,738
Nov 02, 2020	0.000158	0.000169	0.000148	0.000153	1.90	133,853
Nov 01, 2020	0.000157	0.000164	0.000074	0.000158	1.40	137,521
Oct 31, 2020	0.000156	0.000163	0.000149	0.000157	1.42	137,417
Oct 30, 2020	0.000162	0.000167	0.000141	0.000156	7.67	136,339
Oct 29, 2020	0.000186	0.000189	0.000158	0.000162	18.33	140,994
Oct 28, 2020	0.000187	0.000191	0.000168	0.000186	135.96	162,700
Oct 27, 2020	0.000187	0.000196	0.000181	0.000187	24.28	163,152
Oct 26, 2020	0.000199	0.000209	0.000181	0.000187	4.16	163,576
Oct 25, 2020	0.000206	0.000212	0.000194	0.000199	5.07	173,541
Oct 24, 2020	0.000207	0.000212	0.000195	0.000206	10.98	179,377
Oct 23, 2020	0.000204	0.000218	0	0.000207	12.03	180,338
Oct 22, 2020	0.000205	0.000221	0.000202	0.000204	14.29	178,217
Oct 21, 2020	0.000194	0.000211	0.000192	0.000205	12.05	178,839
Oct 20, 2020	0.000226	0.000226	0.000191	0.000194	29.40	169,081
Oct 19, 2020	0.000230	0.000233	0.000218	0.000226	42.92	197,670
Oct 18, 2020	0.000226	0.000239	0.000226	0.000230	3.87	200,683
Oct 17, 2020	0.000228	0.000228	0.000220	0.000226	4.11	197,569
Oct 16, 2020	0.000250	0.000252	0.000227	0.000228	6.50	198,806
Oct 15, 2020	0.000256	0.000261	0.000245	0.000250	3.15	217,806
Oct 14, 2020	0.000269	0.000276	0.000256	0.000256	16.38	223,761
Oct 13, 2020	0.000286	0.000289	0.000263	0.000269	28.73	234,889
Oct 12, 2020	0.000238	0.000295	0.000234	0.000286	40.97	249,486
Oct 11, 2020	0.000236	0.000243	0.000228	0.000238	2.64	208,171
Oct 10, 2020	0.000253	0.000255	0.000235	0.000236	7.38	205,888
Oct 09, 2020	0.000239	0.000265	0.000235	0.000253	7.42	221,061
Oct 08, 2020	0.000240	0.000241	0.000217	0.000237	7.90	207,149
Oct 07, 2020	0.000239	0.000260	0.000232	0.000239	219.98	208,847
Oct 06, 2020	0.000281	0.000281	0.000234	0.000239	70.88	209,043
Oct 05, 2020	0.000270	0.000283	0.000260	0.000281	73.58	245,117
Oct 04, 2020	0.000238	0.000275	0.000230	0.000270	13.86	235,381
Oct 03, 2020	0.000226	0.000243	0.000223	0.000239	10.64	208,237
Oct 02, 2020	0.000238	0.000245	0.000212	0.000226	14.09	197,689
Oct 01, 2020	0.000247	0.000259	0.000225	0.000238	21.57	207,661
Sep 30, 2020	0.000230	0.000260	0.000226	0.000247	70.13	215,304
Sep 29, 2020	0.000284	0.000284	0.000217	0.000230	252.79	200,633
Sep 28, 2020	0.000274	0.000295	0.000272	0.000284	34.75	248,225
Sep 27, 2020	0.000269	0.000279	0.000249	0.000274	36.14	239,150
Sep 26, 2020	0.000252	0.000271	0.000248	0.000269	1.65	234,642
Sep 25, 2020	0.000272	0.000288	0.000240	0.000252	137.87	220,320
Sep 24, 2020	0.000238	0.000278	0.000237	0.000272	6.64	237,272
Sep 23, 2020	0.000257	0.000269	0.000238	0.000238	3.89	207,859
Sep 22, 2020	0.007411	0.007411	0.007411	0.007411	288.70	6,468,421
Sep 21, 2020	0.007411	0.007411	0.007411	0.007411	288.70	6,468,421
Sep 20, 2020	0.007411	0.007411	0.007411	0.007411	288.70	6,468,421
Sep 19, 2020	0.003855	0.007454	0.003793	0.007411	288.70	6,468,421
Sep 18, 2020	0.005729	0.005785	0.003528	0.003828	575.45	3,341,145
Sep 17, 2020	0.002261	0.007298	0.002261	0.005729	386.82	5,000,349
Sep 16, 2020	0.007001	0.007010	0.002253	0.002261	931.26	1,973,961
Sep 15, 2020	0.008688	0.008970	0.006986	0.007003	275.15	6,113,025
Sep 14, 2020	0.008040	0.008693	0.007717	0.008690	235.16	7,584,905
Sep 13, 2020	0.006156	0.008781	0.006093	0.008062	237.91	7,036,585
Sep 12, 2020	0.008164	0.008203	0.005738	0.006156	357.88	5,373,573
Sep 11, 2020	0.007739	0.008301	0.006940	0.008177	247.25	7,137,331
Sep 10, 2020	0.005383	0.008295	0.005298	0.007702	252.97	6,722,932
Sep 09, 2020	0.007324	0.008201	0.005362	0.005380	338.34	4,695,887
Sep 08, 2020	0.003022	0.007341	0.003010	0.007341	224.04	6,407,436
Sep 07, 2020	0.004709	0.004785	0.002525	0.003016	642.50	2,632,901
Sep 06, 2020	0.003617	0.005337	0.003542	0.004709	397.41	4,110,412
Sep 05, 2020	0.006385	0.007049	0.003500	0.003617	475.30	3,156,963
Sep 04, 2020	0.008581	0.009062	0.006307	0.006384	346.49	5,572,533
Sep 03, 2020	0.009955	0.010046	0.008484	0.008576	249.23	7,485,340
Sep 02, 2020	0.004812	0.009969	0.004704	0.009945	279.55	8,680,272
Sep 01, 2020	0.004890	0.007352	0.004609	0.004842	724.92	4,226,317
Aug 31, 2020	0.010267	0.010287	0.004893	0.004900	589.06	4,276,639
Aug 30, 2020	0.006256	0.010275	0.006235	0.010261	256.15	8,956,767
Aug 29, 2020	0.008894	0.008895	0.005995	0.006260	376.61	5,464,360
Aug 28, 2020	0.007698	0.009541	0.007672	0.008891	253.57	7,760,309
Aug 27, 2020	0.009276	0.009328	0.007544	0.007692	275.55	6,713,955
Aug 26, 2020	0.009201	0.009400	0.009089	0.009284	231.07	8,103,990
Aug 25, 2020	0.007693	0.009286	0.007262	0.009213	230.07	8,041,254
Aug 24, 2020	0.008960	0.009742	0.007535	0.007702	314.30	6,723,189
Aug 23, 2020	0.009475	0.009491	0.008896	0.008960	246.26	7,820,831
Aug 22, 2020	0.009209	0.009491	0.009069	0.009484	237.27	8,277,920
Aug 21, 2020	0.007916	0.009518	0.007762	0.009205	235.78	8,034,496
Aug 20, 2020	0.009749	0.009933	0.007864	0.007912	319.81	6,906,091
Aug 19, 2020	0.009040	0.009988	0.009001	0.009749	242.98	8,509,191
Aug 18, 2020	0.005580	0.009165	0.005247	0.009040	286.26	7,890,483
