date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.851365	0.908556	0.827545	0.908556	1,150.39	0
Dec 15, 2020	0.863122	0.919731	0.849865	0.851335	3,208.82	0
Dec 14, 2020	0.848029	0.873732	0.838767	0.863152	872.96	0
Dec 13, 2020	0.858193	0.861544	0.824872	0.848014	1,705.34	0
Dec 12, 2020	0.828439	0.865858	0.820151	0.858171	363.89	0
Dec 11, 2020	0.864804	0.864862	0.815504	0.828419	400.85	0
Dec 10, 2020	0.895665	0.896672	0.846970	0.864835	361.93	0
Dec 09, 2020	0.845179	0.899359	0.817208	0.895642	634.77	0
Dec 08, 2020	0.905095	0.910424	0.841515	0.845178	369.33	0
Dec 07, 2020	0.931306	0.931393	0.895419	0.905113	658.05	0
Dec 06, 2020	0.945464	0.963644	0.854439	0.931286	3,889.16	0
Dec 05, 2020	0.950461	0.992058	0.938102	0.945477	1,705.85	0
Dec 04, 2020	1.12	1.12	0.950465	0.950465	2,666.95	0
Dec 03, 2020	1.13	1.14	1.08	1.12	1,250.58	0
Dec 02, 2020	1.12	1.17	1.10	1.13	1,183.56	0
Dec 01, 2020	1.22	1.27	1.10	1.12	5,861.04	0
Nov 30, 2020	1.17	1.28	1.17	1.22	3,237.16	0
Nov 29, 2020	1.07	1.32	1.02	1.17	16,152.24	0
Nov 28, 2020	1.02	1.10	0.970399	1.07	5,071.50	0
Nov 27, 2020	1.50	1.51	0.841219	1.02	30,137.97	0
Nov 26, 2020	1.94	1.96	1.37	1.49	7,514.81	0
Nov 25, 2020	2.39	2.87	1.78	1.94	66,977.22	0
