date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.81	6.27	5.74	6.27	50.20	0
Dec 15, 2020	5.81	5.90	5.75	5.81	248.81	0
Dec 14, 2020	5.96	5.97	5.72	5.81	883.32	0
Dec 13, 2020	5.74	6.01	5.71	5.96	0	0
Dec 12, 2020	5.53	5.80	5.51	5.74	0	0
Dec 11, 2020	5.67	5.67	5.43	5.53	0	0
Dec 10, 2020	5.84	5.85	5.55	5.67	244.48	0
Dec 09, 2020	5.74	5.87	5.39	5.84	1,216.45	0
Dec 08, 2020	6.12	6.16	5.71	5.74	18.90	0
Dec 07, 2020	6.24	6.24	6.06	6.12	0	0
Dec 06, 2020	6.20	6.30	6.06	6.24	249.62	0
Dec 05, 2020	5.95	6.20	5.88	6.20	139.64	0
Dec 04, 2020	6.43	6.44	5.92	5.95	0	0
Dec 03, 2020	6.25	6.47	6.14	6.43	130.92	0
Dec 02, 2020	6.15	6.30	6.05	6.25	108.35	0
Dec 01, 2020	6.43	6.63	6.00	6.15	93.69	0
Nov 30, 2020	6.08	6.48	6.06	6.43	1,451.57	0
Nov 29, 2020	5.74	6.10	5.62	6.08	2,827.83	0
Nov 28, 2020	5.70	5.98	5.61	5.74	3,528.17	0
Nov 27, 2020	5.90	6.04	5.46	5.70	1,523.57	0
Nov 26, 2020	6.44	6.50	5.47	5.90	3,535.64	0
Nov 25, 2020	6.82	6.84	6.29	6.44	149.67	0
Nov 24, 2020	6.97	7.10	6.72	6.82	691.07	0
Nov 23, 2020	6.57	7.09	6.50	6.97	1,363.56	0
Nov 22, 2020	6.24	9.07	5.95	6.57	96,584.67	0
Nov 21, 2020	5.26	6.29	5.26	6.24	7,375.02	0
Nov 20, 2020	5.62	5.92	5.26	5.26	6,217.19	0
Nov 19, 2020	5.74	5.75	5.56	5.62	112.25	0
Nov 18, 2020	5.78	5.90	5.57	5.74	0	0
Nov 17, 2020	5.58	5.78	5.52	5.78	1,016.18	0
Nov 16, 2020	5.60	5.68	5.46	5.51	3,280.43	0
Nov 15, 2020	5.77	5.77	5.51	5.60	601.93	0
Nov 14, 2020	6.55	6.56	5.68	5.77	7,903.72	0
Nov 13, 2020	6.69	6.73	6.37	6.55	3,304.07	0
Nov 12, 2020	6.78	6.78	6.58	6.69	255.47	0
Nov 11, 2020	6.99	7.21	6.69	6.78	6,759.07	0
Nov 10, 2020	7.43	7.51	6.92	7.00	3,877.31	0
Nov 09, 2020	8.09	8.11	7.40	7.43	3,937.25	0
Nov 08, 2020	7.80	8.12	7.49	8.08	15,063.12	0
Nov 07, 2020	7.93	8.57	7.63	7.79	9,570.89	0
Nov 06, 2020	8.45	8.93	7.12	7.92	54,875.78	0
Nov 05, 2020	9.01	9.01	5.64	8.45	98,471.09	0
Nov 04, 2020	12.60	12.61	9.01	9.01	54,343.34	0
Nov 03, 2020	14.15	18.91	12.26	12.60	215,094	0
Nov 02, 2020	20.32	20.69	13.93	14.15	129,569	0
Nov 01, 2020	19.33	23.81	19.32	20.31	157,395	0
Oct 31, 2020	25.91	25.91	17.82	19.32	280,434	0
Oct 30, 2020	26.81	29.50	24.45	25.91	337,754	0
Oct 29, 2020	24.17	29.71	21.56	26.81	326,044	0
Oct 28, 2020	30.35	30.35	21.80	24.17	310,687	0
Oct 27, 2020	24.07	30.83	23.43	30.35	395,097	0
Oct 26, 2020	23.52	24.64	21.15	24.07	78,066.80	0
Oct 25, 2020	21.03	25.41	19.58	23.52	171,980	0
Oct 24, 2020	19.74	30.38	19.71	21.04	482,607	0
Oct 23, 2020	29.61	39.62	18.85	19.74	0	0
