date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.281874	0.283020	0.270883	0.279745	376,469	6,350,203
Dec 15, 2020	0.277550	0.299369	0.272737	0.281781	377,835	6,396,434
Dec 14, 2020	0.279197	0.282728	0.274682	0.277562	207,851	6,300,651
Dec 13, 2020	0.278168	0.282924	0.275850	0.279303	202,364	6,340,170
Dec 12, 2020	0.270455	0.289092	0.269836	0.278044	276,487	6,311,599
Dec 11, 2020	0.270240	0.276222	0.258885	0.270619	191,270	6,143,050
Dec 10, 2020	0.275716	0.282649	0.265640	0.270471	293,053	6,139,682
Dec 09, 2020	0.277364	0.296173	0.259775	0.275857	447,924	6,261,954
Dec 08, 2020	0.294669	0.302682	0.271442	0.276692	1,570,450	6,280,915
Dec 07, 2020	0.287833	0.304220	0.282486	0.294522	387,540	6,685,655
Dec 06, 2020	0.291651	0.295102	0.281678	0.287031	392,380	6,515,614
Dec 05, 2020	0.282839	0.304379	0.277998	0.292061	928,106	6,629,775
Dec 04, 2020	0.303652	0.342788	0.280288	0.282425	2,594,686	6,411,046
Dec 03, 2020	0.299784	0.307201	0.290920	0.303721	460,038	6,894,463
Dec 02, 2020	0.272311	0.313285	0.268658	0.300099	1,406,670	6,812,256
Dec 01, 2020	0.280626	0.295137	0.265288	0.272000	391,499	6,174,405
Nov 30, 2020	0.272896	0.283148	0.268670	0.281344	402,736	6,386,519
Nov 29, 2020	0.277147	0.282323	0.270838	0.272790	352,492	6,192,333
Nov 28, 2020	0.269474	0.281902	0.265790	0.277278	325,025	6,294,205
Nov 27, 2020	0.270353	0.278059	0.261342	0.269462	302,427	6,116,787
Nov 26, 2020	0.304438	0.307172	0.256073	0.270029	568,884	6,129,665
Nov 25, 2020	0.310731	0.325558	0.297239	0.304168	669,471	6,904,612
Nov 24, 2020	0.283266	0.314279	0.280957	0.310717	697,629	7,053,280
Nov 23, 2020	0.277345	0.294666	0.270955	0.283414	414,175	6,433,487
Nov 22, 2020	0.273715	0.291845	0.266403	0.277525	387,340	6,299,823
Nov 21, 2020	0.256200	0.280112	0.254966	0.273711	383,544	6,213,230
Nov 20, 2020	0.253085	0.269705	0.252939	0.256213	318,610	5,816,026
Nov 19, 2020	0.258920	0.260845	0.247616	0.253091	287,263	5,745,164
Nov 18, 2020	0.273800	0.275777	0.252043	0.258907	327,920	5,877,197
Nov 17, 2020	0.275140	0.278190	0.271500	0.273799	234,117	6,215,229
Nov 16, 2020	0.264557	0.275907	0.262561	0.272315	159,083	6,181,540
Nov 15, 2020	0.266797	0.269717	0.259225	0.264558	157,276	6,005,469
Nov 14, 2020	0.271819	0.274232	0.261469	0.266785	146,353	6,056,024
Nov 13, 2020	0.265381	0.273778	0.264271	0.271820	182,899	6,170,306
Nov 12, 2020	0.271069	0.274942	0.263675	0.265376	164,328	6,024,029
Nov 11, 2020	0.284586	0.289197	0.268411	0.271093	214,329	6,153,804
Nov 10, 2020	0.273571	0.289285	0.267613	0.284604	257,860	6,460,521
Nov 09, 2020	0.273850	0.282378	0.264142	0.273575	196,913	6,210,160
