date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.132641	0.147546	0.131500	0.146972	1,174,906	36,869,036
Dec 15, 2020	0.131201	0.133104	0.128946	0.132618	550,300	33,268,249
Dec 14, 2020	0.134946	0.135227	0.129391	0.131201	498,870	32,912,665
Dec 13, 2020	0.127147	0.136009	0.125968	0.134943	427,822	33,851,466
Dec 12, 2020	0.124153	0.130399	0.123624	0.127157	348,423	31,898,426
Dec 11, 2020	0.124203	0.130296	0.120772	0.124265	568,326	31,172,776
Dec 10, 2020	0.127168	0.127473	0.119486	0.124233	631,094	31,164,700
Dec 09, 2020	0.126327	0.128714	0.123045	0.127184	454,147	31,905,099
Dec 08, 2020	0.134111	0.149438	0.126143	0.126316	401,886	31,687,323
Dec 07, 2020	0.137112	0.137151	0.131183	0.134116	509,635	33,644,107
Dec 06, 2020	0.141058	0.142763	0.132070	0.137086	446,595	34,389,182
Dec 05, 2020	0.137522	0.143033	0.136419	0.141049	454,436	35,383,175
Dec 04, 2020	0.154685	0.155708	0.137531	0.137531	603,105	34,500,614
Dec 03, 2020	0.149280	0.155629	0.146325	0.154689	684,022	38,804,947
Dec 02, 2020	0.138384	0.150705	0.134332	0.149284	1,362,523	37,449,035
Dec 01, 2020	0.133487	0.140022	0.122817	0.138391	979,057	34,716,398
Nov 30, 2020	0.127760	0.136058	0.126628	0.133477	326,988	33,483,635
Nov 29, 2020	0.121268	0.127763	0.120832	0.127763	380,225	32,050,251
Nov 28, 2020	0.121431	0.122832	0.115195	0.121280	241,402	30,424,062
Nov 27, 2020	0.122337	0.125046	0.115164	0.121419	314,202	30,458,862
Nov 26, 2020	0.129239	0.131171	0.108292	0.122325	1,468,413	30,686,187
Nov 25, 2020	0.152802	0.154406	0.124660	0.129248	1,870,798	32,422,772
Nov 24, 2020	0.197580	0.197580	0.150281	0.152800	1,758,986	38,331,171
Nov 23, 2020	0.235939	0.244684	0.188409	0.197585	7,588,187	0
Nov 22, 2020	0.367089	0.367089	0.235951	0.235951	68,518,239	0
