date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.83	2.84	2.65	2.78	13,682,503	43,917,143
Dec 15, 2020	2.87	2.94	2.81	2.82	11,050,397	44,581,887
Dec 14, 2020	2.88	3.04	2.79	2.87	14,370,954	45,382,708
Dec 13, 2020	2.75	2.91	2.72	2.89	8,613,069	45,682,465
Dec 12, 2020	2.58	2.78	2.58	2.76	21,417,680	43,611,517
Dec 11, 2020	2.79	2.84	2.42	2.60	32,029,201	41,115,832
Dec 10, 2020	2.76	2.94	2.30	2.79	31,499,312	44,128,399
Dec 09, 2020	2.91	2.98	2.54	2.74	46,257,364	43,302,187
Dec 08, 2020	3.18	3.35	2.80	2.89	21,307,851	45,586,904
Dec 07, 2020	2.49	3.84	2.49	3.21	74,363,455	50,733,795
Dec 06, 2020	2.44	2.50	2.34	2.49	22,911,593	39,372,968
Dec 05, 2020	2.39	2.54	2.31	2.46	49,591,734	38,781,012
Dec 04, 2020	2.42	2.61	2.31	2.40	15,128,292	37,913,311
Dec 03, 2020	2.39	2.49	2.30	2.43	42,571,092	38,364,686
Dec 02, 2020	2.67	2.76	2.15	2.39	44,865,553	37,759,517
Dec 01, 2020	2.78	3.00	2.63	2.67	26,052,069	42,198,135
Nov 30, 2020	2.80	2.84	2.65	2.77	35,405,046	43,697,708
Nov 29, 2020	2.61	2.82	2.61	2.81	20,242,256	44,424,147
Nov 28, 2020	2.61	2.89	2.60	2.61	20,425,454	41,234,159
Nov 27, 2020	2.37	2.78	2.35	2.61	38,310,222	41,234,002
Nov 26, 2020	3.03	3.15	2.13	2.36	42,332,147	37,229,098
Nov 25, 2020	3.35	3.38	3.02	3.03	41,422,698	47,929,178
Nov 24, 2020	3.51	3.54	2.47	3.35	29,977,327	52,860,017
Nov 23, 2020	3.53	4.01	3.47	3.51	39,542,113	55,437,058
Nov 22, 2020	4.19	4.19	3.07	3.53	55,569,494	55,829,946
Nov 21, 2020	2.51	4.32	2.37	4.19	95,514,792	66,110,390
Nov 20, 2020	1.46	2.73	1.46	2.51	29,903,291	39,715,113
Nov 19, 2020	1.40	1.47	1.38	1.46	5,260,874	23,068,036
Nov 18, 2020	1.44	1.44	1.37	1.40	7,438,655	22,124,718
Nov 17, 2020	1.37	1.48	1.35	1.45	10,081,413	22,824,019
Nov 16, 2020	1.41	1.44	1.34	1.40	9,602,224	22,040,879
