date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.58	2.60	2.32	2.40	289,196	8,404,716
Dec 15, 2020	3.33	3.44	2.27	2.59	190,807	9,067,897
Dec 14, 2020	2.84	3.69	2.83	3.33	0	11,676,188
Dec 13, 2020	2.81	2.88	2.77	2.84	0	0
Dec 12, 2020	2.82	2.89	2.76	2.81	0	0
Dec 11, 2020	3.13	3.13	2.62	2.81	0	0
Dec 10, 2020	2.78	3.17	2.67	3.13	89,473.25	0
Dec 09, 2020	2.64	2.79	2.42	2.78	97,814.11	0
Dec 08, 2020	2.78	2.78	2.58	2.64	13,138.92	0
Dec 07, 2020	2.86	2.93	2.67	2.77	31,373.44	0
Dec 06, 2020	2.86	2.90	2.77	2.86	13,661.23	0
Dec 05, 2020	2.76	2.89	2.72	2.86	20,400.48	0
Dec 04, 2020	2.98	2.99	2.74	2.76	30,461.34	0
Dec 03, 2020	2.86	3.04	2.68	2.99	386,152	0
Dec 02, 2020	2.60	2.99	2.54	2.85	364,893	0
Dec 01, 2020	2.69	2.84	2.49	2.60	217,231	0
Nov 30, 2020	2.70	2.81	2.62	2.69	184,995	0
Nov 29, 2020	2.67	2.76	2.60	2.70	236,149	0
Nov 28, 2020	2.83	2.85	2.63	2.67	339,835	0
Nov 27, 2020	2.94	3.11	2.74	2.82	385,909	0
Nov 26, 2020	3.46	3.90	2.66	2.96	2,120,002	0
Nov 25, 2020	2.81	3.61	2.75	3.45	559,382	0
Nov 24, 2020	2.68	2.96	2.41	2.81	226,598	0
Nov 23, 2020	2.24	2.90	2.09	2.67	214,108	0
Nov 22, 2020	2.43	2.50	2.11	2.24	173,497	0
Nov 21, 2020	2.37	2.48	2.20	2.43	178,790	0
Nov 20, 2020	2.27	2.41	2.22	2.37	170,001	0
Nov 19, 2020	2.36	2.53	2.26	2.27	174,578	0
Nov 18, 2020	2.54	2.56	2.27	2.36	176,149	0
Nov 17, 2020	2.49	2.62	2.43	2.54	188,535	0
Nov 16, 2020	2.33	2.55	2.29	2.53	177,432	0
Nov 15, 2020	2.46	2.50	2.30	2.33	169,034	0
Nov 14, 2020	2.26	2.52	2.14	2.46	191,900	0
Nov 13, 2020	2.17	2.38	2.17	2.26	161,678	0
Nov 12, 2020	2.28	2.33	2.11	2.17	163,643	0
Nov 11, 2020	2.29	2.40	2.21	2.28	161,165	0
Nov 10, 2020	2.24	2.40	2.19	2.29	165,845	0
Nov 09, 2020	2.16	2.28	2.10	2.24	161,869	0
Nov 08, 2020	2.16	2.22	1.87	2.16	166,667	0
