date	open	high	low	close	volume	market_cap
Dec 16, 2020	8.44	9.65	8.17	9.55	16,797.31	0
Dec 15, 2020	7.75	8.45	7.72	8.44	2,856.17	0
Dec 14, 2020	8.29	8.30	7.68	7.75	1,493.16	0
Dec 13, 2020	7.73	8.38	7.68	8.29	5,386.96	0
Dec 12, 2020	7.51	7.98	7.49	7.73	2,133.74	0
Dec 11, 2020	8.82	8.90	7.50	7.51	9,915.71	0
Dec 10, 2020	7.33	9.02	7.05	8.82	15,638.48	0
Dec 09, 2020	6.17	7.36	5.78	7.33	11,787.59	0
Dec 08, 2020	6.72	6.72	6.14	6.17	1,098.46	0
Dec 07, 2020	6.97	6.97	6.55	6.72	3,452.83	0
Dec 06, 2020	7.90	8.17	6.79	6.97	9,432.94	0
Dec 05, 2020	7.42	8.07	7.33	7.90	4,246.49	0
Dec 04, 2020	7.27	7.72	6.91	7.42	3,903.66	0
Dec 03, 2020	7.10	7.53	7.00	7.27	1,473.43	0
Dec 02, 2020	6.69	7.24	6.59	7.10	3,319.44	0
Dec 01, 2020	7.30	7.80	6.51	6.69	22,362.37	0
Nov 30, 2020	7.15	7.44	6.64	7.30	12,079.08	0
Nov 29, 2020	6.86	7.17	6.79	7.15	1,283.87	0
Nov 28, 2020	6.31	7.10	6.28	6.85	4,207.88	0
Nov 27, 2020	6.87	7.15	6.27	6.31	4,149.33	0
Nov 26, 2020	7.85	7.93	6.48	6.86	2,776.72	0
Nov 25, 2020	8.87	8.89	7.66	7.85	6,876.32	0
Nov 24, 2020	8.67	9.17	8.42	8.87	10,800.98	0
Nov 23, 2020	7.97	8.90	7.89	8.67	19,048.02	0
Nov 22, 2020	9.54	9.68	7.18	7.97	12,440.88	0
Nov 21, 2020	10.17	10.19	7.98	9.54	20,754.54	0
Nov 20, 2020	13.08	14.72	9.86	10.18	74,273.57	0
Nov 19, 2020	7.38	18.85	7.33	13.08	381,242	0
Nov 18, 2020	7.13	7.62	6.48	7.38	21,318.24	0
Nov 17, 2020	4.84	8.26	4.67	7.14	32,305.25	0
Nov 16, 2020	5.19	5.28	4.86	4.91	2,495.09	0
Nov 15, 2020	5.40	5.40	5.11	5.19	119.06	0
Nov 14, 2020	5.53	5.61	5.37	5.40	648.99	0
Nov 13, 2020	5.53	6.01	5.33	5.53	5,958.97	0
Nov 12, 2020	4.19	5.54	4.11	5.53	8,169.54	0
Nov 11, 2020	4.01	4.27	4.01	4.19	1,388.36	0
Nov 10, 2020	3.48	4.08	3.48	4.01	10,551.87	0
Nov 09, 2020	3.70	3.71	3.42	3.48	826.20	0
Nov 08, 2020	3.77	3.89	3.59	3.70	1,780.78	0
Nov 07, 2020	3.85	3.96	3.73	3.76	5,783.18	0
Nov 06, 2020	4.04	4.27	3.70	3.85	2,910.75	0
Nov 05, 2020	3.88	4.14	3.88	4.04	923.47	0
Nov 04, 2020	3.69	3.91	3.60	3.88	397.38	0
Nov 03, 2020	3.73	3.76	3.51	3.69	9,347.50	0
Nov 02, 2020	3.98	4.19	3.72	3.72	12,425.58	0
Nov 01, 2020	3.90	4.17	3.89	3.98	3,963.00	0
Oct 31, 2020	4.01	4.27	3.87	3.90	10,910.56	0
Oct 30, 2020	5.17	5.88	3.99	4.01	15,997.88	0
Oct 29, 2020	5.27	5.40	4.90	5.17	5,926.53	0
Oct 28, 2020	5.40	5.55	5.23	5.27	2,588.92	0
Oct 27, 2020	6.02	6.02	5.20	5.40	17,668.61	0
Oct 26, 2020	6.55	6.66	5.97	6.02	14,867.82	0
Oct 25, 2020	6.68	6.74	6.32	6.55	1,788.83	0
Oct 24, 2020	6.92	7.49	6.33	6.68	9,548.44	0
Oct 23, 2020	7.90	8.14	6.59	6.92	0	0
Oct 22, 2020	7.95	9.14	7.90	7.90	9,078.70	0
Oct 21, 2020	7.88	8.44	7.46	7.95	5,703.70	0
Oct 20, 2020	10.12	10.31	6.90	7.88	49,759.58	0
Oct 19, 2020	10.57	10.58	9.86	10.12	5,590.98	0
Oct 18, 2020	11.32	11.40	9.79	10.57	36,055.96	0
Oct 17, 2020	10.80	11.68	10.66	11.32	28,223.02	0
Oct 16, 2020	11.04	11.87	9.70	10.80	48,992.89	0
Oct 15, 2020	10.17	12.17	9.52	11.04	61,345.70	0
Oct 14, 2020	9.30	12.74	8.61	10.17	60,530.16	0
Oct 13, 2020	10.22	13.02	9.19	9.30	0	0
Oct 12, 2020	10.25	12.27	9.76	10.13	0	0
