date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.006408	0.007483	0.006381	0.007245	5,752.21	54,809.78
Dec 15, 2020	0.006544	0.006632	0.006356	0.006409	68.89	48,413.19
Dec 14, 2020	0.006761	0.006762	0.006336	0.006544	285.50	49,353.67
Dec 13, 2020	0.006408	0.007297	0.006383	0.006761	167.80	50,906.05
Dec 12, 2020	0.006806	0.006875	0.006236	0.006409	67.69	48,182.34
Dec 11, 2020	0.006574	0.006810	0.006184	0.006805	118.18	51,080.13
Dec 10, 2020	0.007233	0.007233	0.006465	0.006573	93.99	49,264.38
Dec 09, 2020	0.006960	0.007309	0.006590	0.007233	14,493.51	54,120.23
Dec 08, 2020	0.007483	0.007637	0.006940	0.006963	17,192.26	52,017.50
Dec 07, 2020	0.007732	0.007764	0.007381	0.007485	75.24	55,833.60
Dec 06, 2020	0.007853	0.008034	0.007627	0.007732	83.05	57,587.12
Dec 05, 2020	0.007668	0.007854	0.007593	0.007849	4,377.89	58,372.01
Dec 04, 2020	0.007974	0.008004	0.007666	0.007691	21,374.15	57,102.52
Dec 03, 2020	0.006913	0.008713	0.006833	0.007971	31,528.67	59,090.90
Dec 02, 2020	0.006958	0.007337	0.006607	0.006915	3,184.51	51,177.97
Dec 01, 2020	0.007259	0.007470	0.006790	0.006958	38,463.45	51,415.30
Nov 30, 2020	0.006724	0.007505	0.006724	0.007260	31,804.28	53,560.52
Nov 29, 2020	0.006378	0.006955	0.006327	0.006724	39,365.93	49,534.45
Nov 28, 2020	0.006843	0.007023	0.006320	0.006378	42,552.50	46,903.91
Nov 27, 2020	0.006515	0.007537	0.006454	0.006843	90,854.71	50,240.79
Nov 26, 2020	0.007678	0.007733	0.006157	0.006507	3,589.65	47,693.68
Nov 25, 2020	0.007632	0.008160	0.007455	0.007678	49,397.68	56,189.56
Nov 24, 2020	0.007528	0.008282	0.007285	0.007633	5,606.69	55,765.17
Nov 23, 2020	0.007343	0.010241	0.006776	0.007530	102,755	54,916.99
Nov 22, 2020	0.007828	0.007848	0.006934	0.007352	93.78	53,529.88
Nov 21, 2020	0.007448	0.008465	0.007223	0.007828	39,323.51	56,895.80
Nov 20, 2020	0.007305	0.008158	0.006574	0.007448	66,698.19	54,040.32
Nov 19, 2020	0.006942	0.008070	0.006539	0.007305	72,656.35	52,913.51
Nov 18, 2020	0.007234	0.007817	0.006473	0.006942	106,625	50,191.61
Nov 17, 2020	0.005860	0.007643	0.005817	0.007233	34,644.19	52,211.74
Nov 16, 2020	0.006061	0.006247	0.005683	0.005702	113.43	41,086.95
Nov 15, 2020	0.006266	0.006569	0.005895	0.006063	24,748.00	43,613.55
Nov 14, 2020	0.006363	0.006514	0.005826	0.006269	87,406.29	45,012.33
Nov 13, 2020	0.007161	0.007240	0.006081	0.006361	70,946.29	45,592.70
Nov 12, 2020	0.007849	0.007849	0.006526	0.007163	50,913.12	51,253.34
Nov 11, 2020	0.007339	0.008100	0.007339	0.007850	45,472.70	56,073.81
Nov 10, 2020	0.008104	0.008472	0.007260	0.007340	66,199.17	52,335.95
Nov 09, 2020	0.008666	0.008716	0.007289	0.008104	7,575.96	57,681.76
Nov 08, 2020	0.008604	0.009021	0.007715	0.008666	70,242.03	61,571.73
Nov 07, 2020	0.006382	0.009339	0.006378	0.008604	130,309	61,023.42
Nov 06, 2020	0.006543	0.007614	0.006010	0.006382	50,809.03	45,181.33
Nov 05, 2020	0.005512	0.006855	0.004867	0.006533	79,267.75	46,170.79
Nov 04, 2020	0.005719	0.005795	0.005184	0.005511	44,083.86	38,880.64
Nov 03, 2020	0.005555	0.006633	0.005263	0.005704	32,703.33	40,168.52
Nov 02, 2020	0.004677	0.005888	0.004238	0.005559	21,254.34	39,075.81
Nov 01, 2020	0.007717	0.007900	0.004026	0.004668	121,996	32,754.67
Oct 31, 2020	0.007179	0.008324	0.007132	0.007716	101,534	54,046.21
Oct 30, 2020	0.007122	0.008036	0.006992	0.007191	65,052.14	50,275.49
Oct 29, 2020	0.007034	0.007213	0.006879	0.007128	38,370.90	49,746.80
Oct 28, 2020	0.007236	0.007661	0.006725	0.007035	61,096.17	49,007.32
Oct 27, 2020	0.007191	0.007527	0.006804	0.007227	99,201.20	50,256.41
Oct 26, 2020	0.007948	0.008260	0.006683	0.007190	99,896.65	49,904.83
Oct 25, 2020	0.007994	0.008792	0.007790	0.007948	93,442.12	55,070.86
Oct 24, 2020	0.006983	0.007997	0.006594	0.007995	76,652.93	55,292.35
Oct 23, 2020	0.007390	0.007419	0.006968	0.006981	59,303.54	48,197.67
Oct 22, 2020	0.007438	0.007868	0.007201	0.007261	76,625.53	49,892.76
Oct 21, 2020	0.006911	0.008451	0.006902	0.007566	104,031	51,988.32
Oct 20, 2020	0.008102	0.008222	0.006770	0.006911	94,890.97	47,449.39
Oct 19, 2020	0.008038	0.008282	0.007900	0.008102	69,121.71	55,527.14
Oct 18, 2020	0.008518	0.008939	0.008004	0.008267	122,029	56,552.60
Oct 17, 2020	0.008272	0.008867	0.008054	0.008518	96,796.68	58,161.22
Oct 16, 2020	0.008392	0.008654	0.008028	0.008049	60.76	54,858.98
Oct 15, 2020	0.008161	0.009202	0.008086	0.008391	66,810.62	57,082.69
Oct 14, 2020	0.008455	0.008786	0.008073	0.008161	94.78	55,412.32
Oct 13, 2020	0.008897	0.009008	0.008304	0.008455	95,680.25	57,300.47
Oct 12, 2020	0.008766	0.009123	0.008655	0.009013	71,363.35	60,956.64
Oct 11, 2020	0.009715	0.010065	0.008723	0.008880	93,171.96	59,905.30
Oct 10, 2020	0.010069	0.010624	0.009471	0.009715	98,775.91	65,415.30
Oct 09, 2020	0.010043	0.010784	0.009790	0.010069	68,793.27	67,670.31
Oct 08, 2020	0.008319	0.010295	0.008174	0.010043	105,499	67,371.33
Oct 07, 2020	0.007741	0.008399	0.007615	0.008319	19,320.12	55,698.78
Oct 06, 2020	0.007661	0.007870	0.007478	0.007741	65,972.41	51,728.38
Oct 05, 2020	0.007575	0.007743	0.007552	0.007661	13,242.03	51,095.48
Oct 04, 2020	0.007911	0.008073	0.007525	0.007574	65,108.61	50,419.80
Oct 03, 2020	0.008566	0.008646	0.007805	0.008017	71,469.59	53,263.75
Oct 02, 2020	0.008920	0.009110	0.008375	0.008567	49,746.21	56,811.19
Oct 01, 2020	0.009463	0.009620	0.008724	0.008920	24,507.42	59,038.92
Sep 30, 2020	0.010193	0.010496	0.009358	0.009463	13,429.93	62,512.83
Sep 29, 2020	0.009638	0.010258	0.009513	0.010193	76,383.39	67,202.14
Sep 28, 2020	0.009374	0.010335	0.009239	0.009532	61,583.07	62,722.33
Sep 27, 2020	0.009246	0.009662	0.008925	0.009588	91,477.61	62,976.36
Sep 26, 2020	0.009552	0.009602	0.009237	0.009246	93.53	60,612.18
Sep 25, 2020	0.009898	0.010129	0.009417	0.009552	2,363.09	62,504.82
Sep 24, 2020	0.009529	0.010200	0.009515	0.010007	54,421.16	65,366.69
Sep 23, 2020	0.009902	0.010041	0.009298	0.009529	117,013	62,130.59
Sep 22, 2020	0.009607	0.010154	0.009484	0.009902	75,204.47	64,499.31
Sep 21, 2020	0.010267	0.010386	0.009368	0.009613	26,025.73	62,498.36
Sep 20, 2020	0.010867	0.010967	0.010027	0.010269	38,302.32	66,635.97
Sep 19, 2020	0.011263	0.011301	0.010526	0.010866	95,254.12	70,382.26
Sep 18, 2020	0.011167	0.011876	0.010906	0.011262	83,674.84	72,802.28
Sep 17, 2020	0.011732	0.011910	0.010943	0.011167	61,913.42	72,043.60
Sep 16, 2020	0.011548	0.011962	0.011241	0.011732	99,909.08	75,543.64
Sep 15, 2020	0.011318	0.011792	0.011202	0.011656	106,905	74,900.72
Sep 14, 2020	0.011053	0.011793	0.010768	0.011318	116,931	72,583.15
