date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.094375	0.096994	0.092223	0.096994	157,656	7,709,666
Dec 15, 2020	0.097345	0.098568	0.093841	0.094378	122,455	7,501,194
Dec 14, 2020	0.100082	0.100972	0.096285	0.097344	111,357	7,736,341
Dec 13, 2020	0.100685	0.103472	0.099780	0.100083	114,193	7,953,493
Dec 12, 2020	0.097316	0.100923	0.096530	0.100690	115,015	8,001,163
Dec 11, 2020	0.098288	0.098750	0.095697	0.097315	89,088.53	7,732,391
Dec 10, 2020	0.103051	0.103672	0.096585	0.098282	193,494	7,808,699
Dec 09, 2020	0.107054	0.107739	0.100349	0.103051	246,500	8,187,023
Dec 08, 2020	0.110485	0.112005	0.106511	0.107061	180,698	8,504,983
Dec 07, 2020	0.114684	0.114776	0.109667	0.110485	117,833	8,776,320
Dec 06, 2020	0.112703	0.115221	0.112374	0.114600	79,834.59	9,102,553
Dec 05, 2020	0.114669	0.118008	0.111954	0.112701	94,643.86	8,951,090
Dec 04, 2020	0.121713	0.121950	0.114633	0.114673	127,618	9,107,047
Dec 03, 2020	0.124284	0.124680	0.118937	0.121715	111,592	9,665,592
Dec 02, 2020	0.125955	0.129418	0.122152	0.124285	106,563	9,868,990
Dec 01, 2020	0.130230	0.131092	0.125959	0.125959	172,673	10,001,225
Nov 30, 2020	0.130731	0.131724	0.126894	0.130229	155,450	10,339,503
Nov 29, 2020	0.133732	0.136343	0.125001	0.130733	164,339	10,378,801
Nov 28, 2020	0.127616	0.134546	0.124842	0.133732	157,631	10,616,161
Nov 27, 2020	0.124035	0.131755	0.122986	0.127613	161,055	10,129,622
Nov 26, 2020	0.150051	0.150723	0.117927	0.124016	328,789	9,843,346
Nov 25, 2020	0.156143	0.156316	0.142979	0.150071	246,567	11,910,451
Nov 24, 2020	0.138335	0.161796	0.133473	0.156115	386,581	12,389,248
Nov 23, 2020	0.134197	0.139194	0.133613	0.138312	241,572	10,975,611
Nov 22, 2020	0.128551	0.134638	0.127471	0.134199	212,271	10,648,381
Nov 21, 2020	0.121583	0.128568	0.115059	0.128551	210,308	10,199,433
Nov 20, 2020	0.121641	0.125160	0.119468	0.121583	144,565	9,645,878
Nov 19, 2020	0.124382	0.124739	0.120335	0.121642	145,094	9,649,811
Nov 18, 2020	0.120646	0.127445	0.120305	0.124381	164,321	9,866,367
Nov 17, 2020	0.122712	0.128064	0.118986	0.120646	182,121	9,569,362
Nov 16, 2020	0.123157	0.128895	0.118053	0.118768	162,776	9,419,717
Nov 15, 2020	0.129634	0.132512	0.121181	0.123157	179,869	9,767,048
Nov 14, 2020	0.132786	0.133711	0.125156	0.129631	325,942	10,279,707
