date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.249766	0.471538	0.249710	0.322688	2,034,965	2,178,145
Dec 15, 2020	0.299740	0.310271	0.249757	0.249757	408,151	1,685,862
Dec 14, 2020	0.281392	0.318403	0.265780	0.299744	520,117	2,023,273
Dec 13, 2020	0.248588	0.290371	0.247483	0.281390	316,482	1,899,380
Dec 12, 2020	0.262692	0.265316	0.246106	0.248584	154,264	1,677,939
Dec 11, 2020	0.303208	0.303223	0.262614	0.262688	135,981	1,773,142
Dec 10, 2020	0.313322	0.332289	0.302550	0.303208	214,415	2,046,651
Dec 09, 2020	0.269204	0.313351	0.261687	0.313316	283,469	2,114,886
Dec 08, 2020	0.306614	0.309329	0.269186	0.269204	121,275	1,817,127
Dec 07, 2020	0.282067	0.307261	0.261085	0.306617	264,679	2,069,668
Dec 06, 2020	0.234989	0.306746	0.231575	0.282064	272,984	1,903,929
Dec 05, 2020	0.219088	0.236925	0.214528	0.234991	128,891	1,586,188
Dec 04, 2020	0.245069	0.245083	0.198247	0.219088	171,168	1,478,847
Dec 03, 2020	0.177007	0.306183	0.176731	0.245070	532,757	1,654,219
Dec 02, 2020	0.217675	0.237340	0.173390	0.177009	143,345	1,194,813
Dec 01, 2020	0.253433	0.264646	0.217585	0.217673	126,971	1,469,291
Nov 30, 2020	0.299050	0.323758	0.240317	0.253441	169,579	1,710,725
Nov 29, 2020	0.530752	0.530756	0.280035	0.299049	653,741	0
Nov 28, 2020	0.232262	0.589488	0.224202	0.530747	944,712	0
Nov 27, 2020	0.473435	0.473435	0.220553	0.232258	163,504	0
Nov 26, 2020	1.05	1.13	0.463266	0.473461	244,704	0
Nov 25, 2020	2.70	2.70	0.903048	1.05	1,291,482	0
Nov 24, 2020	2.70	2.70	2.70	2.70	0	0
