date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.025990	0.027384	0.025769	0.027269	228,032	0
Dec 15, 2020	0.026453	0.026712	0.025966	0.025991	203,275	0
Dec 14, 2020	0.026365	0.026780	0.025666	0.026453	188,893	0
Dec 13, 2020	0.023950	0.026532	0.023829	0.026364	276,456	0
Dec 12, 2020	0.023561	0.024112	0.023521	0.023952	166,426	0
Dec 11, 2020	0.023900	0.023900	0.023056	0.023560	178,525	0
Dec 10, 2020	0.024458	0.024481	0.023577	0.023901	126,718	0
Dec 09, 2020	0.024234	0.024636	0.023569	0.024458	189,483	0
Dec 08, 2020	0.025600	0.025865	0.024174	0.024231	194,874	0
Dec 07, 2020	0.027164	0.027607	0.025481	0.025601	204,731	0
Dec 06, 2020	0.029301	0.029747	0.026856	0.027159	180,718	0
Dec 05, 2020	0.028115	0.029298	0.027901	0.029298	128,931	0
Dec 04, 2020	0.032075	0.032075	0.027994	0.028118	180,268	0
Dec 03, 2020	0.029671	0.032298	0.029011	0.032077	184,780	0
Dec 02, 2020	0.028713	0.030038	0.028453	0.029671	156,546	0
Dec 01, 2020	0.028393	0.030493	0.028076	0.028715	220,778	0
Nov 30, 2020	0.029355	0.030277	0.027774	0.028391	262,059	0
Nov 29, 2020	0.026194	0.029405	0.025859	0.029356	229,737	0
Nov 28, 2020	0.024460	0.026668	0.023619	0.026197	148,217	0
Nov 27, 2020	0.025941	0.027374	0.023438	0.024458	142,542	0
Nov 26, 2020	0.031652	0.032005	0.024834	0.025939	279,989	0
Nov 25, 2020	0.032220	0.034747	0.031310	0.031654	196,616	0
Nov 24, 2020	0.034147	0.035273	0.031825	0.032219	241,883	0
Nov 23, 2020	0.032038	0.035339	0.031325	0.034147	249,100	0
Nov 22, 2020	0.034706	0.037239	0.030618	0.032040	284,034	0
Nov 21, 2020	0.039822	0.040239	0.032361	0.034706	340,620	0
Nov 20, 2020	0.036148	0.042065	0.033536	0.039824	669,017	0
Nov 19, 2020	0.029215	0.038236	0.029199	0.036148	667,259	0
Nov 18, 2020	0.041564	0.043113	0.022215	0.029213	1,073,326	0
Nov 17, 2020	0.016840	0.050035	0.016587	0.041580	1,243,560	0
Nov 16, 2020	0.021116	0.023486	0.017051	0.017094	295,488	0
Nov 15, 2020	0.022919	0.024496	0.020846	0.021116	117,997	0
Nov 14, 2020	0.019205	0.022928	0.018014	0.022918	143,296	0
Nov 13, 2020	0.018097	0.020119	0.018075	0.019200	154,818	0
Nov 12, 2020	0.017136	0.018124	0.017002	0.018100	403,753	0
Nov 11, 2020	0.015727	0.017328	0.015660	0.017136	179,374	0
Nov 10, 2020	0.016805	0.017015	0.015312	0.015730	129,196	0
Nov 09, 2020	0.017177	0.017236	0.016682	0.016806	159,040	0
Nov 08, 2020	0.016732	0.017420	0.016643	0.017177	94,689.49	0
Nov 07, 2020	0.017257	0.017505	0.016612	0.016728	109,855	0
Nov 06, 2020	0.015773	0.017341	0.015749	0.017255	182,534	0
Nov 05, 2020	0.015421	0.015868	0.014923	0.015773	263,070	0
Nov 04, 2020	0.015358	0.015757	0.014780	0.015421	218,673	0
Nov 03, 2020	0.016045	0.016104	0.015195	0.015358	186,450	0
Nov 02, 2020	0.014872	0.016257	0.014732	0.016044	235,153	0
Nov 01, 2020	0.015884	0.016627	0.014839	0.014872	132,166	0
Oct 31, 2020	0.013360	0.015988	0.012889	0.015883	349,188	0
Oct 30, 2020	0.013423	0.013578	0.012974	0.013360	37,245.38	0
Oct 29, 2020	0.011159	0.013716	0.011038	0.013423	115,909	0
Oct 28, 2020	0.015804	0.015986	0.010930	0.011159	172,764	0
Oct 27, 2020	0.015600	0.015883	0.015343	0.015805	207,133	0
Oct 26, 2020	0.016379	0.016502	0.015509	0.015600	181,366	0
Oct 25, 2020	0.016306	0.016518	0.016246	0.016379	129,809	0
Oct 24, 2020	0.016366	0.016456	0.016149	0.016306	114,246	0
Oct 23, 2020	0.016338	0.016459	0.015777	0.016366	94,535.87	0
Oct 22, 2020	0.016685	0.016989	0.016314	0.016336	120,682	0
Oct 21, 2020	0.015295	0.016833	0.015295	0.016686	259,346	0
Oct 20, 2020	0.016853	0.016958	0.015093	0.015296	229,419	0
Oct 19, 2020	0.016845	0.016976	0.016667	0.016876	258,650	0
Oct 18, 2020	0.016415	0.016878	0.016375	0.016851	135,486	0
Oct 17, 2020	0.016609	0.016609	0.016332	0.016414	88,382.56	0
Oct 16, 2020	0.017730	0.017826	0.016537	0.016608	167,757	0
Oct 15, 2020	0.018124	0.018177	0.017487	0.017742	199,920	0
Oct 14, 2020	0.019239	0.019474	0.017842	0.018124	165,174	0
Oct 13, 2020	0.018320	0.019451	0.018299	0.019241	135,094	0
Oct 12, 2020	0.018072	0.018495	0.017530	0.018319	254,999	0
Oct 11, 2020	0.018134	0.018557	0.018031	0.018066	111,550	0
Oct 10, 2020	0.017817	0.018367	0.017806	0.018135	136,578	0
Oct 09, 2020	0.017406	0.018094	0.017296	0.017826	159,187	0
Oct 08, 2020	0.017403	0.017767	0.017309	0.017405	172,204	0
