date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000050	0.000063	0.000035	0.000043	4,451.69	505,488
Dec 15, 2020	0.000041	0.000060	0.000041	0.000051	679.68	595,092
Dec 14, 2020	0.000042	0.000050	0.000039	0.000041	2,745.43	480,970
Dec 13, 2020	0.000050	0.000059	0.000039	0.000042	3,796.41	492,646
Dec 12, 2020	0.000052	0.000066	0.000033	0.000051	3,629.26	593,290
Dec 11, 2020	0.000052	0.000060	0.000026	0.000051	3,195.27	594,001
Dec 10, 2020	0.000046	0.000066	0.000038	0.000052	3,826.64	612,500
Dec 09, 2020	0.000046	0.000055	0.000041	0.000047	3,084.47	542,982
Dec 08, 2020	0.000049	0.000071	0.000035	0.000046	3,184.86	536,163
Dec 07, 2020	0.000051	0.000074	0.000041	0.000049	4,023.77	568,711
Dec 06, 2020	0.000046	0.000075	0.000030	0.000051	6,118.74	598,779
Dec 05, 2020	0.000042	0.000064	0.000035	0.000052	4,368.33	604,244
Dec 04, 2020	0.000075	0.000076	0.000040	0.000043	10,428.11	494,180
Dec 03, 2020	0.000066	0.000078	0.000062	0.000071	10,473.26	817,577
Dec 02, 2020	0.000075	0.000083	0.000057	0.000065	11,632.26	755,689
Dec 01, 2020	0.000073	0.000092	0.000061	0.000078	10,570.52	903,690
Nov 30, 2020	0.000056	0.000076	0.000055	0.000073	8,831.90	849,375
Nov 29, 2020	0.000052	0.000064	0.000050	0.000056	11,705.56	651,574
Nov 28, 2020	0.000054	0.000056	0.000046	0.000052	9,377.88	598,767
Nov 27, 2020	0.000050	0.000161	0.000037	0.000054	5,349.05	621,156
Nov 26, 2020	0.000065	0.000200	0.000043	0.000050	5,826.60	574,392
Nov 25, 2020	0.000059	0.000117	0.000051	0.000066	12,954.15	760,318
Nov 24, 2020	0.000068	0.000099	0.000055	0.000065	3,875.84	744,141
Nov 23, 2020	0.000072	0.000092	0.000057	0.000073	11,712.88	833,272
Nov 22, 2020	0.000077	0.000111	0.000053	0.000072	12,089.60	824,007
Nov 21, 2020	0.000070	0.000096	0.000060	0.000077	13,850.22	880,762
Nov 20, 2020	0.000094	0.000116	0.000061	0.000070	15,852.21	803,280
Nov 19, 2020	0.000061	0.000150	0.000055	0.000072	15,387.52	826,414
Nov 18, 2020	0.000058	0.000107	0.000047	0.000062	7,042.09	712,445
Nov 17, 2020	0.000055	0.000063	0.000041	0.000058	5,721.74	663,459
Nov 16, 2020	0.000051	0.000069	0.000048	0.000056	13,642.29	634,927
Nov 15, 2020	0.000056	0.000071	0.000046	0.000051	12,662.36	583,734
Nov 14, 2020	0.000064	0.000074	0.000053	0.000056	14,636.71	631,410
Nov 13, 2020	0.000061	0.000077	0.000060	0.000064	10,012.38	727,619
Nov 12, 2020	0.000044	0.000062	0.000042	0.000061	8,395.29	692,921
