date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.013206	0.014438	0.013123	0.014315	13,000.52	171,179
Dec 15, 2020	0.012712	0.013780	0.012599	0.013207	207.07	157,813
Dec 14, 2020	0.013207	0.013311	0.012394	0.012717	247.42	151,852
Dec 13, 2020	0.012463	0.013244	0.011918	0.013211	221.41	157,631
Dec 12, 2020	0.012279	0.012727	0.012106	0.012459	163.17	148,542
Dec 11, 2020	0.012858	0.013033	0.011502	0.012289	322.57	146,404
Dec 10, 2020	0.014062	0.014068	0.012655	0.012865	116.85	153,149
Dec 09, 2020	0.014231	0.014609	0.013891	0.014067	10,378.20	167,333
Dec 08, 2020	0.014858	0.014999	0.013968	0.014231	4,688.65	169,162
Dec 07, 2020	0.015247	0.015254	0.014736	0.014859	11,533.15	176,489
Dec 06, 2020	0.014950	0.015267	0.014799	0.015244	21,609.65	180,926
Dec 05, 2020	0.014950	0.015185	0.014826	0.014950	13,917.03	177,305
Dec 04, 2020	0.014653	0.016001	0.014401	0.014951	21,736.08	177,180
Dec 03, 2020	0.013191	0.014756	0.012410	0.014654	20,502.64	173,528
Dec 02, 2020	0.014081	0.014859	0.012843	0.013191	28,187.35	156,092
Dec 01, 2020	0.013260	0.015095	0.013125	0.014081	21,831.48	166,491
Nov 30, 2020	0.013843	0.015381	0.012919	0.013260	32,641.24	156,666
Nov 29, 2020	0.013676	0.014966	0.013183	0.013844	27,190.10	163,431
Nov 28, 2020	0.014677	0.015318	0.012426	0.013676	24,375.55	161,332
Nov 27, 2020	0.014071	0.015237	0.013410	0.014677	27,321.22	173,006
Nov 26, 2020	0.016651	0.016869	0.013129	0.014067	28,168.96	165,685
Nov 25, 2020	0.017210	0.017708	0.015494	0.016652	28,664.51	195,981
Nov 24, 2020	0.016213	0.017815	0.013548	0.017211	52,525.70	202,400
Nov 23, 2020	0.014210	0.017580	0.013597	0.016215	48,840.93	190,538
Nov 22, 2020	0.014299	0.014541	0.013045	0.014221	19,084.02	124,269
Nov 21, 2020	0.014619	0.015014	0.012204	0.014299	31,274.21	124,954
Nov 20, 2020	0.013522	0.017220	0.013522	0.014620	29,355.94	127,755
